,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
6999,27592,Willow Spring,NC,Raleigh,Wake,2009-10-01,158400.0,2009-10-01,157899.800505994,158999.9846333822,160136.3810084619,27592,11.972878758362462,11.976659384556969
7000,27525,Franklinton,NC,Raleigh,Franklin,2009-10-01,130100.0,2009-10-01,129474.43356388962,130397.38130189134,131326.8961679131,27525,11.776058664500596,11.778341846232331
7001,27524,Four Oaks,NC,Raleigh,Johnston,2009-10-01,120400.0,2009-10-01,119420.88173565328,120984.17452127724,122530.89219883563,27524,11.698574811856858,11.703415026944887
7002,27608,Raleigh,NC,Raleigh,Wake,2009-10-01,409500.0,2009-10-01,410017.4978066502,413197.2778567864,416398.73269911483,27608,12.922692182275261,12.931680428250417
7003,27601,Raleigh,NC,Raleigh,Wake,2009-10-01,147800.0,2009-10-01,143807.46395093325,146690.60231547043,150025.7526940144,27601,11.903615287496239,11.896080901516534
7004,27523,Apex,NC,Raleigh,Wake,2009-10-01,287700.0,2009-10-01,286725.63914254564,287970.5206760733,289088.3227297814,27523,12.569673549539639,12.570613395115434
7005,27605,Raleigh,NC,Raleigh,Wake,2009-10-01,407400.0,2009-10-01,403549.84498009173,407710.82597553433,412095.67603771994,27605,12.917550782774843,12.918313442233398
7006,27569,Princeton,NC,Raleigh,Johnston,2009-10-01,111600.0,2009-10-01,109596.5266210561,112796.27026872803,116392.22981884466,27569,11.622676328929348,11.63333855250589
7007,27571,Rolesville,NC,Raleigh,Wake,2009-10-01,251300.0,2009-10-01,250139.21396511386,252507.78702555088,254643.02285990282,27571,12.434402723531683,12.43919736692717
7008,27562,New Hill,NC,Raleigh,Wake,2009-10-01,219700.0,2009-10-01,217327.2420737891,221232.1433669119,225014.02190235982,27562,12.300018258372702,12.306967851666954
7009,27610,Raleigh,NC,Raleigh,Wake,2009-11-01,128500.0,2009-11-01,128204.4209682639,128843.28646537676,129605.53615696625,27610,11.763684183317412,11.766352111233568
7010,27587,Wake Forest,NC,Raleigh,Wake,2009-11-01,255500.0,2009-11-01,255238.49486182997,257025.8623197086,259006.5427446342,27587,12.450977688625896,12.456931990408535
7011,27519,Cary,NC,Raleigh,Wake,2009-11-01,325800.0,2009-11-01,323721.3108282144,326261.53843689046,328883.1176708375,27519,12.694038975150082,12.695454603850017
7012,27603,Raleigh,NC,Raleigh,Wake,2009-11-01,174400.0,2009-11-01,173081.09924029958,173906.6672544363,174840.7673168867,27603,12.069106790457017,12.066274039195909
7013,27606,Raleigh,NC,Raleigh,Wake,2009-11-01,197300.0,2009-11-01,196340.82914985192,197311.8635954231,198265.8182531423,27606,12.192480692010706,12.192540819931438
7014,27529,Garner,NC,Raleigh,Wake,2009-11-01,152900.0,2009-11-01,152337.33567931267,153386.5582708843,154508.03932762027,27529,11.937539391917154,11.940716538723192
7015,27616,Raleigh,NC,Raleigh,Wake,2009-11-01,163700.0,2009-11-01,163341.00860191512,163971.66633902886,164656.00955342373,27616,12.005790763359226,12.007448925655098
7016,27613,Raleigh,NC,Raleigh,Wake,2009-11-01,282100.0,2009-11-01,280201.637641892,282312.8589342767,284394.9949123387,27613,12.550016896990087,12.550771163803818
7017,27526,Fuquay Varina,NC,Raleigh,Wake,2009-11-01,189700.0,2009-11-01,188869.5187946456,189966.882758086,191043.2290678421,27526,12.153199155923106,12.154605034677159
7018,27615,Raleigh,NC,Raleigh,Wake,2009-11-01,250100.0,2009-11-01,249479.5085395452,250904.721445043,252242.46467282737,27615,12.429616116865711,12.432828550212701
7019,27612,Raleigh,NC,Raleigh,Wake,2009-11-01,265500.0,2009-11-01,264755.99819361186,266573.34584006516,268517.5943843233,27612,12.48937011966413,12.493404703634324
7020,27604,Raleigh,NC,Raleigh,Wake,2009-11-01,150700.0,2009-11-01,150197.41351035418,150854.3426270837,151537.70760578118,27604,11.923046384614587,11.924070031889679
7021,27513,Cary,NC,Raleigh,Wake,2009-11-01,246900.0,2009-11-01,246917.48788041613,247720.00683795693,248535.4475112883,27513,12.41673867533327,12.42005438265557
7022,27609,Raleigh,NC,Raleigh,Wake,2009-11-01,231700.0,2009-11-01,228798.6692694962,230688.76251022334,232460.52887309622,27609,12.353198710420468,12.348824732573302
7023,27520,Clayton,NC,Raleigh,Johnston,2009-11-01,143600.0,2009-11-01,142288.55547884788,143308.63142741655,144286.88001007392,27520,11.87478693559626,11.872755845271096
7024,27502,Apex,NC,Raleigh,Wake,2009-11-01,244800.0,2009-11-01,243741.13919729562,245577.13531692105,247308.07866940193,27502,12.408196829620309,12.4113663736775
7025,27560,Morrisville,NC,Raleigh,Wake,2009-11-01,246900.0,2009-11-01,245644.4764739496,246851.66424955335,248033.55808326817,27560,12.41673867533327,12.416542885611024
7026,27511,Cary,NC,Raleigh,Wake,2009-11-01,197700.0,2009-11-01,197253.9501716535,197936.8967897675,198620.94738198316,27511,12.194506009158708,12.195703555798069
7027,27614,Raleigh,NC,Raleigh,Wake,2009-11-01,350100.0,2009-11-01,348715.1078640923,351214.76040242444,353826.70604596176,27614,12.765974106942757,12.769153168340635
7028,27540,Holly Springs,NC,Raleigh,Wake,2009-11-01,226600.0,2009-11-01,225337.55862128775,227278.4321677355,229202.41927731456,27540,12.330941627576044,12.333931118263056
7029,27545,Knightdale,NC,Raleigh,Wake,2009-11-01,151000.0,2009-11-01,150860.49419252895,151422.110907938,151959.00166256932,27545,11.925035115797062,11.927826652307306
7030,27577,Smithfield,NC,Raleigh,Johnston,2009-11-01,117600.0,2009-11-01,117053.202017771,118088.46114088189,119107.56407902668,27577,11.675044314446664,11.679189293270534
7031,27617,Raleigh,NC,Raleigh,Wake,2009-11-01,235400.0,2009-11-01,235407.47440004037,236961.1612021434,238352.31257722675,27617,12.369041473808313,12.375651529903795
7032,27597,Zebulon,NC,Raleigh,Wake,2009-11-01,133200.0,2009-11-01,132409.4348712767,133368.35932242384,134316.63554800482,27597,11.799607037088427,11.80087019784192
7033,27549,Louisburg,NC,Raleigh,Franklin,2009-11-01,114500.0,2009-11-01,113582.53976624308,114842.10654718115,116020.73293763626,27549,11.648330101976432,11.651313477389483
7034,27527,Clayton,NC,Raleigh,Johnston,2009-11-01,206200.0,2009-11-01,203874.85815751852,205113.0153923341,206329.41248734758,27527,12.236601850564996,12.23131640081026
7035,27607,Raleigh,NC,Raleigh,Wake,2009-11-01,297700.0,2009-11-01,296619.97529643256,298019.4937689255,299399.12836006214,27607,12.603841547003867,12.604914178680017
7036,27518,Cary,NC,Raleigh,Wake,2009-11-01,351100.0,2009-11-01,350454.810720828,352739.3792109568,354804.47165322,27518,12.768826362156524,12.773484760717372
7037,27539,Apex,NC,Raleigh,Wake,2009-11-01,274900.0,2009-11-01,272089.84527681756,274989.93459870893,277715.7316697759,27539,12.524162674153336,12.524489774519619
7038,27591,Wendell,NC,Raleigh,Wake,2009-11-01,134200.0,2009-11-01,133547.226520935,134427.2035477799,135244.46882286252,27591,11.807086503519718,11.808778093939136
7039,27576,Selma,NC,Raleigh,Johnston,2009-11-01,102000.0,2009-11-01,101074.1352710841,102454.0975147865,104036.68783189409,27576,11.532728092266408,11.537170148131157
7040,27596,Youngsville,NC,Raleigh,Franklin,2009-11-01,174100.0,2009-11-01,172069.37655360572,174389.70492134057,176862.96820304514,27596,12.06738512575628,12.069047757300263
7041,27504,Benson,NC,Raleigh,Johnston,2009-11-01,123500.0,2009-11-01,122136.57951488775,123420.86266112168,124613.87056040061,27504,11.72399643505017,11.723355441488629
7042,27592,Willow Spring,NC,Raleigh,Wake,2009-11-01,158100.0,2009-11-01,157672.09611312434,158830.28792380402,159920.29816365632,27592,11.970983023197563,11.975591539607285
7043,27525,Franklinton,NC,Raleigh,Franklin,2009-11-01,129800.0,2009-11-01,128965.98861319853,129902.50592210461,130967.43478180925,27525,11.773750083252127,11.774539493635857
7044,27524,Four Oaks,NC,Raleigh,Johnston,2009-11-01,120100.0,2009-11-01,119108.95144283983,120628.74080608676,122150.87962395462,27524,11.696080008068074,11.700472850024362
7045,27608,Raleigh,NC,Raleigh,Wake,2009-11-01,408000.0,2009-11-01,409325.84956392494,412394.10942992696,415403.21721881686,27608,12.9190224533863,12.929734747390357
7046,27601,Raleigh,NC,Raleigh,Wake,2009-11-01,147800.0,2009-11-01,143285.8014609616,146339.06033391366,149239.18762989054,27601,11.903615287496239,11.893681539301605
7047,27523,Apex,NC,Raleigh,Wake,2009-11-01,287000.0,2009-11-01,286493.84060188255,287560.79247410345,288660.90173182735,27523,12.567237494741757,12.56918956895054
7048,27605,Raleigh,NC,Raleigh,Wake,2009-11-01,409100.0,2009-11-01,404385.2916217728,408820.98899155867,413206.0640866517,27605,12.92171490391749,12.92103265948797
7049,27569,Princeton,NC,Raleigh,Johnston,2009-11-01,111600.0,2009-11-01,109417.41797929787,112794.70757315287,116222.26654326692,27569,11.622676328929348,11.633324698267657
7050,27571,Rolesville,NC,Raleigh,Wake,2009-11-01,252300.0,2009-11-01,250808.89079943957,252957.3702029163,255270.2694076383,27571,12.438374134629148,12.44097625629073
7051,27562,New Hill,NC,Raleigh,Wake,2009-11-01,219500.0,2009-11-01,217055.17771595015,221150.51577634466,225046.37446586153,27562,12.299107511497363,12.306598815540394
7052,27610,Raleigh,NC,Raleigh,Wake,2009-12-01,128400.0,2009-12-01,128068.87825057638,128777.31868882843,129482.9469239036,27610,11.762905670237998,11.765839980009044
7053,27587,Wake Forest,NC,Raleigh,Wake,2009-12-01,255500.0,2009-12-01,254415.11111376912,256495.46524785052,258450.66375307261,27587,12.450977688625896,12.454866264091068
7054,27519,Cary,NC,Raleigh,Wake,2009-12-01,325400.0,2009-12-01,323384.7190332471,325922.4242104737,328477.8275241631,27519,12.692810473767075,12.694414669486706
7055,27603,Raleigh,NC,Raleigh,Wake,2009-12-01,174500.0,2009-12-01,172817.2216026873,173727.40361112097,174646.0518164544,27603,12.069680020624618,12.065242703810638
7056,27606,Raleigh,NC,Raleigh,Wake,2009-12-01,197600.0,2009-12-01,196334.8439851192,197308.62552611023,198216.98552876204,27606,12.194000064295905,12.192524408876247
7057,27529,Garner,NC,Raleigh,Wake,2009-12-01,153100.0,2009-12-01,152614.74387127926,153591.90396268995,154714.2495306271,27529,11.938846581645775,11.942054389730325
7058,27616,Raleigh,NC,Raleigh,Wake,2009-12-01,163700.0,2009-12-01,163288.17131499262,163915.43983215222,164608.7968354575,27616,12.005790763359226,12.007105963053828
7059,27613,Raleigh,NC,Raleigh,Wake,2009-12-01,282200.0,2009-12-01,279550.3806347593,281740.91202301794,283588.5858510459,27613,12.55037131840085,12.548743175917803
7060,27526,Fuquay Varina,NC,Raleigh,Wake,2009-12-01,189800.0,2009-12-01,188692.53972466488,189740.99337268568,190768.5260395234,27526,12.153726165157964,12.153415228374744
7061,27615,Raleigh,NC,Raleigh,Wake,2009-12-01,249800.0,2009-12-01,249076.76105794514,250438.76981224626,251781.52142429756,27615,12.428415876673615,12.430969737741474
7062,27612,Raleigh,NC,Raleigh,Wake,2009-12-01,264700.0,2009-12-01,263835.5367792724,265506.33048612525,267223.4133502565,27612,12.486352388215193,12.489393963018765
7063,27604,Raleigh,NC,Raleigh,Wake,2009-12-01,150600.0,2009-12-01,150180.24777666523,150866.4093103504,151543.48530744642,27604,11.92238259434793,11.924150017659272
7064,27513,Cary,NC,Raleigh,Wake,2009-12-01,246800.0,2009-12-01,246653.49221643357,247485.11094525477,248297.21658195867,27513,12.41633357101337,12.419105701384378
7065,27609,Raleigh,NC,Raleigh,Wake,2009-12-01,231800.0,2009-12-01,228143.4505064509,229997.72758249406,231753.42095945266,27609,12.353630209887788,12.34582470778041
7066,27520,Clayton,NC,Raleigh,Johnston,2009-12-01,143300.0,2009-12-01,142259.8130037488,143256.44296845995,144216.28833947514,27520,11.872695613816264,11.872391610657763
7067,27502,Apex,NC,Raleigh,Wake,2009-12-01,245000.0,2009-12-01,243922.56171491477,245620.02741996542,247474.2700363522,27502,12.409013489526863,12.411541016800088
7068,27560,Morrisville,NC,Raleigh,Wake,2009-12-01,246500.0,2009-12-01,244776.37145244432,246050.1270567981,247280.21644839476,27560,12.415117272464881,12.413290562680084
7069,27511,Cary,NC,Raleigh,Wake,2009-12-01,197500.0,2009-12-01,197177.6775508667,197885.51133363228,198613.33868333232,27511,12.193493863323313,12.19544391685207
7070,27614,Raleigh,NC,Raleigh,Wake,2009-12-01,349800.0,2009-12-01,347697.8322460059,350391.84082033456,352855.6848352457,27614,12.76511684156664,12.76680735244317
7071,27540,Holly Springs,NC,Raleigh,Wake,2009-12-01,226300.0,2009-12-01,224941.15523240986,226685.07357343196,228451.09746033483,27540,12.329616831621628,12.331316992128686
7072,27545,Knightdale,NC,Raleigh,Wake,2009-12-01,150900.0,2009-12-01,150664.32112382926,151257.4657582419,151862.96953113467,27545,11.924372644755941,11.926738735059974
7073,27577,Smithfield,NC,Raleigh,Johnston,2009-12-01,117800.0,2009-12-01,117087.83327037055,118042.68095058875,118945.15333804158,27577,11.676743550199623,11.678801541020142
7074,27617,Raleigh,NC,Raleigh,Wake,2009-12-01,235400.0,2009-12-01,235569.86390416,237076.5433727881,238522.1742970524,27617,12.369041473808313,12.37613833579206
7075,27597,Zebulon,NC,Raleigh,Wake,2009-12-01,133200.0,2009-12-01,132374.83117423742,133315.9175549685,134240.15553417717,27597,11.799607037088427,11.800476910552955
7076,27549,Louisburg,NC,Raleigh,Franklin,2009-12-01,114300.0,2009-12-01,113294.6105706652,114506.52010798852,115776.03315099987,27549,11.646581849782901,11.648387044529745
7077,27527,Clayton,NC,Raleigh,Johnston,2009-12-01,204600.0,2009-12-01,203570.20638089694,204731.16022219355,205983.1528054315,27527,12.228812132499662,12.229452983914987
7078,27607,Raleigh,NC,Raleigh,Wake,2009-12-01,296500.0,2009-12-01,295678.61333049857,297163.2350898697,298576.3614701977,27607,12.599802497419917,12.602036879900082
7079,27518,Cary,NC,Raleigh,Wake,2009-12-01,350300.0,2009-12-01,349246.57373367675,351313.9205486242,353334.9194771622,27518,12.766545209185578,12.769435463283308
7080,27539,Apex,NC,Raleigh,Wake,2009-12-01,274600.0,2009-12-01,271746.2673652334,274662.57131703163,277511.65172847547,27539,12.523070772316007,12.523298609858815
7081,27591,Wendell,NC,Raleigh,Wake,2009-12-01,134500.0,2009-12-01,133540.68566009664,134414.62150297954,135338.10160555967,27591,11.809319478024031,11.808684492098669
7082,27576,Selma,NC,Raleigh,Johnston,2009-12-01,101900.0,2009-12-01,100796.40264331811,102299.68653695486,103719.24221810077,27576,11.531747219210816,11.535661887780135
7083,27596,Youngsville,NC,Raleigh,Franklin,2009-12-01,173800.0,2009-12-01,171508.73285602106,173810.42375784344,175926.86483614153,27596,12.065660491813428,12.065720465606699
7084,27504,Benson,NC,Raleigh,Johnston,2009-12-01,122700.0,2009-12-01,121751.03525748786,122992.20077526564,124184.12144194609,27504,11.717497630699002,11.719876224012987
7085,27592,Willow Spring,NC,Raleigh,Wake,2009-12-01,157800.0,2009-12-01,157626.08821184744,158725.64047040182,159844.16418616584,27592,11.96908368739391,11.974932459125181
7086,27525,Franklinton,NC,Raleigh,Franklin,2009-12-01,129500.0,2009-12-01,128561.71333448928,129488.24808395094,130381.6170657591,27525,11.771436160121729,11.771345407617366
7087,27524,Four Oaks,NC,Raleigh,Johnston,2009-12-01,119700.0,2009-12-01,118852.88070056852,120358.12186182212,121939.19838705078,27524,11.692743891546064,11.698226926283766
7088,27608,Raleigh,NC,Raleigh,Wake,2009-12-01,407700.0,2009-12-01,408338.16531155945,411599.64084191096,414864.8729072503,27608,12.918286888807344,12.927806410351542
7089,27601,Raleigh,NC,Raleigh,Wake,2009-12-01,147600.0,2009-12-01,142986.01013073642,145963.49150436462,148749.5587785769,27601,11.90226119114851,11.891111811231427
7090,27523,Apex,NC,Raleigh,Wake,2009-12-01,286400.0,2009-12-01,286101.74812343204,287184.7642864977,288287.9093831112,27523,12.565144714068628,12.56788106560733
7091,27605,Raleigh,NC,Raleigh,Wake,2009-12-01,410800.0,2009-12-01,405415.2093359907,409846.2239782964,414283.2922043176,27605,12.92586175703654,12.923537304859027
7092,27569,Princeton,NC,Raleigh,Johnston,2009-12-01,111400.0,2009-12-01,109419.53402722588,112886.36698273299,116079.80261530407,27569,11.620882606475321,11.634136989814925
7093,27571,Rolesville,NC,Raleigh,Wake,2009-12-01,253900.0,2009-12-01,251014.56943559885,253466.8857200358,255689.8744476836,27571,12.44469576769277,12.442988465157422
7094,27562,New Hill,NC,Raleigh,Wake,2009-12-01,220000.0,2009-12-01,217172.76078635274,221104.58195841216,225411.50060891395,27562,12.301382825334498,12.30639109009717
7095,27610,Raleigh,NC,Raleigh,Wake,2010-01-01,128300.0,2010-01-01,127964.31701810044,128644.68379378547,129363.69166924927,27610,11.762126550603728,11.764809493838468
7096,27587,Wake Forest,NC,Raleigh,Wake,2010-01-01,256200.0,2010-01-01,253929.53647970932,255961.44742053523,257937.91480343352,27587,12.45371366844477,12.452782116107446
7097,27519,Cary,NC,Raleigh,Wake,2010-01-01,325300.0,2010-01-01,323043.49568608566,325691.6760554089,328325.774431112,27519,12.692503112461443,12.693706433846575
7098,27603,Raleigh,NC,Raleigh,Wake,2010-01-01,174500.0,2010-01-01,172615.7741855255,173511.7931192914,174416.56303957984,27603,12.069680020624618,12.064000847928183
7099,27606,Raleigh,NC,Raleigh,Wake,2010-01-01,197900.0,2010-01-01,196349.65234229364,197313.74003060508,198262.158183791,27606,12.195517131590657,12.19255032988297
7100,27529,Garner,NC,Raleigh,Wake,2010-01-01,153200.0,2010-01-01,152655.8577031107,153736.64200675627,154858.5924438475,27529,11.939499536288627,11.9429963006375
7101,27616,Raleigh,NC,Raleigh,Wake,2010-01-01,163800.0,2010-01-01,163207.0498820532,163862.39807825317,164508.45291694865,27616,12.006401450401107,12.006782318510314
7102,27613,Raleigh,NC,Raleigh,Wake,2010-01-01,282400.0,2010-01-01,279116.02265901887,281167.4144842003,283219.07600181876,27613,12.551079784601225,12.546705551991357
7103,27526,Fuquay Varina,NC,Raleigh,Wake,2010-01-01,190000.0,2010-01-01,188562.4328386555,189606.37166538168,190735.7567289696,27526,12.154779351142624,12.152705474068467
7104,27615,Raleigh,NC,Raleigh,Wake,2010-01-01,248800.0,2010-01-01,248650.89249966404,249979.26061075795,251371.26812114377,27615,12.424404639847161,12.429133235846248
7105,27612,Raleigh,NC,Raleigh,Wake,2010-01-01,263600.0,2010-01-01,262547.83010320563,264478.9084804899,266393.3561861667,27612,12.48218808161049,12.485516786006444
7106,27604,Raleigh,NC,Raleigh,Wake,2010-01-01,150400.0,2010-01-01,150203.54280933813,150841.66694087215,151558.00775291445,27604,11.921053690497876,11.923986002364481
7107,27513,Cary,NC,Raleigh,Wake,2010-01-01,246800.0,2010-01-01,246342.5171456469,247221.11397755088,247977.16873994432,27513,12.41633357101337,12.418038413448777
7108,27609,Raleigh,NC,Raleigh,Wake,2010-01-01,231700.0,2010-01-01,227361.4117107063,229287.78007393016,230926.97786974843,27609,12.353198710420468,12.342733175118584
7109,27520,Clayton,NC,Raleigh,Johnston,2010-01-01,143100.0,2010-01-01,142110.0642857415,143135.37182287016,144198.20540914874,27520,11.871298965544542,11.871546117549725
7110,27502,Apex,NC,Raleigh,Wake,2010-01-01,245300.0,2010-01-01,243964.65073777502,245618.17527922188,247360.00490122064,27502,12.410237230246581,12.411533476096889
7111,27560,Morrisville,NC,Raleigh,Wake,2010-01-01,246300.0,2010-01-01,243952.5103446674,245181.94060841016,246364.25768633932,27560,12.414305584108629,12.409755828653187
7112,27511,Cary,NC,Raleigh,Wake,2010-01-01,197500.0,2010-01-01,197135.2786475048,197851.73362339803,198608.38600335107,27511,12.193493863323313,12.195273209087024
7113,27614,Raleigh,NC,Raleigh,Wake,2010-01-01,349700.0,2010-01-01,346804.9239106719,349493.60133815155,351946.979552497,27614,12.764830923051468,12.764240532443061
7114,27540,Holly Springs,NC,Raleigh,Wake,2010-01-01,225300.0,2010-01-01,224358.43978199697,226080.30621762166,227880.0107932299,27540,12.325188126420336,12.32864555238321
7115,27545,Knightdale,NC,Raleigh,Wake,2010-01-01,151000.0,2010-01-01,150502.9289375047,151038.7263177181,151619.79305325233,27545,11.925035115797062,11.925291548595613
7116,27577,Smithfield,NC,Raleigh,Johnston,2010-01-01,117800.0,2010-01-01,116959.51022756235,117949.5362926252,118923.40283381316,27577,11.676743550199623,11.678012153438734
7117,27617,Raleigh,NC,Raleigh,Wake,2010-01-01,235600.0,2010-01-01,235604.3216562273,237094.4874351796,238520.83459080488,27617,12.369890730759568,12.376214021826145
7118,27597,Zebulon,NC,Raleigh,Wake,2010-01-01,133200.0,2010-01-01,132290.8564411186,133249.4181512671,134228.24927129486,27597,11.799607037088427,11.79997797542394
7119,27549,Louisburg,NC,Raleigh,Franklin,2010-01-01,114100.0,2010-01-01,112958.56368941738,114151.42942816248,115398.25680980746,27549,11.644830535850167,11.64528117424627
7120,27527,Clayton,NC,Raleigh,Johnston,2010-01-01,203500.0,2010-01-01,202916.77126583038,204174.15623686893,205388.63576921198,27527,12.223421283864786,12.226728615669236
7121,27607,Raleigh,NC,Raleigh,Wake,2010-01-01,295700.0,2010-01-01,294805.9656265778,296216.30482278176,297601.9917564456,27607,12.59710070584057,12.598845225967878
7122,27518,Cary,NC,Raleigh,Wake,2010-01-01,348900.0,2010-01-01,347947.9556731066,349887.2308240502,352052.11511674593,27518,12.762540627174866,12.765366183903213
7123,27539,Apex,NC,Raleigh,Wake,2010-01-01,274500.0,2010-01-01,271700.11925373966,274451.178568433,277359.217988449,27539,12.522706539931722,12.522528668260792
7124,27591,Wendell,NC,Raleigh,Wake,2010-01-01,134600.0,2010-01-01,133478.0487433224,134388.0300222446,135221.43167524593,27591,11.810062696192764,11.808486640770411
7125,27576,Selma,NC,Raleigh,Johnston,2010-01-01,101400.0,2010-01-01,100694.69939086578,102098.77088901772,103539.27573584973,27576,11.52682837013922,11.533695965774887
7126,27596,Youngsville,NC,Raleigh,Franklin,2010-01-01,173700.0,2010-01-01,171013.16016380364,173258.63105493734,175477.0891292847,27596,12.065084952229196,12.062540734310167
7127,27504,Benson,NC,Raleigh,Johnston,2010-01-01,122300.0,2010-01-01,121105.4744554878,122421.64660247332,123718.35654877385,27504,11.714232321675263,11.715226484751406
7128,27592,Willow Spring,NC,Raleigh,Wake,2010-01-01,157100.0,2010-01-01,157446.18226415516,158606.56004864234,159736.3822529442,27592,11.964637824243713,11.974181949550962
7129,27525,Franklinton,NC,Raleigh,Franklin,2010-01-01,128900.0,2010-01-01,128089.8049675677,129042.56823447211,129925.11084036488,27525,11.766792188927278,11.767897615224037
7130,27524,Four Oaks,NC,Raleigh,Johnston,2010-01-01,119800.0,2010-01-01,118308.49201482335,119950.68303066972,121343.29270690618,27524,11.693578964663486,11.694835962546499
7131,27608,Raleigh,NC,Raleigh,Wake,2010-01-01,408300.0,2010-01-01,407578.4289609934,410943.4346925495,414020.6489898382,27608,12.919757477307668,12.926210855521422
7132,27601,Raleigh,NC,Raleigh,Wake,2010-01-01,145400.0,2010-01-01,142466.08126195733,145441.6923550679,148741.15394757804,27601,11.887243844081556,11.887530545448309
7133,27523,Apex,NC,Raleigh,Wake,2010-01-01,286100.0,2010-01-01,285727.2283877998,286792.09332177154,287930.67166108923,27523,12.564096679038201,12.56651281871451
7134,27605,Raleigh,NC,Raleigh,Wake,2010-01-01,411900.0,2010-01-01,406505.2356796973,410695.3571078289,415480.6455092106,27605,12.928535880424173,12.925606995054427
7135,27569,Princeton,NC,Raleigh,Johnston,2010-01-01,111600.0,2010-01-01,109867.36296316702,113010.53620838845,116318.51681667389,27569,11.622676328929348,11.635236334130024
7136,27571,Rolesville,NC,Raleigh,Wake,2010-01-01,256500.0,2010-01-01,251899.028116403,254297.5484282632,256900.18551215684,27571,12.45488394359296,12.446260310892892
7137,27562,New Hill,NC,Raleigh,Wake,2010-01-01,220200.0,2010-01-01,217085.41257842586,220954.89213144104,224918.39579369556,27562,12.302291503270716,12.305713851664487
7138,27610,Raleigh,NC,Raleigh,Wake,2010-02-01,128100.0,2010-02-01,127810.46395983481,128539.745846554,129156.7481292538,27610,11.760566487884825,11.763993441690975
7139,27587,Wake Forest,NC,Raleigh,Wake,2010-02-01,257500.0,2010-02-01,253463.49327716255,255392.3382593604,257385.72493314504,27587,12.458774999085929,12.450556223146105
7140,27519,Cary,NC,Raleigh,Wake,2010-02-01,325500.0,2010-02-01,322644.1459216189,325302.8058639847,327844.48110192735,27519,12.693117740630761,12.692511737889921
7141,27603,Raleigh,NC,Raleigh,Wake,2010-02-01,174500.0,2010-02-01,172291.14064360352,173218.6091069362,174091.160001669,27603,12.069680020624618,12.062309712219593
7142,27606,Raleigh,NC,Raleigh,Wake,2010-02-01,198000.0,2010-02-01,196308.81913982,197313.10944767308,198216.52478110592,27606,12.196022309676673,12.192547134038932
7143,27529,Garner,NC,Raleigh,Wake,2010-02-01,153600.0,2010-02-01,152777.26816300728,153937.2551955533,154987.93446824906,27529,11.94210709969571,11.944300364576957
7144,27616,Raleigh,NC,Raleigh,Wake,2010-02-01,163800.0,2010-02-01,163114.81144810643,163767.97181579535,164415.85325807004,27616,12.006401450401107,12.00620589902208
7145,27613,Raleigh,NC,Raleigh,Wake,2010-02-01,282600.0,2010-02-01,278726.95255275496,280686.7987918444,282794.53620027984,27613,12.551787749232565,12.544994731646058
7146,27526,Fuquay Varina,NC,Raleigh,Wake,2010-02-01,190100.0,2010-02-01,188206.29953248016,189292.84783624572,190399.1268102955,27526,12.15530552847652,12.151050554319074
7147,27615,Raleigh,NC,Raleigh,Wake,2010-02-01,248500.0,2010-02-01,248065.56707986552,249484.88248596375,250822.17449013586,27615,12.423198124518821,12.427153601099365
7148,27612,Raleigh,NC,Raleigh,Wake,2010-02-01,263100.0,2010-02-01,261784.90179467582,263539.6539659468,265314.876882004,27612,12.480289467028385,12.481959125075488
7149,27604,Raleigh,NC,Raleigh,Wake,2010-02-01,150200.0,2010-02-01,150160.69227369296,150855.63092765573,151541.48099067682,27604,11.91972301831217,11.92407857188295
7150,27513,Cary,NC,Raleigh,Wake,2010-02-01,246700.0,2010-02-01,246112.24210428452,246952.47309470808,247738.94680786278,27513,12.415928302517449,12.416951180475046
7151,27609,Raleigh,NC,Raleigh,Wake,2010-02-01,231600.0,2010-02-01,226714.0742602991,228621.20859403457,230376.67692090065,27609,12.352767024680977,12.339821802041321
7152,27520,Clayton,NC,Raleigh,Johnston,2010-02-01,143700.0,2010-02-01,142032.7420749717,143060.3074134494,144061.2700009676,27520,11.875483072067116,11.871021550502855
7153,27502,Apex,NC,Raleigh,Wake,2010-02-01,245300.0,2010-02-01,243955.76777241615,245641.54430135037,247416.9357077199,27502,12.410237230246581,12.411628615271605
7154,27560,Morrisville,NC,Raleigh,Wake,2010-02-01,246300.0,2010-02-01,243208.14878482203,244449.95856577766,245640.3967587277,27560,12.414305584108629,12.406765898506993
7155,27511,Cary,NC,Raleigh,Wake,2010-02-01,197600.0,2010-02-01,197001.7487915565,197724.5279297877,198413.94200223277,27511,12.194000064295905,12.194630067875792
7156,27614,Raleigh,NC,Raleigh,Wake,2010-02-01,349600.0,2010-02-01,346246.2781365976,348740.51173290453,351184.22836984915,27614,12.764544922763518,12.762083405246976
7157,27540,Holly Springs,NC,Raleigh,Wake,2010-02-01,225100.0,2010-02-01,223647.05967466746,225448.8390521834,227141.64183854655,27540,12.324300026894823,12.325848534366836
7158,27545,Knightdale,NC,Raleigh,Wake,2010-02-01,150900.0,2010-02-01,150271.37916502307,150818.39482617856,151365.16124647946,27545,11.924372644755941,11.9238317087228
