,ds,yhat_lower,yhat,yhat_upper,Zip_code
2987,2019-05-31,269687.19545602717,277656.15318094037,284632.7128447847,76244
2988,2019-06-30,271010.03043638717,279558.9881549339,287387.52075673605,76244
2989,2019-07-31,271756.91352525743,281356.01526077196,290079.7006997519,76244
2990,2019-08-31,272664.6078297167,283429.0498037809,293633.0911509668,76244
2991,2019-09-30,274127.50063203037,285384.21584571886,296452.35169960815,76244
2992,2019-10-31,274580.369340966,286660.4435099279,299500.0961204567,76244
2993,2019-11-30,274368.61857535644,287535.1352199198,300960.60736322595,76244
2994,2019-12-31,273745.79863658315,288254.63521806465,303180.26977189217,76244
2995,2020-01-31,274511.9360181164,289803.7342341097,306852.6731253178,76244
2996,2020-02-29,276360.2006191656,293138.62902977935,310567.9551834664,76244
2997,2020-03-31,276554.4865626318,294012.4948649181,312881.3294902881,76244
2998,2020-04-30,276857.45531847427,295486.7402147656,315647.23101823666,76244
2999,2020-05-31,276634.31571864116,296738.54710948217,318115.0313589158,76244
3000,2020-06-30,278436.0343778494,298479.7601146464,321031.4978068337,76244
3001,2020-07-31,277351.2345682992,300181.126789275,324341.77395160164,76244
3002,2020-08-31,278943.8151265861,301985.4391237407,327716.6285919353,76244
3003,2020-09-30,279429.655095136,303728.95629606966,331262.3546723879,76244
3004,2020-10-31,280224.32397771167,305178.15275389905,333810.0591565683,76244
3005,2020-11-30,279771.3243926802,306398.9917212204,336189.12935401953,76244
3006,2020-12-31,280076.7108278084,307551.8096425431,340073.08997394016,76244
3007,2021-01-31,279664.1101770512,309068.9425849485,342358.29686508555,76244
3008,2021-02-28,281807.10594605125,312131.4191932983,346776.0822233757,76244
3009,2021-03-31,280805.20250586583,312743.61532974447,348323.3659066539,76244
3271,2018-01-01,271614.8828009414,273403.4209014302,275190.7784468384,75056
3272,2018-02-01,273583.36668477295,275312.9212264742,277065.698366778,75056
3273,2018-03-01,275489.1864332407,277236.69943336165,279126.44358048454,75056
3274,2018-04-01,277497.6270637793,279236.0254634334,281023.426981537,75056
3275,2018-04-30,279104.3437173879,280875.0369464185,282795.86492510873,75056
3276,2018-05-31,281778.8141714046,283520.16496847506,285321.6599813685,75056
3277,2018-06-30,283700.56404552923,285606.2302927592,287501.4651765433,75056
3278,2018-07-31,285496.90138425276,287432.8021376316,289310.27244019165,75056
3279,2018-08-31,286910.33609603543,288896.82441211457,291006.87320244947,75056
3280,2018-09-30,288412.3630219729,290494.95895555144,292789.1527446675,75056
3281,2018-10-31,289979.0402252966,292430.81236240536,294961.4306909784,75056
3282,2018-11-30,291727.71515194455,294498.4354102872,297412.24786329694,75056
3283,2018-12-31,293457.22041348467,296726.90230766585,300196.8177973854,75056
3284,2019-01-31,295741.1126345371,299165.55168517283,303353.1305399213,75056
3285,2019-02-28,296393.9185883197,300335.4917756156,304848.42096465436,75056
3286,2019-03-31,296853.94500924915,301330.84240892844,306115.61023280787,75056
3287,2019-04-30,298473.58741846203,303906.21033189277,309428.5744613624,75056
3288,2019-05-31,301163.76108734775,306701.8736321501,313061.42720493115,75056
3289,2019-06-30,301996.13642765256,308823.23368022236,316312.0066988898,75056
3290,2019-07-31,303243.3283116918,310615.49859011767,318377.14827217563,75056
3291,2019-08-31,303486.20178348187,311982.2187401033,320573.39607882587,75056
3292,2019-09-30,304527.25409253215,313520.3141758093,322684.22096712556,75056
3293,2019-10-31,305068.2590898746,315464.23920408194,325411.5371551256,75056
3294,2019-11-30,306756.8622798242,317590.03200055246,329223.5745833023,75056
3295,2019-12-31,308106.76021317794,319902.5359526372,332443.35878780065,75056
3296,2020-01-31,309780.14290926454,322434.4622901499,335807.5328561855,75056
3297,2020-02-29,309191.81735428714,323494.6172611234,337418.41643434844,75056
3298,2020-03-31,310206.0274697797,325081.26041994593,340256.51872177294,75056
3299,2020-04-30,311257.0678282185,327330.4962110372,343178.1481417191,75056
3300,2020-05-31,312317.35987440695,329673.3222988083,346646.9277256961,75056
3301,2020-06-30,312937.6847780233,331677.22199781454,349756.1237946566,75056
3302,2020-07-31,313569.09632741334,333563.14303053333,352854.87066356675,75056
3303,2020-08-31,314644.8654635091,335219.9881961897,355484.9727525105,75056
3304,2020-09-30,315597.7434181875,336945.1372812199,358351.74404048035,75056
3305,2020-10-31,316090.2088061485,338872.8339634427,361845.2203584291,75056
3306,2020-11-30,317298.36630496266,340830.1203659257,364973.2764792375,75056
3307,2020-12-31,318232.6406792525,342889.71673563874,368254.195629116,75056
3308,2021-01-31,319308.1448649826,345128.9320286256,371762.7803346325,75056
3309,2021-02-28,319151.6283401847,346615.2300292281,374281.42200550647,75056
3310,2021-03-31,319821.46043111745,348000.8446718537,377274.8363505005,75056
3572,2018-01-01,102217.56019877618,103219.10601787873,104215.99312911081,75217
3573,2018-02-01,103601.36622924812,104539.17572854244,105531.58438091149,75217
3574,2018-03-01,104750.62125688506,105706.723798322,106677.12204426434,75217
3575,2018-04-01,106103.4880098244,107078.8794246294,108024.5007343453,75217
3576,2018-04-30,107224.85427603513,108246.25424795455,109202.00083331784,75217
3577,2018-05-31,108658.6092582141,109626.98445646401,110635.19284203505,75217
3578,2018-06-30,109618.8924149809,110602.30934482937,111625.94387330586,75217
3579,2018-07-31,110941.80965732934,112027.60811373213,113062.82935309267,75217
3580,2018-08-31,112411.97963877961,113580.7356166531,114654.63310889684,75217
3581,2018-09-30,113464.09186888505,114571.59198511089,115739.27671044724,75217
3582,2018-10-31,114480.48542436876,115776.1709616636,116999.43004060126,75217
3583,2018-11-30,115920.1355873266,117341.73186226025,118614.87272552188,75217
3584,2018-12-31,117444.89334256816,119001.31460303256,120444.57249621005,75217
3585,2019-01-31,118064.4580981702,119825.65351659116,121378.90122394128,75217
3586,2019-02-28,118554.19847166653,120606.75596724299,122500.47051841684,75217
3587,2019-03-31,120401.58619799309,122652.90510936148,124713.95150900747,75217
3588,2019-04-30,121196.2528949438,123670.44936732986,125957.69342609154,75217
3589,2019-05-31,122048.17822003612,125052.05865761111,127664.43269519796,75217
3590,2019-06-30,122660.17062452057,125959.33531993047,128882.76758024238,75217
3591,2019-07-31,123828.00148588484,127408.65113705152,130593.65255833407,75217
3592,2019-08-31,125085.22723078905,129016.16046091779,132675.42546758233,75217
3593,2019-09-30,125573.83846862237,129953.55938812387,134176.77977927154,75217
3594,2019-10-31,126393.36352058717,131132.1845701479,135453.87501441332,75217
3595,2019-11-30,127535.56948404422,132757.48869092576,137459.4583215757,75217
3596,2019-12-31,129083.48412838395,134481.77753279454,139454.7625645005,75217
3597,2020-01-31,129076.41447992236,135202.49491938014,140818.65428210696,75217
3598,2020-02-29,129785.71577082954,136316.50939062273,141892.22449186508,75217
3599,2020-03-31,131389.19308263244,137956.19001673398,144270.16616328334,75217
3600,2020-04-30,131594.9944861723,139030.44539293286,145797.84013426685,75217
3601,2020-05-31,132439.20993136632,140406.12535568996,147497.26366715512,75217
3602,2020-06-30,133192.5172620487,141519.11408086758,148825.26520391772,75217
3603,2020-07-31,134173.78739343627,142900.49835566495,150687.2918099428,75217
3604,2020-08-31,134797.22151760207,144342.34363771323,153222.61703531415,75217
3605,2020-09-30,135519.39427972806,145438.0814332364,154205.78364900354,75217
3606,2020-10-31,136352.2059034226,146698.89909017802,155923.0260818673,75217
3607,2020-11-30,137101.54137266846,148147.3490087609,157700.98036844833,75217
3608,2020-12-31,138099.55424574058,149670.18451866158,159797.56305687185,75217
3609,2021-01-31,138558.4341349171,150697.6389978855,161383.42432218656,75217
3610,2021-02-28,138863.96400583934,151622.92916539925,162772.34050306532,75217
3611,2021-03-31,139897.93719664923,153397.54365122603,165137.02036400567,75217
3873,2018-01-01,472145.4429710753,477733.01788993174,484145.6192728266,75206
3874,2018-02-01,475979.30696177704,481891.7316101584,487866.8369326907,75206
3875,2018-03-01,479975.37586728804,485429.2446161494,491610.58298228035,75206
3876,2018-04-01,484058.18634187855,489591.7335328786,495443.0074427913,75206
3877,2018-04-30,490403.6860735737,496186.937868679,502153.5765748817,75206
3878,2018-05-31,493838.03975893086,499571.36683681,505821.78441199777,75206
3879,2018-06-30,496513.22088710486,502310.77476748807,508339.5775040718,75206
3880,2018-07-31,498996.3556830439,505383.86006922356,511436.8701915579,75206
3881,2018-08-31,502884.14915172226,509210.81492074375,515618.32439487363,75206
3882,2018-09-30,506649.173291375,513737.41454640415,521068.0391908744,75206
3883,2018-10-31,510896.5299841177,518109.5260937203,525159.7986603309,75206
3884,2018-11-30,514139.22884961416,522227.0361365473,529992.7660915202,75206
3885,2018-12-31,517223.351609312,525813.3790485053,534757.85502467,75206
3886,2019-01-31,517917.6224832879,527564.0624344816,536975.7453851063,75206
3887,2019-02-28,520962.8237013806,530694.2119882683,541326.085423414,75206
3888,2019-03-31,524236.1128305055,535820.68015346,547253.7683080378,75206
3889,2019-04-30,530544.8229898588,543563.9021195897,555824.2788534596,75206
3890,2019-05-31,531129.6937279104,546763.517308583,560299.9115517996,75206
3891,2019-06-30,533244.1795961426,549228.5126072306,564696.444800252,75206
3892,2019-07-31,533997.5820686864,552093.4981058536,568903.092325182,75206
3893,2019-08-31,535906.5653059699,555939.1236669819,574947.5399659497,75206
3894,2019-09-30,537281.459580385,560674.1246531238,580600.8462277579,75206
3895,2019-10-31,540948.0172059069,565219.4019794937,586987.9494216193,75206
3896,2019-11-30,542805.293131911,569454.5048181319,595188.4277338876,75206
3897,2019-12-31,544916.9695642589,572991.4744146961,599289.8451209563,75206
3898,2020-01-31,544205.7646403187,574262.5877018627,603988.0329544798,75206
3899,2020-02-29,546430.5284759761,578710.08489043,608414.6706575002,75206
3900,2020-03-31,548845.1237319541,583231.8443057874,614367.1022302211,75206
3901,2020-04-30,553085.770366245,589419.475994707,625413.784381209,75206
3902,2020-05-31,555346.970185313,593137.1266573644,629611.5717551017,75206
3903,2020-06-30,555649.3198790088,596416.0595854438,635835.1111235991,75206
3904,2020-07-31,555579.3000431255,599921.807400631,643142.1466119923,75206
3905,2020-08-31,559886.8595865736,603737.231406873,648090.2413893886,75206
3906,2020-09-30,562930.1075894814,607861.5033944808,654088.483602455,75206
3907,2020-10-31,561592.2063010838,611881.7903668587,662107.263745995,75206
3908,2020-11-30,563020.4379067654,615740.3711909197,668050.8561487295,75206
3909,2020-12-31,566628.6663695003,619395.589137606,674638.8133168757,75206
3910,2021-01-31,566816.8250246199,622109.2359124266,678947.4491971827,75206
3911,2021-02-28,567622.1925121084,625356.895368638,684952.1722530423,75206
3912,2021-03-31,570558.5278770842,630071.8243200569,692068.6951116432,75206
4174,2018-01-01,360391.0202038924,364704.6403095826,368672.45231515064,75035
4175,2018-02-01,362775.87693417404,366769.28778805526,371082.4789810594,75035
4176,2018-03-01,364393.2385391496,368595.8195783418,372767.9036860552,75035
4177,2018-04-01,366209.38386637624,370437.5176451627,374577.3076999911,75035
4178,2018-04-30,368440.3653993026,372412.6625766818,376460.3348905522,75035
4179,2018-05-31,370695.37968524185,374985.0028973568,379023.1456030266,75035
4180,2018-06-30,372370.7243947568,376717.59932691895,381048.1015679946,75035
4181,2018-07-31,374332.3164938894,378926.49759819725,383692.88069696486,75035
4182,2018-08-31,376126.0826193752,380955.91381607886,386330.11428080924,75035
4183,2018-09-30,378184.97148115584,383160.63174517243,388351.3050961058,75035
4184,2018-10-31,379809.2370960546,385258.9586795487,390952.9494153015,75035
4185,2018-11-30,380541.8228635005,386899.48460332793,392991.00946534856,75035
4186,2018-12-31,381189.1689025272,388347.69540738146,396328.5190875998,75035
4187,2019-01-31,381671.49368743756,390113.1296042033,399794.72120338306,75035
4188,2019-02-28,383845.53628102166,393705.4288479025,404464.54959732183,75035
4189,2019-03-31,383385.9173766699,394870.99646296963,406869.6349110203,75035
4190,2019-04-30,382761.54983000626,396576.624488772,410872.0659048301,75035
4191,2019-05-31,382284.5283805212,399215.16572657763,415188.44426461717,75035
4192,2019-06-30,382344.02953579824,400899.2294051112,419409.84418604255,75035
4193,2019-07-31,382650.3722721112,403140.98635959154,423418.1456226094,75035
4194,2019-08-31,383735.11031983467,405176.4969720465,427254.0564625207,75035
4195,2019-09-30,382202.4863410982,407440.0022910671,432685.7360220392,75035
4196,2019-10-31,382403.8643927806,409568.4552051885,436379.30939650186,75035
4197,2019-11-30,381847.29716092104,411141.3656700842,439523.93049136264,75035
4198,2019-12-31,380435.9974331864,412467.12908192613,443912.80974830466,75035
4199,2020-01-31,379139.50669259566,414190.81283545616,449734.0084725321,75035
4200,2020-02-29,380778.5486727179,417427.2050565206,453779.6314449847,75035
4201,2020-03-31,377753.6266522848,419013.58540806477,458937.2162995649,75035
4202,2020-04-30,377605.1683946332,421065.74486550805,463233.3828666685,75035
4203,2020-05-31,377356.1274654097,423508.71900553565,468614.9924514935,75035
4204,2020-06-30,377724.6885349795,425340.60300240846,472202.714294162,75035
4205,2020-07-31,376632.0300762479,427486.7644962837,477671.3324758538,75035
4206,2020-08-31,375301.28306730284,429505.71864250326,482283.4747192516,75035
4207,2020-09-30,375189.43585746945,431591.2758761305,486643.62342902453,75035
4208,2020-10-31,372941.06113375037,433622.20102272514,493290.0862729833,75035
4209,2020-11-30,374167.0615227961,435390.9481218277,498104.5077540141,75035
4210,2020-12-31,372571.290100225,437088.8366850278,502333.4983047167,75035
4211,2021-01-31,369794.8916562426,438955.9006533859,506571.77526805986,75035
4212,2021-02-28,371069.5117111824,441846.51384534925,514361.4473645015,75035
4213,2021-03-31,368657.79488525365,443297.55455020856,519800.54140573926,75035
4475,2018-01-01,159532.14369098877,161105.15399160841,162782.38334375538,75150
4476,2018-02-01,161487.4499311492,163094.72496330386,164674.16158752688,75150
4477,2018-03-01,163293.3902475113,164849.14644727955,166346.3011504748,75150
4478,2018-04-01,165318.3886125179,166805.03328724264,168341.6762859113,75150
4479,2018-04-30,167344.75628310948,168844.2760353145,170500.67192206017,75150
4480,2018-05-31,169021.7487184182,170685.67128410525,172311.57617294154,75150
4481,2018-06-30,170892.57507679454,172492.02012925118,174187.07240733522,75150
4482,2018-07-31,172902.79966195495,174500.93070940895,176195.76826786745,75150
4483,2018-08-31,175001.5130404623,176727.1011049901,178407.74590906894,75150
4484,2018-09-30,177103.91194959963,178949.80868856207,180789.78876870396,75150
4485,2018-10-31,178966.50854447903,181027.91576492589,182923.0777325348,75150
4486,2018-11-30,181052.8081591831,182901.67562338818,184990.87018958546,75150
4487,2018-12-31,182231.9965871463,184426.85712258276,186490.2373699431,75150
4488,2019-01-31,183050.79733847693,185394.4977090344,187776.81786140305,75150
4489,2019-02-28,186253.11586009426,189020.94673637502,191693.54637382383,75150
4490,2019-03-31,187554.45745494263,190594.7153369939,193577.18279235178,75150
4491,2019-04-30,189068.79973294178,192403.03042530947,195868.17077892134,75150
4492,2019-05-31,190415.00177472513,194207.01361929215,198138.22005297794,75150
4493,2019-06-30,191552.757995461,195978.2723363458,200343.27978792327,75150
4494,2019-07-31,193200.8518169767,197981.35980286443,202635.17291861185,75150
4495,2019-08-31,194898.66228252713,200251.98178357363,205460.63143164464,75150
4496,2019-09-30,196653.23968210505,202532.7516844372,208116.9093739478,75150
4497,2019-10-31,198281.69805991882,204632.13360283925,210769.6396585391,75150
