,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
13707,37072,Goodlettsville,TN,Nashville,Davidson,2009-09-01,154600.0,2009-09-01,154317.22785402153,155448.91595699053,156592.71326326227,37072,11.948596415135459,11.954072441882595
13708,37172,Springfield,TN,Nashville,Robertson,2009-09-01,119000.0,2009-09-01,118297.49410652317,119169.52483650435,119986.98842734647,37172,11.686878772093667,11.688302336802458
13709,37086,La Vergne,TN,Nashville,Rutherford,2009-09-01,115100.0,2009-09-01,114262.17656204548,114938.06288246269,115591.5338413161,37086,11.653556594709974,11.652148678626368
13710,37205,Nashville,TN,Nashville,Davidson,2009-09-01,495100.0,2009-09-01,490803.0215374436,496792.1070282208,502811.1190948867,37205,13.112515041349514,13.115926921850843
13711,37067,Franklin,TN,Nashville,Williamson,2009-09-01,341000.0,2009-09-01,339476.79307748243,341813.35935812996,344187.8370395358,37067,12.739637756265655,12.742020134207394
13712,37055,Dickson,TN,Nashville,Dickson,2009-09-01,108100.0,2009-09-01,107030.40977041164,107872.63461617257,108700.87261750581,37055,11.590812003627299,11.588706501064655
13713,37215,Nashville,TN,Nashville,Davidson,2009-09-01,564000.0,2009-09-01,563618.639248692,567260.263714526,571035.9591123195,37215,13.242809530480196,13.248573496289813
13714,37138,Nashville,TN,Nashville,Davidson,2009-09-01,149800.0,2009-09-01,149184.86889012106,150046.32563173232,150855.5345103347,37138,11.917056350065256,11.918699362942776
13715,37148,Portland,TN,Nashville,Sumner,2009-09-01,105700.0,2009-09-01,104738.56810292137,105986.72735183827,107242.75069759223,37148,11.568360171858329,11.571069151592416
13716,37216,Nashville,TN,Nashville,Davidson,2009-09-01,133400.0,2009-09-01,130953.40854977358,133831.576364388,136654.0910904834,37216,11.80110741246366,11.804337395577718
13717,37212,Nashville,TN,Nashville,Davidson,2009-09-01,370600.0,2009-09-01,369233.74094803736,374043.197742547,378853.75308368006,37212,12.822878592833396,12.832126571712248
13718,37015,Ashland City,TN,Nashville,Cheatham,2009-09-01,121400.0,2009-09-01,120716.03375240914,121427.24700265197,122185.02716934723,37015,11.706846157607535,11.70707057231472
13719,37210,Nashville,TN,Nashville,Davidson,2009-09-01,93300.0,2009-09-01,92764.61790383048,94008.35998647788,95270.98465331628,37210,11.443575386835436,11.451138993323928
13720,37069,Franklin,TN,Nashville,Williamson,2009-09-01,324200.0,2009-09-01,321129.07610627223,323475.9624194351,325656.20329453645,37069,12.689115888283713,12.686880085431092
13721,37127,Murfreesboro,TN,Nashville,Rutherford,2009-09-01,155100.0,2009-09-01,153924.56563106406,155063.94952010157,156187.31077376992,37127,11.951825349164631,11.951592888363711
13722,37204,Nashville,TN,Nashville,Davidson,2009-09-01,333300.0,2009-09-01,331047.4250668951,334176.53960282065,336903.24545670743,37204,12.71679826429583,12.719424694004404
13723,37090,Lebanon,TN,Nashville,Wilson,2009-09-01,164500.0,2009-09-01,160200.88144469928,162934.55251573434,165786.11770922295,37090,12.010665849187564,12.001103880850462
13724,37083,Lafayette,TN,Nashville,Macon,2009-09-01,71900.0,2009-09-01,70695.10986588869,71412.42023006335,72130.7221231592,37083,11.183031543709138,11.17622708600165
13725,37188,White House,TN,Nashville,Robertson,2009-09-01,154300.0,2009-09-01,153715.76799560653,154777.30267429719,155693.67163773085,37188,11.946654038351252,11.949742605836429
13726,37135,Nolensville,TN,Nashville,Williamson,2009-09-01,284500.0,2009-09-01,283001.766310947,285347.0101345641,287618.5290955519,37135,12.558488532548523,12.561461298021626
13727,37179,Thompsons Station,TN,Nashville,Williamson,2009-09-01,218400.0,2009-09-01,216655.71299020675,218138.4571630799,219711.34592397546,37179,12.294083522852887,12.29288526476624
13728,37073,Greenbrier,TN,Nashville,Robertson,2009-09-01,139100.0,2009-09-01,138467.60657096424,139417.39432287574,140389.51327326457,37073,11.842948377911535,11.845227549458738
13729,37062,Fairview,TN,Nashville,Williamson,2009-09-01,149600.0,2009-09-01,148411.25482120845,149820.76274796584,151215.38525371792,37062,11.915720344522514,11.917194943584668
13730,37186,Westmoreland,TN,Nashville,Sumner,2009-09-01,62400.0,2009-09-01,61325.674754199594,62976.10125440025,64644.25794515036,37186,11.041320554357519,11.05051058823584
13731,37190,Woodbury,TN,Nashville,Cannon,2009-09-01,96200.0,2009-09-01,95947.33822294042,96818.20670686339,97680.55562715947,37190,11.474184636653797,11.480590341393453
13732,38474,Mount Pleasant,TN,Nashville,Maury,2009-09-01,69300.0,2009-09-01,69785.29919235304,71789.07201757915,73683.08705708812,38474,11.146200185177994,11.181487543140404
13733,37033,Centerville,TN,Nashville,Hickman,2009-09-01,64900.0,2009-09-01,64034.45581417273,64676.11931523356,65285.7324268029,37033,11.080602902692181,11.077147313672674
13734,37080,Nashville,TN,Nashville,Davidson,2009-09-01,144800.0,2009-09-01,143962.7974912054,145235.5735060177,146582.53620113517,37080,11.883108758933753,11.886112347963985
13735,37187,White Bluff,TN,Nashville,Dickson,2009-09-01,111300.0,2009-09-01,109759.68991290098,111104.38488913319,112493.82125567368,37187,11.619984537263637,11.618225442797876
13736,37030,Carthage,TN,Nashville,Smith,2009-09-01,83000.0,2009-09-01,82526.87671834516,83047.48399208023,83530.02927629466,37030,11.326595886778735,11.327167819484163
13737,37037,Christiana,TN,Nashville,Rutherford,2009-09-01,131000.0,2009-09-01,129694.33428149138,130641.60342585448,131629.17246931233,37037,11.782952602183288,11.78021300119008
13738,37146,Pleasant View,TN,Nashville,Cheatham,2009-09-01,161100.0,2009-09-01,160175.725025534,161444.85368838764,162700.10817619818,37146,11.989780569165065,11.991918900103206
13739,37025,Bon Aqua,TN,Nashville,Hickman,2009-09-01,84100.0,2009-09-01,83289.57912847043,84196.2688067102,85056.32567683671,37025,11.33976184596104,11.340905885789049
13740,37220,Nashville,TN,Nashville,Davidson,2009-09-01,312600.0,2009-09-01,310683.74272983056,313101.25594828115,315536.65160438896,37220,12.652679696969514,12.654281918639192
13741,37082,Kingston Springs,TN,Nashville,Cheatham,2009-09-01,172300.0,2009-09-01,171463.06902178016,172643.02068029498,173906.73846149386,37082,12.056992422516021,12.058981277328552
13742,37184,Watertown,TN,Nashville,Wilson,2009-09-01,,2009-09-01,206080.00611186406,206377.76678258408,206662.459875432,37184,,12.237463587710801
13743,37036,Charlotte,TN,Nashville,Dickson,2009-09-01,87100.0,2009-09-01,85320.07522655513,86588.96552127933,87737.75788724868,37036,11.374812162840595,11.368927667509174
13744,37029,Burns,TN,Nashville,Dickson,2009-09-01,156200.0,2009-09-01,153661.18901601568,155841.90091429208,158005.65316232707,37029,11.958892516387722,11.95659731666062
13745,37048,Walnut Grove,TN,Nashville,Sumner,2009-09-01,159700.0,2009-09-01,159357.22306241182,160911.94702190792,162485.09829898633,37048,11.981052334203104,11.98861258144778
13746,37098,Lyles,TN,Nashville,Hickman,2009-09-01,72100.0,2009-09-01,71125.89385021834,71992.79377204188,72799.25249603546,37098,11.185809323273041,11.184321306489787
13747,37022,Bethpage,TN,Nashville,Sumner,2009-09-01,83800.0,2009-09-01,81886.36006423323,83721.75191082497,85498.11700442026,37022,11.336188286470174,11.335254102175023
13748,37153,Rockvale,TN,Nashville,Rutherford,2009-09-01,156800.0,2009-09-01,155996.41527610263,157302.1360086701,158580.19089162297,37153,11.962726386898444,11.965923668157416
13749,37150,Red Boiling Springs,TN,Nashville,Macon,2009-09-01,52000.0,2009-09-01,51527.957591696424,52012.5779720149,52486.01422563224,37150,10.858998997563564,10.859240852391537
13750,38451,Culleoka,TN,Nashville,Maury,2009-09-01,118600.0,2009-09-01,117318.35609930892,121287.09516580103,125015.20252697598,38451,11.683511765545763,11.70591570152154
13751,37046,College Grove,TN,Nashville,Williamson,2009-09-01,261800.0,2009-09-01,253310.04986489777,262695.5255796037,271878.2332353674,37046,12.475336132457937,12.478750943094637
13752,37085,Lascassas,TN,Nashville,Rutherford,2009-09-01,162700.0,2009-09-01,157722.19939012325,161061.19738886142,164370.83920688988,37085,11.99966329320713,11.989539679749203
13753,37032,Cedar Hill,TN,Nashville,Robertson,2009-09-01,121700.0,2009-09-01,118930.25859173693,122177.77317237786,125219.19831108925,37032,11.709314278975619,11.713232420242756
13754,37143,Pegram,TN,Nashville,Cheatham,2009-09-01,169100.0,2009-09-01,168430.36080667464,169363.34134965297,170306.00342983156,37143,12.038245534886672,12.039801634886995
13755,37031,Castalian Springs,TN,Nashville,Sumner,2009-09-01,136700.0,2009-09-01,135465.85331669077,137262.9540598713,138961.43115688083,37031,11.825544022712041,11.829653737867869
13756,37189,Nashville,TN,Nashville,Davidson,2009-09-01,141200.0,2009-09-01,139623.69443468883,141515.30785923664,143306.118815091,37189,11.85793260404128,11.860163172964887
13757,37049,Cross Plains,TN,Nashville,Robertson,2009-09-01,128800.0,2009-09-01,126850.70245656512,129162.16980321467,131475.79889876128,37049,11.766016092652391,11.768824024074668
13758,37035,Chapmansboro,TN,Nashville,Cheatham,2009-09-01,126300.0,2009-09-01,125631.27010120054,126618.81553844252,127565.04611332169,37035,11.746415308338582,11.748936399595689
13759,37137,Nunnelly,TN,Nashville,Hickman,2009-09-01,32500.0,2009-09-01,31972.46886749958,32325.706621993635,32707.921566610297,37137,10.388995368317829,10.383618063323597
13760,38563,Gordonsville,TN,Nashville,Smith,2009-09-01,96400.0,2009-09-01,96267.28479298094,96874.69386673928,97494.16615079861,38563,11.476261480598637,11.481173606565383
13761,37060,Eagleville,TN,Nashville,Rutherford,2009-09-01,137400.0,2009-09-01,136776.0884786439,140429.83938663462,144218.72305985526,37060,11.830651658770385,11.852463279236119
13762,37149,Readyville,TN,Nashville,Rutherford,2009-09-01,140000.0,2009-09-01,134173.10426396783,139363.68986968274,144801.4059681595,37149,11.84939770159144,11.844842268986694
13763,37145,Pleasant Shade,TN,Nashville,Smith,2009-09-01,67500.0,2009-09-01,67125.50154874052,67564.52389531555,68035.16565205192,37145,11.119882876860622,11.120838329830258
13764,38547,South Carthage,TN,Nashville,Smith,2009-09-01,99400.0,2009-09-01,98483.84224429997,99542.6457258249,100561.59860242275,38547,11.506907392644665,11.508341431583375
13765,37181,Vanleer,TN,Nashville,Dickson,2009-09-01,69500.0,2009-09-01,65915.86298228771,68535.90861881727,71167.22231862693,37181,11.149082031552883,11.135113100311855
13766,38461,Hampshire,TN,Nashville,Maury,2009-09-01,89200.0,2009-09-01,90796.10477422667,94114.63083437341,97470.5718500837,38461,11.398636318568101,11.452268795255483
13767,37118,Milton,TN,Nashville,Rutherford,2009-09-01,192700.0,2009-09-01,182543.9958410092,189599.07502148385,196030.51511170418,37118,12.168889854402458,12.152666990212486
13768,38560,Elmwood,TN,Nashville,Smith,2009-09-01,66500.0,2009-09-01,66102.69018894756,66944.90120051293,67791.0851276444,38560,11.104957226643945,11.111625189899678
13769,37141,Orlinda,TN,Nashville,Robertson,2009-09-01,,2009-09-01,111545.79146425462,111788.56584528602,112037.47388265104,37141,,11.624364561174888
13770,37013,Nashville,TN,Nashville,Davidson,2009-10-01,136700.0,2009-10-01,136268.63880760685,137113.26674413096,137928.71242786825,37013,11.825544022712041,11.828562627784406
13771,37211,Nashville,TN,Nashville,Davidson,2009-10-01,149500.0,2009-10-01,148913.53966386663,149921.42288231486,150934.76778533612,37211,11.915051671812877,11.917866588371146
13772,37075,Hendersonville,TN,Nashville,Sumner,2009-10-01,200400.0,2009-10-01,199752.91712881983,200778.74054613663,201904.28677997072,37075,12.208070648192846,12.209958787420467
13773,37130,Murfreesboro,TN,Nashville,Rutherford,2009-10-01,130100.0,2009-10-01,129565.52538009093,130649.14095535975,131790.78787161593,37130,11.776058664500596,11.780270695767248
13774,38401,Columbia,TN,Nashville,Maury,2009-10-01,112800.0,2009-10-01,113127.03400305886,114540.54888400133,116023.76069699199,38401,11.633371618046096,11.648684178009017
13775,37128,Murfreesboro,TN,Nashville,Rutherford,2009-10-01,158400.0,2009-10-01,157879.91778242492,158665.33799958066,159497.76445841166,37128,11.972878758362462,11.974552470558162
13776,37064,Franklin,TN,Nashville,Williamson,2009-10-01,293800.0,2009-10-01,293219.6955730653,295434.3860586401,297764.2459347766,37064,12.590654542721914,12.596202047378128
13777,37167,Smyrna,TN,Nashville,Rutherford,2009-10-01,143100.0,2009-10-01,141706.9980607222,143197.75956162304,144616.48975645786,37167,11.871298965544542,11.871981887866898
13778,37122,Mount Juliet,TN,Nashville,Wilson,2009-10-01,209300.0,2009-10-01,206849.84321807863,209596.62894418545,212516.31114684115,37122,12.251523908434091,12.252940148018128
13779,37066,Gallatin,TN,Nashville,Sumner,2009-10-01,162300.0,2009-10-01,160896.2367882933,162240.38597804544,163704.7120405763,37066,11.997201753502683,11.996834378438125
13780,37027,Brentwood,TN,Nashville,Williamson,2009-10-01,428600.0,2009-10-01,427582.0951978602,431180.2942065144,434948.1390638094,37027,12.968279362021613,12.974281597640525
13781,37129,Murfreesboro,TN,Nashville,Rutherford,2009-10-01,148500.0,2009-10-01,147657.16936837853,148937.95502509578,150338.30736665803,37129,11.908340237224891,11.911285088977653
13782,37087,Lebanon,TN,Nashville,Wilson,2009-10-01,152700.0,2009-10-01,151492.87172137585,153116.97520224113,154667.50055631617,37087,11.936230491206723,11.938957452065335
13783,37221,Nashville,TN,Nashville,Davidson,2009-10-01,227900.0,2009-10-01,226613.43326325656,227707.72295578697,228776.05427785637,37221,12.336662215233776,12.335818168717704
13784,37209,Nashville,TN,Nashville,Davidson,2009-10-01,151800.0,2009-10-01,150024.64916258483,152907.08621486803,155831.09382198213,37209,11.930319143943667,11.93758573626422
13785,37076,Nashville,TN,Nashville,Davidson,2009-10-01,152500.0,2009-10-01,151549.29766890293,152757.97220952457,154180.31559958175,37076,11.934919875029603,11.93661006689631
13786,37115,Nashville,TN,Nashville,Davidson,2009-10-01,114000.0,2009-10-01,113386.9186741099,114067.92283038124,114812.19751281859,37115,11.643953727376633,11.644549364251354
13787,37207,Nashville,TN,Nashville,Davidson,2009-10-01,87000.0,2009-10-01,87028.2430632616,88167.7756756394,89427.45139884949,37207,11.37366339763672,11.386996820084947
13788,37174,Spring Hill,TN,Nashville,Maury,2009-10-01,183700.0,2009-10-01,183250.551094841,184372.5664697994,185437.8013592632,37174,12.121059271203217,12.124713807181248
13789,37214,Nashville,TN,Nashville,Davidson,2009-10-01,131300.0,2009-10-01,130690.07622359255,131726.67160085746,132786.38348847374,37214,11.785240060290887,11.788484385077496
13790,37217,Nashville,TN,Nashville,Davidson,2009-10-01,126600.0,2009-10-01,126120.64453173999,126724.78038156197,127343.01287566702,37217,11.748787788692212,11.749772930307381
13791,37206,Nashville,TN,Nashville,Davidson,2009-10-01,154700.0,2009-10-01,152649.33908340274,154690.1562737077,156720.896057704,37206,11.949243036561157,11.949179403468145
13792,37072,Goodlettsville,TN,Nashville,Davidson,2009-10-01,154500.0,2009-10-01,154009.0228722238,155208.64747123118,156437.7607614181,37072,11.947949375319936,11.95252560342152
13793,37172,Springfield,TN,Nashville,Robertson,2009-10-01,118900.0,2009-10-01,118200.8669701565,119081.2454270227,119890.95845809126,37172,11.686038082678873,11.687561273817233
13794,37086,La Vergne,TN,Nashville,Rutherford,2009-10-01,114300.0,2009-10-01,113952.4768701799,114616.16850629753,115229.97298034983,37086,11.646581849782901,11.649344159753406
13795,37205,Nashville,TN,Nashville,Davidson,2009-10-01,494300.0,2009-10-01,488137.1592912026,493937.23237736995,499404.3523484125,37205,13.11089789929505,13.11016372813242
13796,37067,Franklin,TN,Nashville,Williamson,2009-10-01,340400.0,2009-10-01,339131.79674379417,341462.0931803398,343875.6263328255,37067,12.737876675681356,12.740991950895875
13797,37055,Dickson,TN,Nashville,Dickson,2009-10-01,107900.0,2009-10-01,107081.291043062,107937.90131353452,108809.77057101858,37055,11.588960151246226,11.589311352899813
13798,37215,Nashville,TN,Nashville,Davidson,2009-10-01,564900.0,2009-10-01,562376.3480723588,566118.137337631,569737.5688250633,37215,13.244404003313354,13.246558058617023
13799,37138,Nashville,TN,Nashville,Davidson,2009-10-01,149200.0,2009-10-01,148834.0586184572,149621.12216913723,150405.8523283393,37138,11.913042966751798,11.915861525526175
13800,37148,Portland,TN,Nashville,Sumner,2009-10-01,105700.0,2009-10-01,104506.214355542,105687.68397806781,106840.22850603731,37148,11.568360171858329,11.568243646413569
13801,37216,Nashville,TN,Nashville,Davidson,2009-10-01,133700.0,2009-10-01,130903.42434318572,133598.42422250417,136568.43530580218,37216,11.803353763090035,11.802593745273388
13802,37212,Nashville,TN,Nashville,Davidson,2009-10-01,372000.0,2009-10-01,369320.8576642876,374023.39706052595,378579.60989216174,37212,12.826649133255284,12.832073633425301
13803,37015,Ashland City,TN,Nashville,Cheatham,2009-10-01,120900.0,2009-10-01,120582.06748967865,121312.10931811135,122003.7180475983,37015,11.702719036602884,11.706121919447542
13804,37210,Nashville,TN,Nashville,Davidson,2009-10-01,94000.0,2009-10-01,92768.20888230353,93981.50404192728,95202.87418138504,37210,11.451050061252142,11.450853276379856
13805,37069,Franklin,TN,Nashville,Williamson,2009-10-01,323400.0,2009-10-01,321259.9039970008,323563.5864838859,325958.76976317697,37069,12.686645226125144,12.68715093151812
13806,37127,Murfreesboro,TN,Nashville,Rutherford,2009-10-01,154900.0,2009-10-01,153708.65699012842,154818.96000956415,156038.55480858375,37127,11.95053502640496,11.950011713319556
13807,37204,Nashville,TN,Nashville,Davidson,2009-10-01,334900.0,2009-10-01,330366.5062790747,333437.50421113323,336457.0144562209,37204,12.721587258782296,12.717210733107663
13808,37090,Lebanon,TN,Nashville,Wilson,2009-10-01,162600.0,2009-10-01,158959.49198407552,161951.9415158782,164849.93970575987,37090,11.999048476095847,11.995054912893643
13809,37083,Lafayette,TN,Nashville,Macon,2009-10-01,71800.0,2009-10-01,71009.33445694039,71688.35580854658,72354.70838295703,37083,11.181639755036315,11.18008361184471
13810,37188,White House,TN,Nashville,Robertson,2009-10-01,154300.0,2009-10-01,153631.70063080743,154584.48457291414,155525.4860293981,37188,11.946654038351252,11.948496051579893
13811,37135,Nolensville,TN,Nashville,Williamson,2009-10-01,283000.0,2009-10-01,282115.5226719684,284546.2471683633,287176.67390824645,37135,12.553202176625375,12.558651075289804
13812,37179,Thompsons Station,TN,Nashville,Williamson,2009-10-01,218200.0,2009-10-01,216053.0219834101,217553.3133151244,219108.29734695592,37179,12.293167352381108,12.290199218164425
13813,37073,Greenbrier,TN,Nashville,Robertson,2009-10-01,139100.0,2009-10-01,138353.09388570985,139376.99806167118,140346.42528789045,37073,11.842948377911535,11.844937756962256
13814,37062,Fairview,TN,Nashville,Williamson,2009-10-01,149000.0,2009-10-01,148517.0937996491,149843.2102200907,151181.3508389929,37062,11.911701584927597,11.917344761208351
13815,37186,Westmoreland,TN,Nashville,Sumner,2009-10-01,61700.0,2009-10-01,61280.960652905735,62848.3720890499,64409.925413601144,37186,11.030039209893479,11.048480312156292
13816,37190,Woodbury,TN,Nashville,Cannon,2009-10-01,95300.0,2009-10-01,95298.2845920281,96192.94379124731,97070.08551475755,37190,11.464785089642293,11.474111284600268
13817,38474,Mount Pleasant,TN,Nashville,Maury,2009-10-01,69200.0,2009-10-01,69752.59387201467,71702.33456035673,73709.19020922568,38474,11.144756141605761,11.180278586174193
13818,37033,Centerville,TN,Nashville,Hickman,2009-10-01,64600.0,2009-10-01,64099.64514070668,64735.658491081536,65359.79459271902,37033,11.075969689770693,11.078067464543917
13819,37080,Nashville,TN,Nashville,Davidson,2009-10-01,144600.0,2009-10-01,143548.9441438002,144921.02639228935,146316.00329746027,37080,11.881726588706801,11.883944227459018
13820,37187,White Bluff,TN,Nashville,Dickson,2009-10-01,110900.0,2009-10-01,109906.38349069712,111219.10320917564,112592.70057630024,37187,11.616384173338458,11.619257437493578
13821,37030,Carthage,TN,Nashville,Smith,2009-10-01,82800.0,2009-10-01,82373.66781795953,82878.61151138648,83394.45602311636,37030,11.32418334037335,11.325132304353296
13822,37037,Christiana,TN,Nashville,Rutherford,2009-10-01,131300.0,2009-10-01,130084.27372444181,130988.34847802893,131975.89746201035,37037,11.785240060290887,11.782863655311823
13823,37146,Pleasant View,TN,Nashville,Cheatham,2009-10-01,160300.0,2009-10-01,159962.75494590699,161240.64551094492,162546.4991134692,37146,11.984802338597644,11.990653220640013
13824,37025,Bon Aqua,TN,Nashville,Hickman,2009-10-01,83800.0,2009-10-01,83310.85965340213,84237.27743057338,85209.35651364467,37025,11.336188286470174,11.34139282708536
13825,37220,Nashville,TN,Nashville,Davidson,2009-10-01,311600.0,2009-10-01,309706.021880789,312155.95533593785,314559.96331619803,37220,12.64947559297873,12.651258198750757
13826,37082,Kingston Springs,TN,Nashville,Cheatham,2009-10-01,171300.0,2009-10-01,171154.38144938464,172360.77524114642,173667.8600960502,37082,12.05117168431221,12.057345089521622
13827,37184,Watertown,TN,Nashville,Wilson,2009-10-01,,2009-10-01,204430.0141122336,204707.88581931073,204989.1008235425,37184,,12.229339294694904
13828,37036,Charlotte,TN,Nashville,Dickson,2009-10-01,86900.0,2009-10-01,85417.02255160522,86704.92654734234,87937.74736775493,37036,11.372513311253483,11.37026598407633
13829,37029,Burns,TN,Nashville,Dickson,2009-10-01,155500.0,2009-10-01,153564.2688229894,155620.22129598676,157711.4664638567,37029,11.954401010601426,11.955173839197842
13830,37048,Walnut Grove,TN,Nashville,Sumner,2009-10-01,160700.0,2009-10-01,159210.6482428061,160826.21806169755,162399.97335546688,37048,11.987294551725604,11.988079670083552
13831,37098,Lyles,TN,Nashville,Hickman,2009-10-01,71700.0,2009-10-01,71068.29956363949,71931.32988595165,72726.7293282144,37098,11.180246026587712,11.183467191303748
13832,37022,Bethpage,TN,Nashville,Sumner,2009-10-01,84200.0,2009-10-01,81962.86901958838,83846.03241283359,85585.22079580516,37022,11.340950200230418,11.336737448455436
13833,37153,Rockvale,TN,Nashville,Rutherford,2009-10-01,156700.0,2009-10-01,155570.28210301025,156856.09290119156,158215.9630234359,37153,11.962088428344112,11.963084058265647
13834,37150,Red Boiling Springs,TN,Nashville,Macon,2009-10-01,51700.0,2009-10-01,51624.09367371194,52084.04948204717,52590.57107193119,37150,10.85321306049652,10.860614028891312
13835,38451,Culleoka,TN,Nashville,Maury,2009-10-01,118900.0,2009-10-01,117830.02005060246,121641.33592515228,125766.66309928359,38451,11.686038082678873,11.708832124344871
13836,37046,College Grove,TN,Nashville,Williamson,2009-10-01,259200.0,2009-10-01,252776.7480259659,260996.14248722506,270050.9714126727,37046,12.465355243460257,12.472260906453176
13837,37085,Lascassas,TN,Nashville,Rutherford,2009-10-01,162000.0,2009-10-01,157198.03719407532,160378.96840134586,163892.48906309073,37085,11.99535161421452,11.985294846125255
13838,37032,Cedar Hill,TN,Nashville,Robertson,2009-10-01,121600.0,2009-10-01,118867.92944340207,121934.36169254905,124896.68952415732,37032,11.708492248514204,11.711238160017752
13839,37143,Pegram,TN,Nashville,Cheatham,2009-10-01,168600.0,2009-10-01,168073.62556682626,169061.53335127674,170043.91380785542,37143,12.035284324549892,12.038018030306196
13840,37031,Castalian Springs,TN,Nashville,Sumner,2009-10-01,137100.0,2009-10-01,135166.6140606901,136875.2378985816,138562.8615505103,37031,11.828465865550406,11.82682511762322
13841,37189,Nashville,TN,Nashville,Davidson,2009-10-01,142800.0,2009-10-01,139095.48119617492,141084.350401395,142923.76504322313,37189,11.86920032888762,11.857113220289321
13842,37049,Cross Plains,TN,Nashville,Robertson,2009-10-01,128300.0,2009-10-01,126269.87358911494,128894.93308519764,131112.470143011,37049,11.762126550603728,11.766752879273342
13843,37035,Chapmansboro,TN,Nashville,Cheatham,2009-10-01,125900.0,2009-10-01,125614.86694916617,126547.64656636308,127511.14338874066,37035,11.743243220032438,11.748374168932413
13844,37137,Nunnelly,TN,Nashville,Hickman,2009-10-01,32200.0,2009-10-01,31873.82200087595,32244.404402888227,32601.818667585485,37137,10.3797217315325,10.381099800282671
13845,38563,Gordonsville,TN,Nashville,Smith,2009-10-01,95900.0,2009-10-01,95960.5985427911,96556.27097832508,97235.16604564498,38563,11.47106126087153,11.477881236325661
13846,37060,Eagleville,TN,Nashville,Rutherford,2009-10-01,136400.0,2009-10-01,136408.56580071652,140167.7620416104,143614.43802745937,37060,11.823347024391499,11.850595284499898
13847,37149,Readyville,TN,Nashville,Rutherford,2009-10-01,140400.0,2009-10-01,133747.5489586025,138822.0748252508,144226.93291833147,37149,11.852250770573848,11.84094835493698
13848,37145,Pleasant Shade,TN,Nashville,Smith,2009-10-01,67700.0,2009-10-01,67191.24815647914,67613.0157189859,68079.97196814204,37145,11.122841458900366,11.12155578371925
13849,38547,South Carthage,TN,Nashville,Smith,2009-10-01,98800.0,2009-10-01,98250.81557551294,99254.68240281788,100257.7155781992,38547,11.50085288373596,11.505444375298742
13850,37181,Vanleer,TN,Nashville,Dickson,2009-10-01,69500.0,2009-10-01,65965.32412751243,68709.46882905894,71376.88601543813,37181,11.149082031552883,11.137642297374645
13851,38461,Hampshire,TN,Nashville,Maury,2009-10-01,89000.0,2009-10-01,90835.29460387054,94006.96053189358,97271.18009088586,38461,11.396391648714276,11.451124106722341
13852,37118,Milton,TN,Nashville,Rutherford,2009-10-01,189900.0,2009-10-01,181378.90626042496,188023.5356919973,194703.01097552266,37118,12.154252896800378,12.144322423827541
13853,38560,Elmwood,TN,Nashville,Smith,2009-10-01,66200.0,2009-10-01,65805.0003746836,66700.38397068666,67531.16615426322,38560,11.1004357419251,11.107965988569104
13854,37141,Orlinda,TN,Nashville,Robertson,2009-10-01,,2009-10-01,111758.31196351134,111986.03163391934,112211.60222466812,37141,,11.62612942494506
13855,37013,Nashville,TN,Nashville,Davidson,2009-11-01,136600.0,2009-11-01,135839.93383855617,136638.78666672794,137490.22550858694,37013,11.824812226118826,11.825096129201999
13856,37211,Nashville,TN,Nashville,Davidson,2009-11-01,149400.0,2009-11-01,148645.96786471357,149667.09014544846,150671.842287619,37211,11.914382551680854,11.91616870753189
13857,37075,Hendersonville,TN,Nashville,Sumner,2009-11-01,200800.0,2009-11-01,199452.11553703214,200481.87248059778,201536.95158057468,37075,12.210064666799711,12.208479110073299
13858,37130,Murfreesboro,TN,Nashville,Rutherford,2009-11-01,129400.0,2009-11-01,129113.56647457942,130159.37797249934,131297.466277182,37130,11.770663661048937,11.77651496293635
13859,38401,Columbia,TN,Nashville,Maury,2009-11-01,112900.0,2009-11-01,113156.86919835045,114507.56323730848,115801.79978287013,38401,11.634257750137753,11.648396154269241
13860,37128,Murfreesboro,TN,Nashville,Rutherford,2009-11-01,158100.0,2009-11-01,157485.76694853284,158295.69781253906,159117.4072244163,37128,11.970983023197563,11.972220068067946
13861,37064,Franklin,TN,Nashville,Williamson,2009-11-01,292000.0,2009-11-01,291961.81154558103,294268.5308344055,296640.7628512682,37064,12.584509081250419,12.592247999637141
13862,37167,Smyrna,TN,Nashville,Rutherford,2009-11-01,142900.0,2009-11-01,141388.12620653523,142819.42604662653,144213.65937541152,37167,11.869900363917958,11.869336356376545
13863,37122,Mount Juliet,TN,Nashville,Wilson,2009-11-01,208700.0,2009-11-01,206351.51643161318,209326.4423245621,212084.74064949513,37122,12.248653093065291,12.251650237408679
13864,37066,Gallatin,TN,Nashville,Sumner,2009-11-01,162900.0,2009-11-01,160526.9089415921,161937.2846092152,163293.00007195707,37066,12.000891794590137,11.994964407217685
13865,37027,Brentwood,TN,Nashville,Williamson,2009-11-01,427800.0,2009-11-01,426825.94463318447,430471.4568951011,433913.20046630595,37027,12.966411075630443,12.972636298433718
13866,37129,Murfreesboro,TN,Nashville,Rutherford,2009-11-01,148300.0,2009-11-01,147256.29624715954,148642.298846494,149989.86754447877,37129,11.906992528126024,11.909298019795227
