,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
2656,94040,Mountain View,CA,San Jose,Santa Clara,2000-04-01,791700.0,2000-04-01,725642.0332461824,771790.7883113577,816914.5672047045,94040,13.581937811159525,13.5564687926832
2657,95050,Santa Clara,CA,San Jose,Santa Clara,2000-04-01,443700.0,2000-04-01,403272.2742200085,430504.0568589111,455515.28808774473,95050,13.002903937367002,12.972712026403457
2658,95126,San Jose,CA,San Jose,Santa Clara,2000-04-01,441800.0,2000-04-01,417128.1284474506,438224.9986280548,459887.40195781214,95126,12.998612569968154,12.99048775296006
2659,94303,Palo Alto,CA,San Jose,Santa Clara,2000-04-01,697300.0,2000-04-01,638936.3248114124,677327.4719555778,720150.2275964492,94303,13.454971013209102,13.425910145366066
2660,95129,San Jose,CA,San Jose,Santa Clara,2000-04-01,626100.0,2000-04-01,565731.7054730031,614349.0137936558,661988.2216798761,95129,13.347265381733402,13.328318472010235
2661,95128,San Jose,CA,San Jose,Santa Clara,2000-04-01,424600.0,2000-04-01,392709.46776448895,414750.22589175246,436318.67187020305,95128,12.958902828251293,12.935431752698118
2662,95134,San Jose,CA,San Jose,Santa Clara,2000-04-01,529800.0,2000-04-01,480237.4724589999,524928.5188841141,570283.3611385863,95134,13.180254855820106,13.171017377797446
2663,94043,Mountain View,CA,San Jose,Santa Clara,2000-04-01,521900.0,2000-04-01,477182.39641042723,513905.6844563774,548787.1217585438,94043,13.165231277631504,13.149795034324821
2664,95116,San Jose,CA,San Jose,Santa Clara,2000-04-01,309200.0,2000-04-01,296195.89749321446,305305.03186439147,315164.1397006014,95116,12.641743595695404,12.629066660291672
2665,95120,San Jose,CA,San Jose,Santa Clara,2000-04-01,682000.0,2000-04-01,640866.7223528341,668427.7993862774,696093.7154694237,95120,13.432784936825598,13.412683665781461
2666,95122,San Jose,CA,San Jose,Santa Clara,2000-04-01,311400.0,2000-04-01,301342.3791640773,308753.99427036644,316315.2698982073,95122,12.648833538382036,12.640300103748713
2667,95070,Saratoga,CA,San Jose,Santa Clara,2000-04-01,1212200.0,2000-04-01,1174276.0576747875,1212452.1952417225,1252460.953503859,95070,14.007947448499321,14.008155474411762
2668,94306,Palo Alto,CA,San Jose,Santa Clara,2000-04-01,856400.0,2000-04-01,784061.8670029963,835445.2242453129,888870.0186215041,94306,13.660492835697665,13.635720064419946
2669,95132,San Jose,CA,San Jose,Santa Clara,2000-04-01,419000.0,2000-04-01,398609.48686692293,413382.0746681358,429081.04097180505,95132,12.945626198904275,12.932127564544988
2670,95148,San Jose,CA,San Jose,Santa Clara,2000-04-01,425400.0,2000-04-01,406022.2031479955,419721.1105250955,433259.5884576431,95148,12.960785181748275,12.947345747139632
2671,95118,San Jose,CA,San Jose,Santa Clara,2000-04-01,424800.0,2000-04-01,393238.686333022,414657.40061227063,437408.384910796,95118,12.959373748909867,12.935207917573138
2672,95032,Los Gatos,CA,San Jose,Santa Clara,2000-04-01,798400.0,2000-04-01,767785.4186747167,792999.2480855327,817222.3491515904,95032,13.590365003979391,13.58357755242679
2673,95117,San Jose,CA,San Jose,Santa Clara,2000-04-01,476700.0,2000-04-01,444131.4912894655,473538.6527396682,501460.4227832688,95117,13.074642641192916,13.067988820250518
2674,95121,San Jose,CA,San Jose,Santa Clara,2000-04-01,371800.0,2000-04-01,357991.54712697683,367679.8701333725,377957.50370009674,95121,12.82611135426948,12.814967920436885
2675,95131,San Jose,CA,San Jose,Santa Clara,2000-04-01,432200.0,2000-04-01,415110.7174342294,429363.6433799356,442673.0033171162,95131,12.976643723054922,12.970059492421042
2676,95133,San Jose,CA,San Jose,Santa Clara,2000-04-01,419300.0,2000-04-01,403463.2958151988,416021.29283780954,427862.4526028486,95133,12.946341933158854,12.938491722639782
2677,95054,Santa Clara,CA,San Jose,Santa Clara,2000-04-01,452400.0,2000-04-01,420660.1031124579,452069.9100111916,481006.6283136429,95054,13.022322023224103,13.021592115020834
2678,94089,Sunnyvale,CA,San Jose,Santa Clara,2000-04-01,363200.0,2000-04-01,345686.45514875295,361017.75821130385,375612.8278785854,94089,12.802708925709275,12.796682427826209
2679,94024,Los Altos,CA,San Jose,Santa Clara,2000-04-01,1154800.0,2000-04-01,1119278.3813929171,1166851.5897602171,1214594.9669852196,94024,13.959437726770917,13.96981973073962
2680,94301,Palo Alto,CA,San Jose,Santa Clara,2000-04-01,1377700.0,2000-04-01,1311548.5505494808,1363551.4553199492,1417276.7954652843,94301,14.13592600003269,14.125603218230795
2681,94022,Los Altos,CA,San Jose,Santa Clara,2000-04-01,1555600.0,2000-04-01,1468834.143053672,1527930.4072511394,1591256.6892002942,94022,14.25737188126373,14.239424702678688
2682,95135,San Jose,CA,San Jose,Santa Clara,2000-04-01,619900.0,2000-04-01,593199.0622121601,615811.9168840429,639027.031033378,95135,13.33731345369001,13.330696866159347
2683,94041,Mountain View,CA,San Jose,Santa Clara,2000-04-01,634400.0,2000-04-01,582448.8389337845,625943.2717256487,668183.5930920189,94041,13.360434949302775,13.347015025729405
2684,95110,San Jose,CA,San Jose,Santa Clara,2000-04-01,310800.0,2000-04-01,300070.2236235002,308857.10460455884,317610.156400151,95110,12.646904897475629,12.64063400427394
2685,95138,San Jose,CA,San Jose,Santa Clara,2000-04-01,644500.0,2000-04-01,624769.4163638676,639827.4896799867,654648.7660112893,95138,13.37623010136138,13.368953871626411
2686,95030,Los Gatos,CA,San Jose,Santa Clara,2000-04-01,1253800.0,2000-04-01,1195804.0233128583,1246193.260284243,1294659.8915482173,95030,14.041689497822006,14.035604070864059
2687,95130,San Jose,CA,San Jose,Santa Clara,2000-04-01,471700.0,2000-04-01,438781.3917270402,467323.0409926708,498361.5037296001,95130,13.064098469272354,13.054776034112555
2688,94305,Stanford,CA,San Jose,Santa Clara,2000-04-01,1380100.0,2000-04-01,1317579.5021480974,1362108.6316181098,1407082.950594468,94305,14.13766651827613,14.124544521408314
2689,95033,Lexington Hills,CA,San Jose,Santa Clara,2000-04-01,609100.0,2000-04-01,588912.5534170378,603054.0302995273,615806.0997615588,95033,13.319737736824576,13.309762074182037
2690,95119,San Jose,CA,San Jose,Santa Clara,2000-04-01,412200.0,2000-04-01,392090.95114627463,408388.9554784478,424103.841064524,95119,12.929263947438496,12.919975321514332
2691,95046,San Martin,CA,San Jose,Santa Clara,2000-04-01,557200.0,2000-04-01,540782.4751201649,554865.3269721505,569308.8022872452,95046,13.230679520887788,13.226480709179068
2692,95139,San Jose,CA,San Jose,Santa Clara,2000-04-01,390200.0,2000-04-01,376433.2318604165,387423.1268118615,398024.6446247246,95139,12.874414707171148,12.867272725674141
2693,95045,San Juan Bautista,CA,San Jose,San Benito,2000-04-01,434100.0,2000-04-01,424254.6186926519,434594.6131393791,445794.1454945959,95045,12.981030201287686,12.982168951742326
2694,95004,Aromas,CA,San Jose,San Benito,2000-04-01,419600.0,2000-04-01,410541.40847821423,417907.3360467486,424976.4116133459,95004,12.947057155504279,12.943015002832654
2695,95123,San Jose,CA,San Jose,Santa Clara,2000-05-01,420500.0,2000-05-01,396551.1403554232,410115.0088801973,423996.8955856236,95123,12.94919975839514,12.924192908808962
2696,95051,Santa Clara,CA,San Jose,Santa Clara,2000-05-01,476300.0,2000-05-01,435093.84779643785,460873.25834896794,486511.63642612915,95051,13.073803186788952,13.040878356519743
2697,95035,Milpitas,CA,San Jose,Santa Clara,2000-05-01,421600.0,2000-05-01,394199.6168481638,409624.7159772246,426173.01610554586,95035,12.95181227620929,12.922996692628216
2698,95014,Cupertino,CA,San Jose,Santa Clara,2000-05-01,817600.0,2000-05-01,758876.6055130692,801825.9119634022,845733.1660975,95014,13.614128498431578,13.594646795908815
2699,95112,San Jose,CA,San Jose,Santa Clara,2000-05-01,339800.0,2000-05-01,313042.95574790373,329848.01659530407,345067.872841187,95112,12.736112488219968,12.706387271582473
2700,94087,Sunnyvale,CA,San Jose,Santa Clara,2000-05-01,682800.0,2000-05-01,617800.7822727046,657213.9963508279,698900.2772542938,94087,13.433957269902423,13.395764961861303
2701,95125,San Jose,CA,San Jose,Santa Clara,2000-05-01,556500.0,2000-05-01,517704.2361890036,538231.0025976832,558616.5705009772,95125,13.229422449697736,13.196043119847921
2702,94086,Sunnyvale,CA,San Jose,Santa Clara,2000-05-01,575200.0,2000-05-01,520451.4001118639,554754.3101646489,589262.1693311975,94086,13.262473085388974,13.22628061032689
2703,95008,Campbell,CA,San Jose,Santa Clara,2000-05-01,507000.0,2000-05-01,460119.9315767042,488142.3791237202,513646.3671326349,95008,13.13626628257332,13.098362402780893
2704,95020,Gilroy,CA,San Jose,Santa Clara,2000-05-01,406700.0,2000-05-01,392622.0436382259,399934.8433529344,406869.62432877027,95020,12.915831091895315,12.899056921204174
2705,95124,San Jose,CA,San Jose,Santa Clara,2000-05-01,482000.0,2000-05-01,445550.1849747434,466226.14681631257,486104.04198754503,95124,13.085699393032737,13.052426088988165
2706,95037,Morgan Hill,CA,San Jose,Santa Clara,2000-05-01,532400.0,2000-05-01,516104.82607258845,525216.1703300579,535463.4351968658,95037,13.185150365503093,13.171565209836388
2707,95136,San Jose,CA,San Jose,Santa Clara,2000-05-01,459800.0,2000-05-01,431064.6586035841,446586.89717100776,463074.0345534227,95136,13.038546891311219,13.009389278887056
2708,95127,San Jose,CA,San Jose,Santa Clara,2000-05-01,340500.0,2000-05-01,323267.83344865276,332671.902463051,341925.8611829311,95127,12.738170404571704,12.714912005368523
2709,95111,San Jose,CA,San Jose,Santa Clara,2000-05-01,348000.0,2000-05-01,329187.7066698186,339454.51871245244,349473.69568938774,95111,12.759957758756611,12.735095251505832
2710,95023,Hollister,CA,San Jose,San Benito,2000-05-01,320700.0,2000-05-01,309816.60305357917,316115.4327851908,322040.9975984153,95023,12.678261385681246,12.663862719489599
2711,94040,Mountain View,CA,San Jose,Santa Clara,2000-05-01,808300.0,2000-05-01,730360.1874777105,776146.6292924464,820687.9843427986,94040,13.602688555721937,13.562096736589329
2712,95050,Santa Clara,CA,San Jose,Santa Clara,2000-05-01,454000.0,2000-05-01,407363.10730010504,434092.1920018676,459658.2184349768,95050,13.025852477023484,12.981012214491203
2713,95126,San Jose,CA,San Jose,Santa Clara,2000-05-01,451500.0,2000-05-01,422246.44500136026,443100.21284144383,465543.83167158766,95126,13.020330651839178,13.001551237533763
2714,94303,Palo Alto,CA,San Jose,Santa Clara,2000-05-01,711400.0,2000-05-01,642339.9384541364,683152.5970566061,726463.8330283213,94303,13.474990138496493,13.43447353534999
2715,95129,San Jose,CA,San Jose,Santa Clara,2000-05-01,643500.0,2000-05-01,574723.534342774,619110.2650121107,666686.6385715577,95129,13.374677306018318,13.33603866990954
2716,95128,San Jose,CA,San Jose,Santa Clara,2000-05-01,433400.0,2000-05-01,393945.9823647045,417791.56767028105,441868.283278761,95128,12.979416368084395,12.942737945206533
2717,95134,San Jose,CA,San Jose,Santa Clara,2000-05-01,538700.0,2000-05-01,487127.7240125629,529660.5877266934,571916.4556285134,95134,13.196914108668626,13.179991679868634
2718,94043,Mountain View,CA,San Jose,Santa Clara,2000-05-01,529800.0,2000-05-01,481114.28418468754,516863.1029980329,553931.6489366964,94043,13.180254855820106,13.155533327320892
2719,95116,San Jose,CA,San Jose,Santa Clara,2000-05-01,316100.0,2000-05-01,300311.94341261097,309658.9014360265,318503.3345591182,95116,12.66381389820371,12.643226652718816
2720,95120,San Jose,CA,San Jose,Santa Clara,2000-05-01,699400.0,2000-05-01,648667.3362754512,676868.7997438696,705755.1616815493,95120,13.457978103611412,13.425232736575577
2721,95122,San Jose,CA,San Jose,Santa Clara,2000-05-01,319200.0,2000-05-01,305894.38487491664,313290.8883543324,321016.40947808395,95122,12.67357314455779,12.654887393703238
2722,95070,Saratoga,CA,San Jose,Santa Clara,2000-05-01,1249700.0,2000-05-01,1198589.1634851194,1238009.4971624555,1278712.248215543,95070,14.038414080473874,14.02901540357242
2723,94306,Palo Alto,CA,San Jose,Santa Clara,2000-05-01,875100.0,2000-05-01,787806.7731934895,842878.8223253335,890731.8860965169,94306,13.682093444523922,13.644578480892783
2724,95132,San Jose,CA,San Jose,Santa Clara,2000-05-01,429000.0,2000-05-01,402619.5166771409,418221.79905629164,434609.3805563221,95132,12.969212197910155,12.943767190529908
2725,95148,San Jose,CA,San Jose,Santa Clara,2000-05-01,434500.0,2000-05-01,410100.7693551879,423412.0215791001,436421.2454942364,95148,12.981951223687584,12.956101030239441
2726,95118,San Jose,CA,San Jose,Santa Clara,2000-05-01,434000.0,2000-05-01,394771.03341804916,417981.4346569232,440615.9471277161,95118,12.980799813082541,12.943192295824176
2727,95032,Los Gatos,CA,San Jose,Santa Clara,2000-05-01,816500.0,2000-05-01,775400.4671103116,802236.405478827,828267.7864430463,95032,13.612782191392657,13.595158613336258
2728,95117,San Jose,CA,San Jose,Santa Clara,2000-05-01,484900.0,2000-05-01,446723.1812924446,475657.92226732936,504775.0491624306,95117,13.091697963093443,13.07245422416147
2729,95121,San Jose,CA,San Jose,Santa Clara,2000-05-01,380500.0,2000-05-01,361963.8837229639,372112.55602080794,382513.6614078694,95121,12.849241456283877,12.826951657438636
2730,95131,San Jose,CA,San Jose,Santa Clara,2000-05-01,442900.0,2000-05-01,422311.9342128409,435776.2989478689,449112.54801753245,95131,13.00109928991129,12.9848843148551
2731,95133,San Jose,CA,San Jose,Santa Clara,2000-05-01,427700.0,2000-05-01,409870.51457332156,421470.0471034611,433662.7872010003,95133,12.966177294215,12.95150399127374
2732,95054,Santa Clara,CA,San Jose,Santa Clara,2000-05-01,460000.0,2000-05-01,423236.85464161943,453775.03407167416,482913.2827192257,95054,13.038981768465277,13.025356834547127
2733,94089,Sunnyvale,CA,San Jose,Santa Clara,2000-05-01,369400.0,2000-05-01,349564.77923583396,364128.80454320635,377986.38460309483,94089,12.819635346747276,12.805262942660859
2734,94024,Los Altos,CA,San Jose,Santa Clara,2000-05-01,1197100.0,2000-05-01,1144933.393012729,1194156.694027387,1242079.2099506403,94024,13.99541252323946,13.992950798852988
2735,94301,Palo Alto,CA,San Jose,Santa Clara,2000-05-01,1414300.0,2000-05-01,1333625.8989673373,1385746.7057926257,1438339.6441019045,94301,14.162145267008592,14.14174969007744
2736,94022,Los Altos,CA,San Jose,Santa Clara,2000-05-01,1591900.0,2000-05-01,1481258.2670183396,1546076.500841819,1609500.1069405219,94022,14.280438829343227,14.251230989985347
2737,95135,San Jose,CA,San Jose,Santa Clara,2000-05-01,635200.0,2000-05-01,604751.9576942107,626586.5879102277,650313.6306605963,95135,13.361695188915062,13.348042252723156
2738,94041,Mountain View,CA,San Jose,Santa Clara,2000-05-01,643100.0,2000-05-01,588236.2342885473,628870.4295071319,671162.6807955134,94041,13.374055512122954,13.351680520038538
2739,95110,San Jose,CA,San Jose,Santa Clara,2000-05-01,316100.0,2000-05-01,304427.4778212397,312358.9283197381,320623.9639332637,95110,12.66381389820371,12.651908216856839
2740,95138,San Jose,CA,San Jose,Santa Clara,2000-05-01,656800.0,2000-05-01,634107.449041921,647864.6723206696,662773.4330285677,95138,13.395134837120356,13.381437114513197
2741,95030,Los Gatos,CA,San Jose,Santa Clara,2000-05-01,1287200.0,2000-05-01,1219866.6982232705,1270274.8799337675,1319705.9492106084,95030,14.06797987466031,14.054743875907553
2742,95130,San Jose,CA,San Jose,Santa Clara,2000-05-01,480600.0,2000-05-01,440511.8035867,470986.30059106695,501106.1714142818,95130,13.082790602284506,13.062584286781641
2743,94305,Stanford,CA,San Jose,Santa Clara,2000-05-01,1404700.0,2000-05-01,1333443.5503097293,1381458.2955814083,1424090.0498141749,94305,14.155334314819001,14.138650235109571
2744,95033,Lexington Hills,CA,San Jose,Santa Clara,2000-05-01,621200.0,2000-05-01,598156.2413823099,612005.0857108269,624980.6043648466,95033,13.339408370256669,13.324495871444947
2745,95119,San Jose,CA,San Jose,Santa Clara,2000-05-01,418600.0,2000-05-01,396632.61967737647,411793.8824570255,427259.7891078961,95119,12.944671088994037,12.928278217848739
2746,95046,San Martin,CA,San Jose,Santa Clara,2000-05-01,565400.0,2000-05-01,546965.1409265777,561601.4504363899,576957.5142577423,95046,13.245288724241627,13.238547714376283
2747,95139,San Jose,CA,San Jose,Santa Clara,2000-05-01,396000.0,2000-05-01,380459.62586716074,391281.82982353726,402926.60912188725,95139,12.889169490236618,12.877183371708993
2748,95045,San Juan Bautista,CA,San Jose,San Benito,2000-05-01,443600.0,2000-05-01,431876.84919172357,442524.0554606037,453093.36042840406,95045,13.002678534458349,13.000250104575361
2749,95004,Aromas,CA,San Jose,San Benito,2000-05-01,427600.0,2000-05-01,416561.90142179176,424101.6711292376,431319.55995858955,95004,12.965943458133028,12.957728495868118
2750,95123,San Jose,CA,San Jose,Santa Clara,2000-06-01,429700.0,2000-06-01,403249.2764875607,416356.40932269196,430705.43738299207,95123,12.970842569763086,12.939296925619434
2751,95051,Santa Clara,CA,San Jose,Santa Clara,2000-06-01,487800.0,2000-06-01,441639.2683144203,467982.2363307126,490293.2218797784,95051,13.097660764763956,13.056185617621109
2752,95035,Milpitas,CA,San Jose,Santa Clara,2000-06-01,430200.0,2000-06-01,399357.482283292,415413.58255175233,431089.7391836452,95035,12.972005495815766,12.937029887414278
2753,95014,Cupertino,CA,San Jose,Santa Clara,2000-06-01,837800.0,2000-06-01,771289.188857746,815786.4276065107,857276.7665435795,95014,13.638534687495072,13.611907868814367
2754,95112,San Jose,CA,San Jose,Santa Clara,2000-06-01,346200.0,2000-06-01,318943.51687007834,334753.6540049736,350571.4234852775,95112,12.754771921724245,12.721150179117364
2755,94087,Sunnyvale,CA,San Jose,Santa Clara,2000-06-01,698100.0,2000-06-01,623451.6181088369,666531.8179599778,707922.9798674505,94087,13.456117637958492,13.409843156336121
2756,95125,San Jose,CA,San Jose,Santa Clara,2000-06-01,567100.0,2000-06-01,522946.3119366487,544608.1777979333,566341.7575126863,95125,13.248290934002119,13.207821875263908
2757,94086,Sunnyvale,CA,San Jose,Santa Clara,2000-06-01,588800.0,2000-06-01,527354.4810987711,562136.7908084496,597792.6243322573,94086,13.285841846396803,13.239500499273886
2758,95008,Campbell,CA,San Jose,Santa Clara,2000-06-01,517200.0,2000-06-01,466663.4335522617,494893.6637007698,521897.28396783397,95008,13.15618492587984,13.112098197667008
2759,95020,Gilroy,CA,San Jose,Santa Clara,2000-06-01,414400.0,2000-06-01,398262.1920891348,405434.23240389576,412014.4151070683,95020,12.93458696992741,12.912713950490582
2760,95124,San Jose,CA,San Jose,Santa Clara,2000-06-01,492700.0,2000-06-01,452850.40063968254,472176.72077148507,493800.899132365,95124,13.107655748532055,13.065108602908516
2761,95037,Morgan Hill,CA,San Jose,Santa Clara,2000-06-01,543400.0,2000-06-01,524054.68463482865,534354.2132961067,544531.5975503105,95037,13.205600975974384,13.188814218821568
2762,95136,San Jose,CA,San Jose,Santa Clara,2000-06-01,469200.0,2000-06-01,437308.36027057,452445.26203945343,469504.1472339371,95136,13.058784395761457,13.022422066936304
2763,95127,San Jose,CA,San Jose,Santa Clara,2000-06-01,348100.0,2000-06-01,328466.5595931139,338121.44137034885,346941.05785088264,95127,12.76024507379953,12.731160403929639
2764,95111,San Jose,CA,San Jose,Santa Clara,2000-06-01,356100.0,2000-06-01,334347.79447377805,345076.4725331026,356236.370009104,95111,12.782966869265868,12.751521330966895
2765,95023,Hollister,CA,San Jose,San Benito,2000-06-01,328700.0,2000-06-01,315984.2152705438,322115.5400359075,328159.1230433453,95023,12.70290075965231,12.682665580153339
2766,94040,Mountain View,CA,San Jose,Santa Clara,2000-06-01,823600.0,2000-06-01,738140.7912151346,785197.7407627385,832788.4804821655,94040,13.621440254135772,13.573690864104117
2767,95050,Santa Clara,CA,San Jose,Santa Clara,2000-06-01,463400.0,2000-06-01,414187.959730641,440077.7040593679,466889.70158708416,95050,13.046345890980414,12.994706590437403
2768,95126,San Jose,CA,San Jose,Santa Clara,2000-06-01,460900.0,2000-06-01,428036.9060123736,449992.93359439686,471263.3138247378,95126,13.040936378708599,13.016987158499644
2769,94303,Palo Alto,CA,San Jose,Santa Clara,2000-06-01,723400.0,2000-06-01,651178.1858194415,692588.1851442511,735142.7698324276,94303,13.491717598500134,13.448190852104771
2770,95129,San Jose,CA,San Jose,Santa Clara,2000-06-01,660000.0,2000-06-01,580588.3245258728,628583.9306865152,676308.7413667567,95129,13.399995114002609,13.351224839363924
2771,95128,San Jose,CA,San Jose,Santa Clara,2000-06-01,441600.0,2000-06-01,401386.9707408784,423106.4268650168,447190.19658765045,95128,12.998159773945023,12.955379026536109
2772,95134,San Jose,CA,San Jose,Santa Clara,2000-06-01,547200.0,2000-06-01,493990.7512954101,535856.0985463456,581490.2457669051,95134,13.212569645290477,13.191620931146353
2773,94043,Mountain View,CA,San Jose,Santa Clara,2000-06-01,537300.0,2000-06-01,488931.07996305753,523351.49188944546,559620.8181973171,94043,13.194311876716913,13.168008585932345
2774,95116,San Jose,CA,San Jose,Santa Clara,2000-06-01,322600.0,2000-06-01,304424.1616099009,314990.89347587706,324458.4274358676,95116,12.684168444673245,12.66029900778949
2775,95120,San Jose,CA,San Jose,Santa Clara,2000-06-01,715400.0,2000-06-01,658610.709770167,687927.5178227479,712766.2127776054,95120,13.480597105807055,13.441438759363749
2776,95122,San Jose,CA,San Jose,Santa Clara,2000-06-01,326400.0,2000-06-01,310505.5183862104,318353.18842817534,325938.73967156524,95122,12.695878902072089,12.670916700875386
2777,95070,Saratoga,CA,San Jose,Santa Clara,2000-06-01,1286400.0,2000-06-01,1229023.64789658,1266005.929357187,1307259.0720126794,95070,14.067358177406838,14.051377565211773
2778,94306,Palo Alto,CA,San Jose,Santa Clara,2000-06-01,891900.0,2000-06-01,800108.2014482286,853652.9596525854,903480.8156234748,94306,13.701109297654298,13.65728001974964
2779,95132,San Jose,CA,San Jose,Santa Clara,2000-06-01,438300.0,2000-06-01,408482.2594508799,424822.4226195882,440499.0892236972,95132,12.9906588864069,12.95942653146126
2780,95148,San Jose,CA,San Jose,Santa Clara,2000-06-01,442600.0,2000-06-01,415172.09882902703,428523.4169660547,440862.1492692988,95148,13.000421706599086,12.968100664222362
2781,95118,San Jose,CA,San Jose,Santa Clara,2000-06-01,442500.0,2000-06-01,401729.74137201824,423446.29382683797,446504.0522566143,95118,13.00019574343012,12.95618196998375
2782,95032,Los Gatos,CA,San Jose,Santa Clara,2000-06-01,833600.0,2000-06-01,787865.1611618993,812546.378380242,838958.8663171598,95032,13.63350894998124,13.607928272640342
2783,95117,San Jose,CA,San Jose,Santa Clara,2000-06-01,492700.0,2000-06-01,452954.1376235921,480947.4804085711,509043.7529344042,95117,13.107655748532055,13.083513354786648
2784,95121,San Jose,CA,San Jose,Santa Clara,2000-06-01,388500.0,2000-06-01,367171.6626514197,377659.43123151694,387909.4128765728,95121,12.87004844878984,12.841748092901275
2785,95131,San Jose,CA,San Jose,Santa Clara,2000-06-01,453400.0,2000-06-01,429611.08830763935,444230.10414174694,457594.6310107806,95131,13.024530017055566,13.004097959739381
2786,95133,San Jose,CA,San Jose,Santa Clara,2000-06-01,435800.0,2000-06-01,416291.3460946064,428253.2741862659,440292.27695348155,95133,12.984938701492657,12.96747006165922
2787,95054,Santa Clara,CA,San Jose,Santa Clara,2000-06-01,467500.0,2000-06-01,429237.75740498037,458268.7085528753,490046.723999495,95054,13.055154627710879,13.035210990952333
2788,94089,Sunnyvale,CA,San Jose,Santa Clara,2000-06-01,375400.0,2000-06-01,355608.55548110564,368970.3010728384,382231.70493128133,94089,12.835747403134546,12.818471434886124
2789,94024,Los Altos,CA,San Jose,Santa Clara,2000-06-01,1239400.0,2000-06-01,1177430.4515604374,1224146.2645972434,1267981.1610417317,94024,14.030137949510145,14.017754232135154
2790,94301,Palo Alto,CA,San Jose,Santa Clara,2000-06-01,1449600.0,2000-06-01,1359810.6722405197,1414020.7499921438,1465726.3992026045,94301,14.186798214270851,14.16194780000718
2791,94022,Los Altos,CA,San Jose,Santa Clara,2000-06-01,1625900.0,2000-06-01,1504527.816585021,1570029.4569448226,1632275.5442514818,94022,14.301572066583647,14.266604939533718
2792,95135,San Jose,CA,San Jose,Santa Clara,2000-06-01,649900.0,2000-06-01,614648.0246805575,638532.436294302,663862.1793480959,95135,13.38457378388244,13.366927753938576
2793,94041,Mountain View,CA,San Jose,Santa Clara,2000-06-01,651200.0,2000-06-01,593904.9455795827,635603.2678245086,677700.2337046051,94041,13.386572093670468,13.362329854953867
2794,95110,San Jose,CA,San Jose,Santa Clara,2000-06-01,321200.0,2000-06-01,308249.5517584706,317173.5060714065,325621.50352035306,95110,12.679819261054744,12.667204240889427
2795,95138,San Jose,CA,San Jose,Santa Clara,2000-06-01,668400.0,2000-06-01,642374.9709841366,656991.5046520015,671373.8000204233,95138,13.412642075703376,13.39542636686869
2796,95030,Los Gatos,CA,San Jose,Santa Clara,2000-06-01,1319800.0,2000-06-01,1249117.2577916004,1297936.7264650674,1346411.6146026063,95030,14.092990767931457,14.076286428112752
2797,95130,San Jose,CA,San Jose,Santa Clara,2000-06-01,489200.0,2000-06-01,447315.7773718436,476923.50304160087,505567.4956386659,95130,13.100526682795154,13.075111386027709
2798,94305,Stanford,CA,San Jose,Santa Clara,2000-06-01,1427500.0,2000-06-01,1358063.3223270345,1404625.0061757395,1453722.8193869288,94305,14.171435220512302,14.15528092560692
2799,95033,Lexington Hills,CA,San Jose,Santa Clara,2000-06-01,632600.0,2000-06-01,608805.7423076924,621529.3430946011,635147.0701214934,95033,13.357593589853686,13.339938402164488
2800,95119,San Jose,CA,San Jose,Santa Clara,2000-06-01,424700.0,2000-06-01,400997.671381027,416816.60269176034,433283.6101479273,95119,12.959138316301363,12.940401602341389
2801,95046,San Martin,CA,San Jose,Santa Clara,2000-06-01,573500.0,2000-06-01,554015.7347816759,569341.474172753,582896.4498587925,95046,13.259513215551562,13.252235663458592
2802,95139,San Jose,CA,San Jose,Santa Clara,2000-06-01,401500.0,2000-06-01,385028.78299919463,395950.4269348943,406131.4719650044,95139,12.902962812368953,12.889044297892541
2803,95045,San Juan Bautista,CA,San Jose,San Benito,2000-06-01,452700.0,2000-06-01,440685.7940897465,450554.9946821043,461012.83333703084,95045,13.02298493342405,13.01823542334606
2804,95004,Aromas,CA,San Jose,San Benito,2000-06-01,435400.0,2000-06-01,424308.8762432995,431174.2602349705,438352.8277772105,95004,12.984020427782584,12.974267603462577
2805,95123,San Jose,CA,San Jose,Santa Clara,2000-07-01,438000.0,2000-07-01,409328.6066734221,423380.23758881784,436774.00905704586,95123,12.989974189358584,12.95602596108298
2806,95051,Santa Clara,CA,San Jose,Santa Clara,2000-07-01,498400.0,2000-07-01,452761.2310232277,475993.51730630745,501965.45769824,95051,13.119158246455381,13.073159514016421
2807,95035,Milpitas,CA,San Jose,Santa Clara,2000-07-01,437900.0,2000-07-01,406094.8883455081,421984.417665059,437426.0970674044,95035,12.98974585278949,12.95272366737209
2808,95014,Cupertino,CA,San Jose,Santa Clara,2000-07-01,857100.0,2000-07-01,785191.4399863684,830098.9246197355,878120.4857634392,95014,13.661309876886975,13.629300158959497
2809,95112,San Jose,CA,San Jose,Santa Clara,2000-07-01,352000.0,2000-07-01,322671.9965978989,339838.82950946235,355745.271693275,95112,12.771386454580234,12.736226753349678
2810,94087,Sunnyvale,CA,San Jose,Santa Clara,2000-07-01,712100.0,2000-07-01,633761.6115685116,676286.4175694567,716098.4472142963,94087,13.475973629970216,13.42437195992125
2811,95125,San Jose,CA,San Jose,Santa Clara,2000-07-01,576100.0,2000-07-01,530213.8384117408,551727.9910947869,573071.0729704313,95125,13.264036535720475,13.220810434052495
