,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
141,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2008-01-01,193900.0,2008-01-01,193836.25837129806,194796.00384747869,195674.6769730301,33415,12.175097841230743,12.179708155850168
142,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2008-02-01,189700.0,2008-02-01,190186.3469517881,191045.7569911359,191944.0707795759,33415,12.153199155923106,12.160268243736176
143,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2008-03-01,185700.0,2008-03-01,185373.59342993412,186237.5315944045,187097.56920797663,33415,12.131887747340798,12.134778189541352
144,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2008-04-01,181500.0,2008-04-01,180162.61944695443,180954.183363283,181818.5113046377,33415,12.109010932687042,12.10599914761541
145,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2008-05-01,176800.0,2008-05-01,175161.80371983774,175979.9108651652,176881.92579479137,33415,12.08277442918568,12.07812512469394
146,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2008-06-01,171600.0,2008-06-01,169947.42791607179,170865.21070062046,171727.14220683498,33415,12.052921466035999,12.048630283142264
147,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2008-07-01,166200.0,2008-07-01,164979.38225991072,165876.8404249101,166792.5363991856,33415,12.020947161403486,12.019000866824864
148,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2008-08-01,161100.0,2008-08-01,160008.82854473387,160898.63995495293,161771.87242733233,33415,11.989780569165065,11.988529880209839
149,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2008-09-01,156300.0,2008-09-01,155214.19753646076,156071.89520934183,156980.98488190182,33415,11.959532516409569,11.958072046791772
150,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2008-10-01,151300.0,2008-10-01,150221.24019515733,151152.72404817428,152086.65933102713,33415,11.927019899776447,11.926046022196543
151,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2008-11-01,146300.0,2008-11-01,145175.12012516454,146063.8736407255,146881.53266767596,33415,11.893414587008216,11.891799295709225
152,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2008-12-01,141600.0,2008-12-01,140346.45220298428,141223.35548419412,142081.0020545962,33415,11.860761460241756,11.858097997474887
153,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2009-01-01,137200.0,2009-01-01,135987.0555611911,136809.54404195215,137700.51404751078,33415,11.829194994273921,11.826345048125566
154,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2009-02-01,132800.0,2009-02-01,131518.8852262781,132423.30717817845,133265.15346322284,33415,11.79659951602447,11.793758943081471
155,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2009-03-01,128200.0,2009-03-01,127976.22423438406,128811.03473172289,129648.86967110707,33415,11.761346823468706,11.766101762365578
156,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2009-04-01,123400.0,2009-04-01,123562.56126533974,124483.61089499648,125348.22112963902,33415,11.723186390453424,11.731929346824055
157,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2009-05-01,118500.0,2009-05-01,119456.01664772026,120292.63338926581,121136.50934618792,33415,11.682668239557323,11.697682664753362
158,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2009-06-01,113900.0,2009-06-01,115115.15877675332,116049.37295305377,116914.4858606963,33415,11.643076149435274,11.66177100843985
159,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2009-07-01,110400.0,2009-07-01,111014.14645497485,111918.7402277704,112830.60706002281,33415,11.611865412825132,11.625528353269674
160,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2009-08-01,107900.0,2009-08-01,107013.6923766132,107890.98727378352,108709.65312675358,33415,11.588960151246226,11.588876619247642
161,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2009-09-01,105900.0,2009-09-01,103002.24993375844,103885.77926457337,104784.58518146917,33415,11.570250531589497,11.551047298273964
162,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2009-10-01,104200.0,2009-10-01,102436.94115869615,103321.04644353045,104218.6019087919,33415,11.554067408301403,11.545596375338224
163,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2009-11-01,102700.0,2009-11-01,101858.93092905363,102713.40092615945,103655.53007556032,33415,11.53956739591665,11.539697873539998
164,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2009-12-01,101900.0,2009-12-01,101383.69252082186,102201.61958990972,103068.83837887405,33415,11.531747219210816,11.534702803885565
165,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2010-01-01,101700.0,2010-01-01,100626.30036687784,101521.6822263923,102340.88278009764,33415,11.52978258203665,11.528027672644917
166,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2010-02-01,101800.0,2010-02-01,99964.36256323115,100864.85483011695,101762.2432167873,33415,11.53076538309856,11.52153682881809
167,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2010-03-01,101200.0,2010-03-01,99506.5895871659,100383.0758150138,101245.47947920157,33415,11.524854035835503,11.516748904451111
168,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2010-04-01,99800.0,2010-04-01,98955.37131990961,99787.49342044965,100616.05589515422,33415,11.510923462299555,11.510798138018435
169,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2010-05-01,98700.0,2010-05-01,98161.86427707298,99064.9748811465,99919.97621577595,33415,11.499840225421574,11.503531225769013
170,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2010-06-01,98300.0,2010-06-01,97646.43999476942,98469.28870659856,99301.4377922394,33415,11.495779306135258,11.497499988762916
171,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2010-07-01,97300.0,2010-07-01,97012.20659452805,97883.01644335821,98870.27010777213,33415,11.485554268174097,11.491528334852063
172,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2010-08-01,95200.0,2010-08-01,94929.63647076362,95796.86772561708,96645.04211216577,33415,11.463735220779457,11.469985267449657
173,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2010-09-01,93000.0,2010-09-01,92745.12532149623,93603.75496802478,94457.72662150122,33415,11.440354772135393,11.446825778840763
174,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2010-10-01,91600.0,2010-10-01,90448.72061863737,91298.64871549705,92156.56219622295,33415,11.425186550662222,11.421891265986096
175,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2010-11-01,90400.0,2010-11-01,88008.39898625515,88874.78151040229,89725.67457305497,33415,11.411999546380267,11.394983708710422
176,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2010-12-01,88500.0,2010-12-01,85757.06444640174,86599.4670956157,87461.00022555901,33415,11.390757830996021,11.369048940901289
177,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2011-01-01,85700.0,2011-01-01,83363.90085038604,84227.0704671646,85073.96805779004,33415,11.358608104585871,11.341271650545057
178,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2011-02-01,82400.0,2011-02-01,81034.45088151573,81869.12497519159,82806.5137391072,33415,11.319340715897564,11.312877214334772
179,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2011-03-01,79600.0,2011-03-01,78750.54695855181,79614.45506987335,80527.01838759946,33415,11.284769371832475,11.284950951701045
180,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2011-04-01,77800.0,2011-04-01,76488.32755711449,77323.89356193805,78191.67417568869,33415,11.261896710166482,11.255758288520253
181,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2011-05-01,76300.0,2011-05-01,75438.30730952194,76322.25067051048,77240.63599516559,33415,11.242428217272549,11.24271979560494
182,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2011-06-01,74500.0,2011-06-01,74635.1435586404,75503.05242479648,76347.82027399988,33415,11.218554404367652,11.23192836388737
183,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2011-07-01,73200.0,2011-07-01,73861.64385583565,74714.91595402196,75578.08749705766,33415,11.200950699949402,11.221435029287248
184,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2011-08-01,72400.0,2011-08-01,73434.77794876946,74262.38414776485,75152.16825398247,33415,11.189961578373808,11.21535983262595
185,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2011-09-01,72100.0,2011-09-01,72674.89853216655,73572.90782347116,74452.00880256416,33415,11.185809323273041,11.206032136726874
186,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2011-10-01,71800.0,2011-10-01,71874.60110507082,72757.7275810755,73698.5927990746,33415,11.181639755036315,11.194890400438394
187,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2011-11-01,71400.0,2011-11-01,70961.05112278661,71856.16310425132,72695.51600539865,33415,11.176053148327675,11.18242166520152
188,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2011-12-01,70800.0,2011-12-01,70242.04956674919,71050.13321344738,71947.40977359569,33415,11.16761427968181,11.171141008448856
189,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2012-01-01,70500.0,2012-01-01,69386.10497775291,70324.7233618336,71203.035659633,33415,11.16336798880036,11.160878699640168
190,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2012-02-01,70600.0,2012-02-01,68751.55028045335,69600.94258604091,70480.4931467901,33415,11.164785423481334,11.150533389133694
191,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2012-03-01,70600.0,2012-03-01,69106.30586471857,69934.48674194883,70791.51317055016,33415,11.164785423481334,11.155314179113747
192,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2012-04-01,70500.0,2012-04-01,69320.09458928552,70147.51286020051,71048.28732748644,33415,11.16336798880036,11.158355630307645
193,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2012-05-01,70900.0,2012-05-01,69584.07364895297,70492.31231308909,71385.29719783347,33415,11.169025712520218,11.16325893765009
194,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2012-06-01,71600.0,2012-06-01,70019.08939475271,70873.98649791755,71761.9259604694,33415,11.178850352948738,11.168658741074793
195,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2012-07-01,72200.0,2012-07-01,70374.51078343813,71204.68817321364,72077.2711091139,33415,11.187195324880918,11.173313940361776
196,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2012-08-01,72300.0,2012-08-01,70813.31202013756,71722.86205262982,72593.41393658184,33415,11.188579408146856,11.18056483284351
197,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2012-09-01,72400.0,2012-09-01,71610.1076319676,72392.4916563922,73214.5818416015,33415,11.189961578373808,11.189857866592504
198,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2012-10-01,72500.0,2012-10-01,71984.03086095837,72792.39244623069,73601.33636155598,33415,11.191341840842766,11.195366729359375
199,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2012-11-01,73000.0,2012-11-01,72340.71754524804,73199.91638815553,74003.33107060804,33415,11.198214720130528,11.200949557710437
200,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2012-12-01,73700.0,2012-12-01,73585.64713696972,74462.29843122499,75340.46319516498,33415,11.207758078177427,11.218048214949562
201,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2013-01-01,74900.0,2013-01-01,74596.89797716484,75484.81730806311,76329.2416084869,33415,11.22390916950531,11.23168681975731
202,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2013-02-01,76400.0,2013-02-01,75624.05211645293,76534.9107633699,77390.66355845254,33415,11.243737975154612,11.245502265566676
203,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2013-03-01,77800.0,2013-03-01,76978.43464411827,77832.87215350286,78729.75404085388,33415,11.261896710166482,11.262319142182763
204,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2013-04-01,78900.0,2013-04-01,78104.32928083981,78941.77863585648,79770.73734821951,33415,11.275936506833965,11.276465880453463
205,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2013-05-01,79900.0,2013-05-01,79164.08001918643,80011.76595504224,80873.13478688194,33415,11.288531131754366,11.289928977279661
206,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2013-06-01,81100.0,2013-06-01,80319.9088179767,81204.83583791046,81975.63310879139,33415,11.303438240103505,11.30473007903053
207,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2013-07-01,82400.0,2013-07-01,81543.49680077966,82335.16793754339,83166.94054367644,33415,11.319340715897564,11.318553609335977
208,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2013-08-01,84300.0,2013-08-01,82877.51964123375,83743.74530263647,84584.22910122591,33415,11.342137143989946,11.335516763944808
209,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2013-09-01,86300.0,2013-09-01,84295.95364842491,85174.86761250683,86057.56662844599,33415,11.36558487707152,11.352461688228068
210,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2013-10-01,88100.0,2013-10-01,86125.00638344658,86958.61096277283,87831.03148716757,33415,11.386227811924272,11.373187548378336
211,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2013-11-01,89600.0,2013-11-01,87838.59837883257,88777.72415575551,89636.54142434915,33415,11.403110598963021,11.393891043409257
212,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2013-12-01,90500.0,2013-12-01,89777.09128694408,90614.41899081474,91455.55833146401,33415,11.413105129688017,11.414368629377044
213,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2014-01-01,90800.0,2014-01-01,91495.45515387152,92361.24033765044,93254.06004882429,33415,11.416414564589385,11.43346269275949
214,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2014-02-01,91700.0,2014-02-01,93293.62530583667,94131.17165172806,94998.5513492538,33415,11.426277658244556,11.452444531629721
215,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2014-03-01,93900.0,2014-03-01,94944.03119834342,95841.30372984687,96696.04113818845,33415,11.449985665196355,11.470449016447978
216,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2014-04-01,96900.0,2014-04-01,96784.61818536454,97672.48004563578,98494.19680685195,33415,11.481434797878858,11.489375120211253
217,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2014-05-01,99600.0,2014-05-01,98461.64296135135,99298.43767764227,100093.14435463192,33415,11.50891744357269,11.505885116552417
218,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2014-06-01,102200.0,2014-06-01,100254.109251155,101129.5102134476,102020.69218263643,33415,11.534686956751742,11.524157253746424
219,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2014-07-01,104900.0,2014-07-01,102272.70028327807,103207.60949521876,104088.80220695485,33415,11.560762794384388,11.544497864730063
220,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2014-08-01,107100.0,2014-08-01,104804.31816271353,105657.36667121186,106611.83991659625,33415,11.58151825643584,11.567956747742691
221,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2014-09-01,108400.0,2014-09-01,107161.90559840575,108000.159807354,108918.34002177985,33415,11.593583367987684,11.589887985802983
222,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2014-10-01,109600.0,2014-10-01,109175.1945701885,110084.63990360146,110933.85250302457,33415,11.604592653496052,11.60900480256595
223,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2014-11-01,111600.0,2014-11-01,111306.08930340383,112196.67859224121,113110.39444169842,33415,11.622676328929348,11.628008669067873
224,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2014-12-01,114000.0,2014-12-01,113414.50400504426,114310.95052623015,115244.7658384701,33415,11.643953727376633,11.646677650322756
225,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2015-01-01,116000.0,2015-01-01,115618.20222082816,116474.45979151306,117300.52220369245,33415,11.661345470088502,11.665427298696248
226,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2015-02-01,117700.0,2015-02-01,117784.0891720791,118652.42019327401,119520.3599251032,33415,11.675894293248367,11.683953659407871
227,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2015-03-01,120000.0,2015-03-01,119730.99868884157,120494.69754681288,121391.33500960382,33415,11.695247021764184,11.699361027183764
228,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2015-04-01,122500.0,2015-04-01,121865.71689190963,122740.04193261222,123581.01298564023,33415,11.715866308966918,11.717823917580738
229,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2015-05-01,125100.0,2015-05-01,123727.5814471347,124615.56621483999,125528.65111437075,33415,11.736868696455003,11.73298880702555
230,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2015-06-01,127300.0,2015-06-01,125886.74822150855,126769.44071523627,127642.7390410015,33415,11.754301784545499,11.750125288116116
231,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2015-07-01,129700.0,2015-07-01,127955.5391303627,128858.4714181174,129717.29777321799,33415,11.772979370304535,11.766469960276453
232,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2015-08-01,132200.0,2015-08-01,130497.50908818857,131379.01235797035,132290.4895242477,33415,11.792071206399722,11.785841648972404
233,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2015-09-01,134300.0,2015-09-01,132797.69175893275,133662.60877978784,134541.3202190608,33415,11.80783138251133,11.803074058903825
234,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2015-10-01,136000.0,2015-10-01,134864.9495163268,135724.59571104727,136554.40237539506,33415,11.820410164718188,11.818383080033149
235,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2015-11-01,137600.0,2015-11-01,136845.40232604244,137796.1039803339,138664.46250400753,33415,11.83210620448138,11.833530364160076
236,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2015-12-01,139800.0,2015-12-01,139012.51596274658,139867.24126318484,140754.9211218514,33415,11.847968108781847,11.848448975001121
237,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2016-01-01,142400.0,2016-01-01,141218.447822066,142114.90415768183,142956.2165104173,33415,11.866395277960013,11.864391193579388
238,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2016-02-01,144600.0,2016-02-01,143243.71136023087,144086.96677379342,144970.6134800249,33415,11.881726588706801,11.87817233219135
239,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2016-03-01,145800.0,2016-03-01,144991.74554745597,145811.76233839436,146800.24119852798,33415,11.889991098556695,11.890071769777268
240,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2016-04-01,147400.0,2016-04-01,146742.61503143093,147511.9882383522,148401.38121331253,33415,11.900905258737373,11.901664727651498
241,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2016-05-01,149700.0,2016-05-01,148432.03456219734,149296.01328644107,150179.84658985402,33415,11.91638857040772,11.91368628046775
242,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2016-06-01,151800.0,2016-06-01,150291.1709086108,151164.88725297514,152043.76941210538,33415,11.930319143943667,11.926126488595804
243,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2016-07-01,152900.0,2016-07-01,152043.6444219403,152934.81452347097,153867.45507201386,33415,11.937539391917154,11.937767060723765
244,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2016-08-01,154100.0,2016-08-01,154054.42362328497,154940.18818459392,155841.0162227918,33415,11.945357021308206,11.950794438749464
245,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2016-09-01,156100.0,2016-09-01,156201.11016794873,157097.01757006222,157947.49405898724,33415,11.958252106503524,11.964618839786375
246,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2016-10-01,158200.0,2016-10-01,158049.27726437995,158936.14395510047,159800.9515302069,33415,11.97161533431569,11.976257790190056
247,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2016-11-01,160000.0,2016-11-01,159916.14354204363,160830.8676787316,161698.50851760362,33415,11.982929094215963,11.988108580480622
248,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2016-12-01,162100.0,2016-12-01,161845.83754407943,162748.6470684059,163535.26198937988,33415,11.995968707723767,11.99996224709252
249,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2017-01-01,164300.0,2017-01-01,163613.08887059204,164448.4098700694,165320.6895046853,33415,12.00944930402536,12.010352182188084
250,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2017-02-01,166300.0,2017-02-01,165268.8785112715,166175.747250201,167049.41132011835,33415,12.021548665181019,12.02080122566634
251,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2017-03-01,168400.0,2017-03-01,167211.25960758489,168085.41283049888,168907.82299570265,33415,12.034097380790364,12.03222753889432
252,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2017-04-01,170200.0,2017-04-01,169038.81387366485,169871.56323767782,170715.61237507372,33415,12.04472949512141,12.042797920124011
253,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2017-05-01,171800.0,2017-05-01,170685.57943987704,171596.94790346874,172452.50952111284,33415,12.054086288532291,12.052903679767502
254,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2017-06-01,173500.0,2017-06-01,172648.03652448498,173467.26171116164,174350.58319977706,33415,12.063932878369052,12.063744167256804
255,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2017-07-01,175500.0,2017-07-01,174426.8672861632,175252.9911573999,176141.6122435015,33415,12.075394321888057,12.073985872696401
256,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2017-08-01,177600.0,2017-08-01,176485.78457764638,177338.8124473185,178281.47585914203,33415,12.087289109540206,12.085817376437676
257,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2017-09-01,179800.0,2017-09-01,178553.72223930893,179447.17868201373,180306.30113290637,33415,12.099600401019657,12.097636174423817
258,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2017-10-01,181400.0,2017-10-01,180384.31947852153,181271.40310155792,182217.16950614945,33415,12.108459816663173,12.10775065182287
259,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2017-11-01,182500.0,2017-11-01,182255.57463221552,183132.34673279434,184031.29943785147,33415,12.114505452004684,12.117964376626112
260,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2017-12-01,184100.0,2017-12-01,184144.83791100193,185009.52263713093,185865.3798588363,33415,12.123234367221169,12.128162576449958
261,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2018-01-01,186400.0,2018-01-01,185945.86303728828,186798.17442222039,187686.1303754247,33415,12.135650181233627,12.137784031828804
262,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2018-02-01,188600.0,2018-02-01,187730.66501714982,188609.93617455167,189531.7573103305,33415,12.147383649181494,12.147436331646091
263,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2018-03-01,191100.0,2018-03-01,189501.32381674636,190357.85058399604,191256.18745193636,33415,12.160552130228364,12.156661003849573
264,33415,Greenacres,FL,Miami-Fort Lauderdale,Palm Beach,2018-04-01,193000.0,2018-04-01,191373.0299121769,192230.857338039,193154.53448524713,33415,12.170445467887022,12.166452310696586
