,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
4511,28075,Harrisburg,NC,Charlotte,Cabarrus,2000-11-01,177900.0,2000-11-01,175162.07821646787,177598.33488074422,180273.0208273386,28075,12.088976873653927,12.08727973382477
4512,28164,Stanley,NC,Charlotte,Gaston,2000-11-01,112200.0,2000-11-01,112449.2717478595,114398.1001413095,116304.77686187503,28164,11.628038272070732,11.647439750633549
4513,28023,China Grove,NC,Charlotte,Rowan,2000-11-01,88100.0,2000-11-01,86561.45398749506,88112.33489504945,89493.00085991168,28023,11.386227811924272,11.386367812283234
4514,28016,Bessemer City,NC,Charlotte,Gaston,2000-11-01,78600.0,2000-11-01,76934.48494544372,78387.88317342669,79958.99591595816,28016,11.272126978417297,11.269424643034855
4515,28134,Pineville,NC,Charlotte,Mecklenburg,2000-11-01,137500.0,2000-11-01,136271.12640986886,137583.3293763482,138785.0163467289,28134,11.831379196088763,11.83198504435362
4516,28204,Charlotte,NC,Charlotte,Mecklenburg,2000-11-01,226600.0,2000-11-01,224700.96437645203,228160.59574645956,231657.57630705813,28204,12.330941627576044,12.337805027295383
4517,28138,Rockwell,NC,Charlotte,Rowan,2000-11-01,86400.0,2000-11-01,85032.22260579251,86491.5509673845,87939.13066279708,28138,11.366742954792146,11.367802011471657
4518,28166,Troutman,NC,Charlotte,Iredell,2000-11-01,111600.0,2000-11-01,108929.22854571186,111910.96765590101,114738.24354713451,28166,11.622676328929348,11.625458902507788
4519,28207,Charlotte,NC,Charlotte,Mecklenburg,2000-11-01,641000.0,2000-11-01,639201.3872193213,642589.0579623593,645771.0187763467,28207,13.370784735902808,13.373260697760376
4520,28103,Marshville,NC,Charlotte,Union,2000-11-01,74700.0,2000-11-01,70428.8813471904,73247.42264060178,76184.05627924812,28103,11.221235371120908,11.201598340466447
4521,28107,Midland,NC,Charlotte,Cabarrus,2000-11-01,120700.0,2000-11-01,118274.79086525987,120358.91584139716,122424.04209890205,28107,11.701063407085623,11.698233523071286
4522,28174,Wingate,NC,Charlotte,Union,2000-11-01,91400.0,2000-11-01,89222.0485949665,91030.16158927954,92947.63626863067,28174,11.42300075744224,11.418946176618922
4523,28124,Mount Pleasant,NC,Charlotte,Cabarrus,2000-11-01,77800.0,2000-11-01,75301.97180093253,79112.17972647893,82768.0371620388,28124,11.261896710166482,11.27862212074519
4524,27013,Cleveland,NC,Charlotte,Rowan,2000-11-01,88000.0,2000-11-01,83641.21765648441,88770.17673334983,93916.51089069807,27013,11.385092093460344,11.393806024973415
4525,28678,Stony Point,NC,Charlotte,Iredell,2000-11-01,85100.0,2000-11-01,83901.8980067854,85576.16786039696,87217.12239186784,28678,11.351582314561465,11.357162110519953
4526,28634,Harmony,NC,Charlotte,Iredell,2000-11-01,,2000-11-01,86230.85124572646,88741.11807354145,91267.48334720792,28634,,11.393478624284917
4527,28098,Lowell,NC,Charlotte,Gaston,2000-11-01,89700.0,2000-11-01,89103.24370788786,90043.02060655259,90981.62523665416,28098,11.404226048046887,11.408042841843047
4528,28088,Landis,NC,Charlotte,Rowan,2000-11-01,,2000-11-01,198939.17023809347,198994.00968963688,199046.93985534902,28088,,12.201030001191427
4529,28032,Cramerton,NC,Charlotte,Gaston,2000-11-01,86600.0,2000-11-01,85680.450295543,86814.63557555608,88066.52715826065,28032,11.369055094550527,11.371530499056545
4530,28071,Gold Hill,NC,Charlotte,Rowan,2000-11-01,83400.0,2000-11-01,81084.5659821722,84451.64724830375,87700.56958297522,28071,11.331403588346838,11.34393442765026
4531,27054,Woodleaf,NC,Charlotte,Rowan,2000-11-01,78200.0,2000-11-01,75070.51165499647,78960.84804749067,82874.4056135122,27054,11.267024926533402,11.276707414266134
4532,28125,Mount Ulla,NC,Charlotte,Rowan,2000-11-01,137000.0,2000-11-01,131970.71157630754,137429.83777679282,142743.37370896887,28125,11.827736204810263,11.830868795142123
4533,28689,Union Grove,NC,Charlotte,Iredell,2000-11-01,,2000-11-01,367133.47915285215,371377.623249255,375515.97365890635,28689,,12.8249746763529
4534,28660,Olin,NC,Charlotte,Iredell,2000-11-01,,2000-11-01,109902.87446852459,113905.84200248952,118126.96596620577,28660,,11.643127438747605
4535,28039,East Spencer,NC,Charlotte,Rowan,2000-11-01,,2000-11-01,-41538.05388339654,-41537.52423531014,-41536.97484633154,28039,,
4536,28269,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,143700.0,2000-12-01,142582.45218606314,143365.3673733544,144199.12468384992,28269,11.875483072067116,11.8731516673332
4537,28277,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,215100.0,2000-12-01,213975.86705776947,215181.11343153377,216380.0588428615,28277,12.278858315255821,12.279235340553761
4538,28027,Concord,NC,Charlotte,Cabarrus,2000-12-01,139100.0,2000-12-01,135984.3086582465,136981.90209942835,137979.16574387578,28027,11.842948377911535,11.82760409462007
4539,29732,Rock Hill,SC,Charlotte,York,2000-12-01,118700.0,2000-12-01,117672.90760125125,119024.71929868544,120275.92275636243,29732,11.684354580597759,11.687086475720811
4540,28078,Huntersville,NC,Charlotte,Mecklenburg,2000-12-01,185600.0,2000-12-01,184296.68755335582,185366.5164557288,186480.03812118358,28078,12.131349099334237,12.13009031416229
4541,29730,Rock Hill,SC,Charlotte,York,2000-12-01,80000.0,2000-12-01,78277.93945495666,79636.89741822224,80989.92751630211,29730,11.289781913656018,11.285232799837928
4542,28216,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,119300.0,2000-12-01,118763.02368269912,119376.51189954262,119998.65468419407,28216,11.689396608086007,11.690037742829889
4543,28205,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,106000.0,2000-12-01,103172.43506344197,105617.87085993002,108036.45575194948,28205,11.571194373094205,11.567582867564367
4544,28215,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,121500.0,2000-12-01,120476.52743750153,121405.04638524444,122240.03815970644,28215,11.70766954176274,11.706887724991082
4545,28210,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,171700.0,2000-12-01,170770.75868500985,171852.6227921218,172865.3986412637,28210,12.053504046885568,12.054392544262893
4546,28227,Mint Hill,NC,Charlotte,Mecklenburg,2000-12-01,126900.0,2000-12-01,125980.2895223363,126965.08201276704,127950.0175792775,28227,11.751154653702478,11.751667382855121
4547,28025,Concord,NC,Charlotte,Cabarrus,2000-12-01,112400.0,2000-12-01,111721.51087295212,112288.50529044545,112931.40626300161,28025,11.629819216441728,11.62882677832335
4548,29720,Lancaster,SC,Charlotte,Lancaster,2000-12-01,76900.0,2000-12-01,76293.75542926666,77212.15686367847,78085.5228459202,29720,11.250261155493735,11.254312195942843
4549,28262,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,141500.0,2000-12-01,141203.97040450564,141715.07415632482,142279.19378382122,28262,11.86005499606543,11.861573800799318
4550,28173,Waxhaw,NC,Charlotte,Union,2000-12-01,211300.0,2000-12-01,207453.9747788023,210923.95353876989,214368.94540739607,28173,12.261034203604147,12.25925293772613
4551,28110,Monroe,NC,Charlotte,Union,2000-12-01,115200.0,2000-12-01,114489.51156745729,115422.3104706917,116298.95350585796,28110,11.654425027243928,11.656352946005095
4552,28117,Mooresville,NC,Charlotte,Iredell,2000-12-01,212800.0,2000-12-01,213971.4526663128,217727.86420160113,221418.91000992607,28117,12.268108036449627,12.291001232608647
4553,28226,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,205900.0,2000-12-01,204794.6787564892,206630.20872100093,208311.88676892384,28226,12.235145893015881,12.238686043376681
4554,28213,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,129300.0,2000-12-01,128304.32490056365,129374.05621109474,130456.15372980457,28213,11.76989056475995,11.770463147988455
4555,28105,Matthews,NC,Charlotte,Mecklenburg,2000-12-01,163600.0,2000-12-01,162886.0253524843,163729.44638079297,164621.6982930127,28105,12.005179703150784,12.005970627334186
4556,28212,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,112500.0,2000-12-01,110879.76062629941,112696.89570756262,114253.73002689588,28212,11.630708500626612,11.63245715490638
4557,28054,Gastonia,NC,Charlotte,Gaston,2000-12-01,95200.0,2000-12-01,94715.42763655809,95343.94881213387,96032.1948198126,28054,11.463735220779457,11.465246146111028
4558,28115,Mooresville,NC,Charlotte,Iredell,2000-12-01,134100.0,2000-12-01,133910.9516573572,135006.95961630004,136178.56309185704,28115,11.80634106926977,11.813081608805104
4559,28273,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,136000.0,2000-12-01,135539.05534098126,136226.47774757803,136916.57955527736,28273,11.820410164718188,11.822074057236675
4560,28208,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,75400.0,2000-12-01,74099.1771223612,75137.40309711343,76168.14628167027,28208,11.230562553996048,11.227073757672501
4561,28625,Statesville,NC,Charlotte,Iredell,2000-12-01,98300.0,2000-12-01,97592.98547797228,98780.74706000913,99929.68884770724,28625,11.495779306135258,11.500657996933088
4562,28214,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,123000.0,2000-12-01,122616.44572943874,123231.19976669089,123809.64784096545,28214,11.719939634354555,11.721817542879993
4563,29710,Clover,SC,Charlotte,York,2000-12-01,86100.0,2000-12-01,84500.07310239445,86088.72023658697,87709.29457051907,29710,11.363264690415821,11.363133674128418
4564,28677,Statesville,NC,Charlotte,Iredell,2000-12-01,87400.0,2000-12-01,86642.07230444076,87717.58683118821,88749.1920485084,28677,11.378250561643627,11.381877692249045
4565,28052,Gastonia,NC,Charlotte,Gaston,2000-12-01,69700.0,2000-12-01,68679.67537917008,69723.65934371485,70766.20106017479,28052,11.151955596748616,11.15229498454052
4566,28031,Cornelius,NC,Charlotte,Mecklenburg,2000-12-01,195700.0,2000-12-01,194638.34373303727,195928.23648288727,197300.34609334695,28031,12.184338153384168,12.185503730773462
4567,28079,Indian Trail,NC,Charlotte,Union,2000-12-01,142000.0,2000-12-01,140151.73005859167,142127.1965369274,143940.6361914902,28079,11.863582336583399,11.8644776858986
4568,28056,Gastonia,NC,Charlotte,Gaston,2000-12-01,129300.0,2000-12-01,128896.88966553101,129654.57620136668,130390.558682585,28056,11.76989056475995,11.772629086922125
4569,28211,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,239100.0,2000-12-01,235748.85761533698,239042.24297486135,242271.2776183646,28211,12.384637153446416,12.384395564144203
4570,28270,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,216000.0,2000-12-01,214974.51297619607,216325.78160336684,217530.2756195633,28270,12.283033686666302,12.284540798566145
4571,29708,Fort Mill,SC,Charlotte,York,2000-12-01,185800.0,2000-12-01,183602.19065591443,185651.7263787577,187578.4536398471,29708,12.132426105361874,12.131627758666529
4572,29715,Fort Mill,SC,Charlotte,York,2000-12-01,117500.0,2000-12-01,115220.1009067473,117233.2136562752,119212.60507692644,29715,11.67419361256635,11.671920508948478
4573,29745,York,SC,Charlotte,York,2000-12-01,69100.0,2000-12-01,67841.93297428261,68887.6804274092,69927.05401590197,29745,11.143310009755762,11.140232637348419
4574,29707,Fort Mill,SC,Charlotte,York,2000-12-01,166800.0,2000-12-01,164461.3290951212,167301.7169990246,170108.1380089243,29707,12.024550768906783,12.027554149917018
4575,28146,Salisbury,NC,Charlotte,Rowan,2000-12-01,94600.0,2000-12-01,93303.71258647923,94329.76620776404,95350.85890659907,28146,11.45741275503997,11.454552073190325
4576,28278,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,180300.0,2000-12-01,179801.21497974455,180869.80662736588,181962.31901746645,28278,12.102377409191408,12.105532751026015
4577,28209,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,170100.0,2000-12-01,169001.62349747738,170330.96890528887,171778.47122296842,28209,12.044141778383953,12.04549869923913
4578,28104,Stallings,NC,Charlotte,Union,2000-12-01,193400.0,2000-12-01,190883.47224581387,193709.44842268416,196447.61323527357,28104,12.172515862001331,12.174114626846048
4579,28217,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,90800.0,2000-12-01,89170.65562126711,90909.65599106344,92655.04044281013,28217,11.416414564589385,11.417621501048282
4580,28081,Kannapolis,NC,Charlotte,Cabarrus,2000-12-01,84700.0,2000-12-01,83188.39239701799,84557.73734054065,86027.84262762734,28081,11.346870880640147,11.345189862150884
4581,28203,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,238100.0,2000-12-01,234351.4941254304,239402.95612449388,244584.49040771282,28203,12.380446032474953,12.385903420085302
4582,28012,Belmont,NC,Charlotte,Gaston,2000-12-01,121500.0,2000-12-01,120639.83179390467,121808.01945774328,122901.53502359198,28012,11.70766954176274,11.710201473287077
4583,28144,Salisbury,NC,Charlotte,Rowan,2000-12-01,77900.0,2000-12-01,76329.74948895215,77586.45429551942,78858.89907157359,28144,11.26318123185884,11.259148132886851
4584,28147,Salisbury,NC,Charlotte,Rowan,2000-12-01,105100.0,2000-12-01,104244.65242659373,105250.22986475776,106342.1281438465,28147,11.562667556865042,11.56409593553044
4585,28083,Kannapolis,NC,Charlotte,Cabarrus,2000-12-01,80400.0,2000-12-01,79477.80029106913,80294.72224442901,81143.02245886011,28083,11.294769455167058,11.29345917230073
4586,28112,Monroe,NC,Charlotte,Union,2000-12-01,89400.0,2000-12-01,87379.03611837846,88853.36447893787,90216.09363418246,28112,11.400875961161606,11.394742699820705
4587,28037,Denver,NC,Charlotte,Lincoln,2000-12-01,168500.0,2000-12-01,159833.3774994829,168902.96110390112,178229.64165937045,28037,12.034691028774553,12.037079634340857
4588,28120,Mount Holly,NC,Charlotte,Gaston,2000-12-01,127400.0,2000-12-01,126927.50473187995,127755.73084539639,128561.22144668647,28120,11.7550870221202,11.757875366906324
4589,28202,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,194700.0,2000-12-01,192322.21265939422,194909.51788302255,197633.62867620023,28202,12.17921519136029,12.180290719003239
4590,28036,Davidson,NC,Charlotte,Mecklenburg,2000-12-01,216700.0,2000-12-01,214380.59062097213,217672.84122734112,220899.83669008416,28036,12.28626918752445,12.29074848623563
4591,28034,Dallas,NC,Charlotte,Gaston,2000-12-01,88900.0,2000-12-01,88163.0087451929,89032.50204058307,89976.48864744129,28034,11.395267421501996,11.396756773515328
4592,28075,Harrisburg,NC,Charlotte,Cabarrus,2000-12-01,179000.0,2000-12-01,175725.39168300037,178285.59092353377,181002.1579350434,28075,12.095141084822892,12.09114198692065
4593,28164,Stanley,NC,Charlotte,Gaston,2000-12-01,112900.0,2000-12-01,113145.40249435666,115127.95517739253,117079.689483322,28164,11.634257750137753,11.65379944252147
4594,28023,China Grove,NC,Charlotte,Rowan,2000-12-01,88800.0,2000-12-01,87204.27445389163,88642.33753316854,90038.57230032272,28023,11.394141928980261,11.39236487272059
4595,28016,Bessemer City,NC,Charlotte,Gaston,2000-12-01,78700.0,2000-12-01,77143.63456544113,78756.5357509728,80393.34784117517,28016,11.273398434405495,11.274116546907242
4596,28134,Pineville,NC,Charlotte,Mecklenburg,2000-12-01,138600.0,2000-12-01,137261.0504516558,138542.02070644227,139826.3473379376,28134,11.83934736573794,11.838928957195952
4597,28204,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,227700.0,2000-12-01,225455.9732085729,228838.37210828904,232427.27012879302,28204,12.33578425205183,12.340771234689488
4598,28138,Rockwell,NC,Charlotte,Rowan,2000-12-01,87100.0,2000-12-01,85484.33549905247,86969.92236851848,88336.30041696927,28138,11.374812162840595,11.373317617959732
4599,28166,Troutman,NC,Charlotte,Iredell,2000-12-01,112100.0,2000-12-01,109791.92961539431,112746.04562352462,115550.66858913089,28166,11.62714660906025,11.632893184674716
4600,28207,Charlotte,NC,Charlotte,Mecklenburg,2000-12-01,645700.0,2000-12-01,643916.5550284543,647078.3302405912,650502.6975547231,28207,13.37809027861456,13.380222632987484
4601,28103,Marshville,NC,Charlotte,Union,2000-12-01,75300.0,2000-12-01,71407.72103065779,74017.41780251072,76942.67866796379,28103,11.229235413787984,11.212055720199395
4602,28107,Midland,NC,Charlotte,Cabarrus,2000-12-01,121100.0,2000-12-01,119239.73704714845,121156.30180958776,123356.62005792906,28107,11.704371929541184,11.704836741479456
4603,28174,Wingate,NC,Charlotte,Union,2000-12-01,91500.0,2000-12-01,89608.53232761208,91328.02481469826,93223.50484891316,28174,11.424094251263613,11.422212972546115
4604,28124,Mount Pleasant,NC,Charlotte,Cabarrus,2000-12-01,77900.0,2000-12-01,75620.58921062296,78896.18654623537,83103.38848108055,28124,11.26318123185884,11.275888172918567
4605,27013,Cleveland,NC,Charlotte,Rowan,2000-12-01,89100.0,2000-12-01,83850.21335315009,89099.581793789,93916.1352216434,27013,11.3975146134589,11.397509919775484
4606,28678,Stony Point,NC,Charlotte,Iredell,2000-12-01,85700.0,2000-12-01,84592.46354678998,86314.85876177587,88119.79900440421,28678,11.358608104585871,11.365757037937845
4607,28634,Harmony,NC,Charlotte,Iredell,2000-12-01,,2000-12-01,85876.72264800833,88283.1086482064,90675.49025441468,28634,,11.388304073255522
4608,28098,Lowell,NC,Charlotte,Gaston,2000-12-01,90100.0,2000-12-01,89341.77768239795,90294.10367205442,91200.69721174175,28098,11.40867544359643,11.41082744017517
4609,28088,Landis,NC,Charlotte,Rowan,2000-12-01,,2000-12-01,196846.75129253112,196898.85409644895,196955.66640053454,28088,,12.190445444886814
4610,28032,Cramerton,NC,Charlotte,Gaston,2000-12-01,86800.0,2000-12-01,85731.25661740245,86933.12710125325,88085.04185154865,28032,11.371361900648441,11.372894448062176
4611,28071,Gold Hill,NC,Charlotte,Rowan,2000-12-01,84200.0,2000-12-01,81721.82233411333,84970.06082235329,88252.47961729615,28071,11.340950200230418,11.350054247807067
4612,27054,Woodleaf,NC,Charlotte,Rowan,2000-12-01,78700.0,2000-12-01,75156.88848407556,78688.37793490967,82293.61801274185,27054,11.273398434405495,11.273250747959215
4613,28125,Mount Ulla,NC,Charlotte,Rowan,2000-12-01,138100.0,2000-12-01,132840.09793027307,138012.489335112,143773.87354195074,28125,11.835733339397384,11.835099462472591
4614,28689,Union Grove,NC,Charlotte,Iredell,2000-12-01,,2000-12-01,364832.79210964905,368859.83138638915,373111.17701570585,28689,,12.818171990115804
4615,28660,Olin,NC,Charlotte,Iredell,2000-12-01,,2000-12-01,109498.73683994592,113676.58280892273,117654.35105664995,28660,,11.641112702580639
4616,28039,East Spencer,NC,Charlotte,Rowan,2000-12-01,,2000-12-01,-41137.92970433332,-41137.414602364275,-41136.89941101589,28039,,
4617,28269,Charlotte,NC,Charlotte,Mecklenburg,2001-01-01,143500.0,2001-01-01,142532.05124070984,143343.8912188012,144165.92429886636,28269,11.874090314181814,11.87300185595495
4618,28277,Charlotte,NC,Charlotte,Mecklenburg,2001-01-01,215300.0,2001-01-01,214168.27856516337,215407.17549650936,216577.73199587464,28277,12.279787683352454,12.280285355575343
4619,28027,Concord,NC,Charlotte,Cabarrus,2001-01-01,138700.0,2001-01-01,136283.6029497546,137237.90101147522,138212.55232673878,28027,11.840068606302923,11.829471202564223
4620,29732,Rock Hill,SC,Charlotte,York,2001-01-01,118700.0,2001-01-01,117416.81454616852,118639.36651362908,119964.79161328112,29732,11.684354580597759,11.68384363722936
4621,28078,Huntersville,NC,Charlotte,Mecklenburg,2001-01-01,185800.0,2001-01-01,184438.09052779403,185458.8288244987,186488.39115304116,28078,12.132426105361874,12.130588189357995
4622,29730,Rock Hill,SC,Charlotte,York,2001-01-01,79700.0,2001-01-01,78354.25224214814,79619.6921558914,80971.39491295935,29730,11.286024864778307,11.285016730129996
4623,28216,Charlotte,NC,Charlotte,Mecklenburg,2001-01-01,119400.0,2001-01-01,118888.47447233232,119518.86177189097,120162.40584919087,28216,11.690234479940639,11.691229476993746
4624,28205,Charlotte,NC,Charlotte,Mecklenburg,2001-01-01,106300.0,2001-01-01,103678.27736980608,105944.14571573486,108414.50313383277,28205,11.57402056433004,11.570667307009227
4625,28215,Charlotte,NC,Charlotte,Mecklenburg,2001-01-01,121800.0,2001-01-01,120984.37528275981,121746.08764053085,122651.87522944111,28215,11.710135634257934,11.70969290605916
4626,28210,Charlotte,NC,Charlotte,Mecklenburg,2001-01-01,172300.0,2001-01-01,171074.18402773645,172195.13594731176,173272.0998945186,28210,12.056992422516021,12.056383624045536
4627,28227,Mint Hill,NC,Charlotte,Mecklenburg,2001-01-01,126900.0,2001-01-01,126118.53239228774,127183.21737105136,128182.42927488411,28227,11.751154653702478,11.753383982276628
4628,28025,Concord,NC,Charlotte,Cabarrus,2001-01-01,113300.0,2001-01-01,112321.7491263562,112937.02768919703,113584.58745316601,28025,11.637794447016098,11.634585665271137
4629,29720,Lancaster,SC,Charlotte,Lancaster,2001-01-01,77300.0,2001-01-01,76345.46004904811,77319.87450085641,78255.17418525767,29720,11.255449234575513,11.25570631020735
4630,28262,Charlotte,NC,Charlotte,Mecklenburg,2001-01-01,141800.0,2001-01-01,141173.47925940415,141798.6016193958,142342.38737951405,28262,11.862172893080164,11.86216303139117
4631,28173,Waxhaw,NC,Charlotte,Union,2001-01-01,214100.0,2001-01-01,209077.98743203518,212590.83411321577,215937.95014309374,28173,12.274198474577775,12.267124630664323
4632,28110,Monroe,NC,Charlotte,Union,2001-01-01,115700.0,2001-01-01,115125.70488068032,116073.02791264003,117051.18745984699,28110,11.658755913181768,11.661974822975456
4633,28117,Mooresville,NC,Charlotte,Iredell,2001-01-01,213500.0,2001-01-01,215086.25356710973,218966.66187326354,222615.18746981065,28117,12.271392111650817,12.296674768321436
4634,28226,Charlotte,NC,Charlotte,Mecklenburg,2001-01-01,206800.0,2001-01-01,205507.33540289736,207299.5128203044,209136.74619795097,28226,12.23950742161641,12.24191994830198
4635,28213,Charlotte,NC,Charlotte,Mecklenburg,2001-01-01,129500.0,2001-01-01,128506.08814698213,129503.16847335022,130484.02374403483,28213,11.771436160121729,11.771460626798095
4636,28105,Matthews,NC,Charlotte,Mecklenburg,2001-01-01,164000.0,2001-01-01,163259.56512490567,164080.8677397683,164916.57464591687,28105,12.007621706806335,12.008114681248662
4637,28212,Charlotte,NC,Charlotte,Mecklenburg,2001-01-01,112800.0,2001-01-01,111262.56054182607,112896.34356603665,114518.9675464228,28212,11.633371618046096,11.63422536313001
4638,28054,Gastonia,NC,Charlotte,Gaston,2001-01-01,95700.0,2001-01-01,94846.12382312855,95518.58364736044,96204.45963828689,28054,11.468973577441046,11.467076100704105
4639,28115,Mooresville,NC,Charlotte,Iredell,2001-01-01,135000.0,2001-01-01,134283.5580283906,135413.4559203183,136612.62987524856,28115,11.813030057420567,11.816088013550004
4640,28273,Charlotte,NC,Charlotte,Mecklenburg,2001-01-01,136300.0,2001-01-01,135795.7552939159,136473.7100768232,137127.70000360624,28273,11.822613617684624,11.823887274887564
4641,28208,Charlotte,NC,Charlotte,Mecklenburg,2001-01-01,75800.0,2001-01-01,74433.11397626053,75460.0534519925,76557.97945483643,28208,11.235853571630463,11.231358701866744
4642,28625,Statesville,NC,Charlotte,Iredell,2001-01-01,99900.0,2001-01-01,98468.4247918435,99664.50003115411,100838.73529551385,28625,11.511924964636645,11.509564824650571
4643,28214,Charlotte,NC,Charlotte,Mecklenburg,2001-01-01,123300.0,2001-01-01,122883.40739783959,123493.8229803097,124076.98612717331,28214,11.722375689152436,11.723946417445541
4644,29710,Clover,SC,Charlotte,York,2001-01-01,85500.0,2001-01-01,82115.82056335539,83808.70398004595,85557.17835834158,29710,11.356271654924852,11.336292147186796
4645,28677,Statesville,NC,Charlotte,Iredell,2001-01-01,88100.0,2001-01-01,86978.4146583562,88127.45133018507,89145.33890916477,28677,11.386227811924272,11.386539356240435
4646,28052,Gastonia,NC,Charlotte,Gaston,2001-01-01,69900.0,2001-01-01,68939.33636748444,69933.24679086765,70945.99606939417,28052,11.154820928221902,11.15529644877595
4647,28031,Cornelius,NC,Charlotte,Mecklenburg,2001-01-01,196600.0,2001-01-01,194817.32592225654,196159.62270296816,197397.35205543897,28031,12.188926486695204,12.186684008313412
4648,28079,Indian Trail,NC,Charlotte,Union,2001-01-01,142200.0,2001-01-01,140709.1967493345,142654.23014217714,144630.3414209868,28079,11.864989796351278,11.868179010195506
4649,28056,Gastonia,NC,Charlotte,Gaston,2001-01-01,129800.0,2001-01-01,129407.9669346863,130173.96058007512,130963.78029591001,28056,11.773750083252127,11.776626993210092
4650,28211,Charlotte,NC,Charlotte,Mecklenburg,2001-01-01,239500.0,2001-01-01,236468.83685900265,239734.3792306232,243180.6376970325,28211,12.386308695833106,12.387286836214798
4651,28270,Charlotte,NC,Charlotte,Mecklenburg,2001-01-01,216500.0,2001-01-01,215451.4951936959,216698.13909005054,217965.8341331798,28270,12.285345826424681,12.286260599993579
4652,29708,Fort Mill,SC,Charlotte,York,2001-01-01,186900.0,2001-01-01,184395.59982574516,186468.55639620352,188654.91671951723,29708,12.138328993443654,12.13601790543992
4653,29715,Fort Mill,SC,Charlotte,York,2001-01-01,116400.0,2001-01-01,113972.05486551498,115949.31027027474,117813.93391062229,29715,11.664787814279475,11.660908394156065
4654,29745,York,SC,Charlotte,York,2001-01-01,68700.0,2001-01-01,67550.77811724783,68595.47432398386,69683.93658188161,29745,11.13750447821044,11.135981839584144
4655,29707,Fort Mill,SC,Charlotte,York,2001-01-01,167500.0,2001-01-01,164798.2949803926,167476.18641599803,170613.41515644826,29707,12.028738630247258,12.028596449489296
4656,28146,Salisbury,NC,Charlotte,Rowan,2001-01-01,95500.0,2001-01-01,94326.34870758606,95259.53089725165,96224.01040739565,28146,11.466881526468821,11.464360349896491
4657,28278,Charlotte,NC,Charlotte,Mecklenburg,2001-01-01,180900.0,2001-01-01,180381.42488182825,181472.0839349225,182646.51658399185,28278,12.105699671383386,12.108857113336365
4658,28209,Charlotte,NC,Charlotte,Mecklenburg,2001-01-01,170600.0,2001-01-01,169355.03246646165,170808.2617967986,172262.14916741362,28209,12.047076914039716,12.048296930342394
4659,28104,Stallings,NC,Charlotte,Union,2001-01-01,194900.0,2001-01-01,191933.1245663594,194981.39608881273,197701.92619787258,28104,12.180241885495652,12.180659428321814
4660,28217,Charlotte,NC,Charlotte,Mecklenburg,2001-01-01,91100.0,2001-01-01,89491.01091976531,91172.49200373434,92736.48932116806,28217,11.41971308324805,11.420508507799056
4661,28081,Kannapolis,NC,Charlotte,Cabarrus,2001-01-01,85200.0,2001-01-01,83581.82514842052,84989.84177849039,86257.49487054467,28081,11.352756712817406,11.350287019842396
4662,28203,Charlotte,NC,Charlotte,Mecklenburg,2001-01-01,240100.0,2001-01-01,234760.2580470861,240048.1753023184,245123.49866532214,28203,12.388810782209344,12.388594912606798
4663,28012,Belmont,NC,Charlotte,Gaston,2001-01-01,122000.0,2001-01-01,120927.26514464854,122177.06664673508,123232.65829256212,28012,11.711776323715394,11.713226637458643
4664,28144,Salisbury,NC,Charlotte,Rowan,2001-01-01,78400.0,2001-01-01,76658.01888320754,77996.71994459182,79390.03532100489,28144,11.269579206338499,11.264422052795107
4665,28147,Salisbury,NC,Charlotte,Rowan,2001-01-01,105700.0,2001-01-01,104686.34309299153,105758.93937590525,106782.89273311275,28147,11.568360171858329,11.568917626441289
4666,28083,Kannapolis,NC,Charlotte,Cabarrus,2001-01-01,81100.0,2001-01-01,79974.07836997166,80853.57684597897,81693.38241745588,28083,11.303438240103505,11.30039510454589
4667,28112,Monroe,NC,Charlotte,Union,2001-01-01,90200.0,2001-01-01,88181.87494264494,89581.46947750474,90995.32086907914,28112,11.409784706050715,11.40290376370695
4668,28037,Denver,NC,Charlotte,Lincoln,2001-01-01,170300.0,2001-01-01,159704.73712753184,168635.1229580094,177505.95142183296,28037,12.04531686665078,12.035492624075921
