,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
4238,78612,Cedar Creek,TX,Austin,Bastrop,2000-11-01,99300.0,2000-11-01,97832.61223295509,99523.91716972674,101073.66476532932,78612,11.505900850033264,11.50815326782668
4239,78756,Austin,TX,Austin,Travis,2000-11-01,297700.0,2000-11-01,293419.32426043134,296894.35255672777,300256.72993885877,78756,12.603841547003867,12.60113163920593
4240,78957,Smithville,TX,Austin,Bastrop,2000-11-01,71800.0,2000-11-01,70624.07096421279,71933.8186311786,73399.65275538842,78957,11.181639755036315,11.18350178960991
4241,78721,Austin,TX,Austin,Travis,2000-11-01,118000.0,2000-11-01,115542.67066363039,118098.3355946602,120712.97464601127,78721,11.678439903447801,11.679272908899524
4242,78730,Austin,TX,Austin,Travis,2000-11-01,489400.0,2000-11-01,480915.2326483424,487794.7430461897,495430.61219895404,78730,13.100935429990708,13.097649987842807
4243,78736,Austin,TX,Austin,Travis,2000-11-01,188600.0,2000-11-01,182933.30725557904,187818.7179243647,192366.9305843109,78736,12.147383649181494,12.14323251024844
4244,78648,Luling,TX,Austin,Caldwell,2000-11-01,43800.0,2000-11-01,42594.143124847025,43561.86076850506,44610.71972696937,78648,10.687389096364537,10.681937293501502
4245,78733,Austin,TX,Austin,Travis,2000-11-01,410900.0,2000-11-01,406597.5017448014,411686.0244226174,416491.23974109045,78733,12.9261051548715,12.928016261159513
4246,78722,Austin,TX,Austin,Travis,2000-11-01,219000.0,2000-11-01,216094.01550596172,218849.98449549457,221556.37991276235,78722,12.296827008798639,12.296141771773685
4247,78725,Austin,TX,Austin,Travis,2000-11-01,115100.0,2000-11-01,113913.8150292116,115277.93774564113,116439.83420888183,78725,11.653556594709974,11.65510134142284
4248,78616,Cedar Creek,TX,Austin,Bastrop,2000-11-01,,2000-11-01,106427.8077084504,107336.85670535217,108273.75921510294,78616,,11.58372736176704
4249,78652,San Leanna,TX,Austin,Travis,2000-11-01,162400.0,2000-11-01,156895.13818968597,161418.6967573263,165907.2472725299,78652,11.997817706709714,11.991756869232379
4250,78619,Driftwood,TX,Austin,Hays,2000-11-01,302700.0,2000-11-01,294379.73824530095,302751.0320063824,311409.3374307383,78619,12.62049749500981,12.620666070183708
4251,78659,Paige,TX,Austin,Bastrop,2000-11-01,80500.0,2000-11-01,76473.28907350184,79875.78363139233,83203.45048241541,78659,11.296012463406655,11.288228002353367
4252,78655,Martindale,TX,Austin,Caldwell,2000-11-01,103500.0,2000-11-01,101319.24797671878,103728.21055588344,106363.22709056258,78655,11.547326891687561,11.549529397297448
4253,76530,Granger,TX,Austin,Williamson,2000-11-01,,2000-11-01,215924.05235740085,226837.34038291086,238256.7839060394,76530,,12.331988477420326
4254,55936,Grand Meadow,MN,Austin,Mower,2000-11-01,99400.0,2000-11-01,97945.50492927441,99379.63826132889,100928.76011973598,55936,11.506907392644665,11.506702525195259
4255,55951,Le Roy,MN,Austin,Mower,2000-11-01,70800.0,2000-11-01,69486.02027881761,70623.3273130634,71748.92138098791,55951,11.16761427968181,11.165115784105451
4256,78660,Pflugerville,TX,Austin,Travis,2000-12-01,149700.0,2000-12-01,148156.40160799056,149087.3137556,149982.21297731157,78660,11.91638857040772,11.912287411657335
4257,78613,Cedar Park,TX,Austin,Williamson,2000-12-01,195900.0,2000-12-01,193094.13773461932,195693.66569948837,198743.87594210313,78613,12.185359603932632,12.184305785458637
4258,78704,Austin,TX,Austin,Travis,2000-12-01,322900.0,2000-12-01,317834.4379037204,321176.99635831104,324406.21871959267,78704,12.685097956746366,12.679747640676588
4259,78666,San Marcos,TX,Austin,Hays,2000-12-01,117700.0,2000-12-01,116142.98659410213,117629.89475778941,119147.2577591109,78666,11.675894293248367,11.675298489265566
4260,78745,Austin,TX,Austin,Travis,2000-12-01,144100.0,2000-12-01,142515.04191160627,144366.78941542053,146301.7216576692,78745,11.878262781987614,11.880112488791143
4261,78641,Leander,TX,Austin,Williamson,2000-12-01,170900.0,2000-12-01,166462.42467751136,168866.11338174553,171237.35790748,78641,12.048833869103682,12.036861451415984
4262,78758,Austin,TX,Austin,Travis,2000-12-01,130700.0,2000-12-01,126863.69561109255,130323.11347807494,134116.5532185556,78758,11.780659899612314,11.777772134013215
4263,78741,Austin,TX,Austin,Travis,2000-12-01,118600.0,2000-12-01,115529.56807663632,117949.59243115842,120355.05782157177,78741,11.683511765545763,11.678012629392448
4264,78753,Austin,TX,Austin,Travis,2000-12-01,122400.0,2000-12-01,120291.60480567891,122121.39054794994,123914.44232206904,78753,11.715049649060363,11.712770833517936
4265,78759,Austin,TX,Austin,Travis,2000-12-01,263700.0,2000-12-01,261009.30250976788,263769.2380962439,266766.951059942,78759,12.482567372341379,12.48282990176164
4266,78664,Round Rock,TX,Austin,Williamson,2000-12-01,142600.0,2000-12-01,141323.0254640013,142312.79755242995,143288.17833791536,78664,11.867798786962332,11.86578271364224
4267,78748,Austin,TX,Austin,Travis,2000-12-01,159300.0,2000-12-01,157339.46714706506,158760.21399630178,160150.43158159743,78748,11.97854449589814,11.975150254819384
4268,78681,Round Rock,TX,Austin,Williamson,2000-12-01,194100.0,2000-12-01,192416.45529102933,194263.38413966258,196252.5782579519,78681,12.176128769157101,12.17697016747617
4269,78640,Kyle,TX,Austin,Hays,2000-12-01,129900.0,2000-12-01,128554.40928021503,129800.06030451016,131119.3910615532,78640,11.77452020265869,11.773750547847628
4270,78665,Round Rock,TX,Austin,Williamson,2000-12-01,171100.0,2000-12-01,168532.48285330218,170443.59530283703,172450.5880053869,78665,12.050003459880285,12.046159701634721
4271,78744,Austin,TX,Austin,Travis,2000-12-01,94900.0,2000-12-01,93647.93852834044,95045.35918341464,96345.25900332282,78744,11.460578984598019,11.462109521721068
4272,78749,Austin,TX,Austin,Travis,2000-12-01,201400.0,2000-12-01,196635.89963963782,200232.4560465258,203603.56896831293,78749,12.213048259266598,12.20723425083805
4273,78729,Jollyville,TX,Austin,Williamson,2000-12-01,177900.0,2000-12-01,175891.90412851953,177749.27459988964,179542.29423012387,78729,12.088976873653927,12.08812926664388
4274,78610,Buda,TX,Austin,Hays,2000-12-01,159300.0,2000-12-01,156725.51739573447,158742.70353124908,160608.26739620947,78610,11.97854449589814,11.975039953690773
4275,78723,Austin,TX,Austin,Travis,2000-12-01,170400.0,2000-12-01,167845.28067771503,171383.11892738572,174563.33863052743,78723,12.045903893377352,12.05165679095695
4276,78727,Austin,TX,Austin,Travis,2000-12-01,169900.0,2000-12-01,165477.97435447923,168611.52974415847,171704.1727776837,78727,12.042965307660024,12.0353527074084
4277,78717,Austin,TX,Austin,Travis,2000-12-01,239200.0,2000-12-01,235605.278151702,238518.36287198833,241438.75361247262,78717,12.385055301058614,12.382201579520666
4278,78731,Austin,TX,Austin,Travis,2000-12-01,402500.0,2000-12-01,396471.82254040753,402915.5408018221,409153.713462103,78731,12.905450375840756,12.906482242790526
4279,78628,Georgetown,TX,Austin,Williamson,2000-12-01,196200.0,2000-12-01,194500.32631413752,196932.261767866,199211.76207190997,78628,12.186889826113399,12.190615099696458
4280,78705,Austin,TX,Austin,Travis,2000-12-01,357900.0,2000-12-01,351840.11020412494,359309.99265787547,367276.1495762266,78705,12.788008896754118,12.791940784175706
4281,78633,Georgetown,TX,Austin,Williamson,2000-12-01,194600.0,2000-12-01,192215.44816944268,196341.5812595864,200266.43033757448,78633,12.178701448734042,12.187611182894363
4282,55912,Austin,MN,Austin,Mower,2000-12-01,77300.0,2000-12-01,76616.3659665152,77545.00259414625,78453.01688340452,55912,11.255449234575513,11.258613725446983
4283,78703,Austin,TX,Austin,Travis,2000-12-01,520600.0,2000-12-01,516172.46520111506,522782.9580662452,529694.005426154,78703,13.162737271542602,13.166921662775964
4284,78728,Austin,TX,Austin,Travis,2000-12-01,153700.0,2000-12-01,151706.98888404557,153603.61589056376,155509.94697388538,78728,11.942757929526687,11.942130640372817
4285,78750,Austin,TX,Austin,Travis,2000-12-01,271500.0,2000-12-01,269608.61219000944,271656.42389185616,273853.7676951283,78750,12.511717418356127,12.512293399378537
4286,78626,Georgetown,TX,Austin,Williamson,2000-12-01,143500.0,2000-12-01,142310.45315693,143291.64910881713,144318.8855135927,78626,11.874090314181814,11.872637336534206
4287,78602,Bastrop,TX,Austin,Bastrop,2000-12-01,107400.0,2000-12-01,105691.66390330816,107478.09909780101,109166.54829643565,78602,11.584315461056901,11.585042376471435
4288,78746,Austin,TX,Austin,Travis,2000-12-01,558800.0,2000-12-01,546559.6853711173,556921.3861103316,567750.2382943563,78746,13.233546906364944,13.230179370906018
4289,78634,Hutto,TX,Austin,Williamson,2000-12-01,135100.0,2000-12-01,133712.66062767588,134743.6772385484,135785.5211515202,78634,11.81377052394829,11.811129565507459
4290,78757,Austin,TX,Austin,Travis,2000-12-01,250600.0,2000-12-01,247316.08960829535,250892.43760113226,254527.4763639268,78757,12.431613321444106,12.432779590812705
4291,78702,Austin,TX,Austin,Travis,2000-12-01,215200.0,2000-12-01,214971.69909952435,218897.33900160438,223445.35031573928,78702,12.279323107269766,12.296358127208672
4292,78734,Lakeway,TX,Austin,Travis,2000-12-01,257900.0,2000-12-01,255408.05701438256,257487.94957677583,259525.37507515677,78734,12.460327191869435,12.458728200230786
4293,78738,Bee Cave,TX,Austin,Travis,2000-12-01,376000.0,2000-12-01,373005.77814569604,376617.8496834097,380294.9734994224,78738,12.837344422372032,12.838986291010853
4294,78751,Austin,TX,Austin,Travis,2000-12-01,259100.0,2000-12-01,256064.4892263917,259624.64361994897,263267.1329765437,78751,12.464969366550202,12.466992188505152
4295,78735,Austin,TX,Austin,Travis,2000-12-01,326400.0,2000-12-01,320698.70657360135,324140.54039788997,327514.127122582,78735,12.695878902072089,12.68893246738506
4296,78621,Elgin,TX,Austin,Bastrop,2000-12-01,108800.0,2000-12-01,107869.34835049696,109044.7897369108,110262.21474030984,78621,11.59726661340398,11.599513991826356
4297,78754,Austin,TX,Austin,Travis,2000-12-01,144700.0,2000-12-01,142436.834137947,144562.951029259,146988.24173856142,78754,11.882417912619575,11.881470338929216
4298,78752,Austin,TX,Austin,Travis,2000-12-01,151000.0,2000-12-01,142930.64435110363,149966.01225566684,157353.5173054499,78752,11.925035115797062,11.918163962441922
4299,78653,Manor,TX,Austin,Travis,2000-12-01,125800.0,2000-12-01,124757.31459101429,125830.23226507702,126870.16178672807,78653,11.742448623248476,11.742688914448388
4300,76574,Taylor,TX,Austin,Williamson,2000-12-01,102000.0,2000-12-01,98983.05794656229,101003.47927180455,103016.6247431871,76574,11.532728092266408,11.522910243465759
4301,78644,Lockhart,TX,Austin,Caldwell,2000-12-01,85700.0,2000-12-01,85029.15573924957,85998.17740214987,86952.15652636957,78644,11.358608104585871,11.362081382012812
4302,78620,Dripping Springs,TX,Austin,Hays,2000-12-01,232800.0,2000-12-01,230364.7020275263,233330.05550858716,236215.11921879053,78620,12.35793499483942,12.36020927743842
4303,78676,Wimberley,TX,Austin,Hays,2000-12-01,171200.0,2000-12-01,167030.88172029014,171191.9989889279,176010.00309848425,78676,12.050587742689778,12.050541006719913
4304,78617,Austin,TX,Austin,Travis,2000-12-01,115200.0,2000-12-01,112901.93444391733,114428.14101541559,116159.8327195641,78617,11.654425027243928,11.647702315574762
4305,78724,Austin,TX,Austin,Travis,2000-12-01,102100.0,2000-12-01,99672.34002963749,102297.5426337558,104694.87567952013,78724,11.533708004152757,11.535640930475797
4306,78747,Austin,TX,Austin,Travis,2000-12-01,148800.0,2000-12-01,147135.63695532447,148399.42598095437,149699.32191687037,78747,11.910358401381128,11.907662741655068
4307,78737,Austin,TX,Austin,Travis,2000-12-01,271500.0,2000-12-01,268929.71529336117,271647.6127306397,274053.67448090285,78737,12.511717418356127,12.512260963907334
4308,78739,Austin,TX,Austin,Travis,2000-12-01,292600.0,2000-12-01,290657.78437884606,292317.3433171637,294019.7280276989,78739,12.586561767568162,12.58559528330139
4309,78726,Austin,TX,Austin,Travis,2000-12-01,297100.0,2000-12-01,292913.71308515925,296254.70920076245,299637.93589038466,78726,12.6018240614507,12.598974867341466
4310,78732,Austin,TX,Austin,Travis,2000-12-01,302300.0,2000-12-01,300251.9632907589,302639.2197988768,304987.8190233161,78732,12.619175180767549,12.620296681319438
4311,78645,Lago Vista,TX,Austin,Travis,2000-12-01,160600.0,2000-12-01,158938.18091673643,160905.71980659812,162823.27923276956,78645,11.986672080494799,11.988573881177704
4312,78642,Liberty Hill,TX,Austin,Williamson,2000-12-01,214600.0,2000-12-01,209107.07251402826,212887.01057521123,216486.3887529121,78642,12.276531109178736,12.268516837161236
4313,78669,Spicewood,TX,Austin,Travis,2000-12-01,238100.0,2000-12-01,235936.39290252252,238605.60320357853,241319.09724493284,78669,12.380446032474953,12.382567272039866
4314,78612,Cedar Creek,TX,Austin,Bastrop,2000-12-01,99700.0,2000-12-01,98189.24289464724,99820.94042447912,101407.74630847893,78612,11.50992095594993,11.511133264182178
4315,78756,Austin,TX,Austin,Travis,2000-12-01,299100.0,2000-12-01,295264.5873205546,298685.0380713823,302163.48483290523,78756,12.60853324461804,12.607144912796928
4316,78957,Smithville,TX,Austin,Bastrop,2000-12-01,72300.0,2000-12-01,71012.7839963505,72396.43926118268,73816.09432265311,78957,11.188579408146856,11.189912395688982
4317,78721,Austin,TX,Austin,Travis,2000-12-01,118700.0,2000-12-01,116667.9396356738,119234.6479116662,121886.2676995172,78721,11.684354580597759,11.688848661776815
4318,78730,Austin,TX,Austin,Travis,2000-12-01,490500.0,2000-12-01,481511.75227783597,488827.2941355869,496201.47670090187,78730,13.103180557987555,13.099764524346838
4319,78736,Austin,TX,Austin,Travis,2000-12-01,188700.0,2000-12-01,183577.19111812548,188348.87829405352,193165.97714995808,78736,12.147913731356642,12.146051257668706
4320,78648,Luling,TX,Austin,Caldwell,2000-12-01,44300.0,2000-12-01,42922.589763298776,43965.00386676815,45019.44209186088,78648,10.698739956033227,10.691149229764154
4321,78733,Austin,TX,Austin,Travis,2000-12-01,411700.0,2000-12-01,406457.2467327473,411385.91556663066,416413.4224406915,78733,12.928050207757996,12.92728702023972
4322,78722,Austin,TX,Austin,Travis,2000-12-01,221700.0,2000-12-01,219575.5834817221,222359.09193824025,225166.0614551677,78722,12.309080395604402,12.312048885313072
4323,78725,Austin,TX,Austin,Travis,2000-12-01,115300.0,2000-12-01,114166.79601747615,115453.65117253512,116748.81073920587,78725,11.65529270625715,11.656624439856708
4324,78616,Cedar Creek,TX,Austin,Bastrop,2000-12-01,,2000-12-01,105490.53490918547,106460.69920120695,107291.22353641827,78616,,11.575531174441485
4325,78652,San Leanna,TX,Austin,Travis,2000-12-01,163200.0,2000-12-01,158199.01330636189,162296.40091135347,166833.84224262566,78652,12.002731721512143,11.997179577726016
4326,78619,Driftwood,TX,Austin,Hays,2000-12-01,302400.0,2000-12-01,294626.61291333346,303109.9374900746,311751.2483344002,78619,12.619505923287514,12.621850848684865
4327,78659,Paige,TX,Austin,Bastrop,2000-12-01,80800.0,2000-12-01,77154.98954297473,80390.2881579391,83904.68379999405,78659,11.299732244509187,11.294648653815385
4328,78655,Martindale,TX,Austin,Caldwell,2000-12-01,104000.0,2000-12-01,101241.55420011171,104064.36024269053,106623.5161036346,78655,11.55214617812351,11.552764835203158
4329,76530,Granger,TX,Austin,Williamson,2000-12-01,,2000-12-01,215541.86859369336,225145.98111985292,235956.96207400842,76530,,12.324504275780725
4330,55936,Grand Meadow,MN,Austin,Mower,2000-12-01,100000.0,2000-12-01,98671.19635539738,100131.43204422545,101593.39334561989,55936,11.512925464970229,11.514238922449428
4331,55951,Le Roy,MN,Austin,Mower,2000-12-01,71200.0,2000-12-01,69913.15067575064,71018.47193690386,72153.68407545175,55951,11.173248097400068,11.170695290311
4332,78660,Pflugerville,TX,Austin,Travis,2001-01-01,149600.0,2001-01-01,148025.98150667662,148993.57887087748,149948.03197700146,78660,11.915720344522514,11.911658489172662
4333,78613,Cedar Park,TX,Austin,Williamson,2001-01-01,196400.0,2001-01-01,193276.85705469997,196035.20626983096,198835.58542731724,78613,12.187908674902502,12.186049545907895
4334,78704,Austin,TX,Austin,Travis,2001-01-01,323100.0,2001-01-01,321614.7798307691,324793.45398669457,328014.6016650382,78704,12.68571715181259,12.690944733084715
4335,78666,San Marcos,TX,Austin,Hays,2001-01-01,117800.0,2001-01-01,116207.73273000792,117744.80001039474,119202.26220746808,78666,11.676743550199623,11.676274849632994
4336,78745,Austin,TX,Austin,Travis,2001-01-01,144500.0,2001-01-01,143077.3731203963,144983.2243436326,146915.38105360497,78745,11.881034786534624,11.884373320527779
4337,78641,Leander,TX,Austin,Williamson,2001-01-01,171800.0,2001-01-01,166882.47720065675,169461.861099719,171815.11870892876,78641,12.054086288532291,12.04038317222324
4338,78758,Austin,TX,Austin,Travis,2001-01-01,131300.0,2001-01-01,127723.86904909306,131043.29930527673,134553.92366303064,78758,11.785240060290887,11.78328307661851
4339,78741,Austin,TX,Austin,Travis,2001-01-01,119000.0,2001-01-01,116321.58122581427,118862.06633080184,121403.4482989432,78741,11.686878772093667,11.68571899334637
4340,78753,Austin,TX,Austin,Travis,2001-01-01,123000.0,2001-01-01,120908.30754279456,122609.53332747798,124293.79321481723,78753,11.719939634354555,11.716760059065352
4341,78759,Austin,TX,Austin,Travis,2001-01-01,264100.0,2001-01-01,262353.8202569853,265355.8382507595,268438.2778908422,78759,12.484083098285224,12.488826990089596
4342,78664,Round Rock,TX,Austin,Williamson,2001-01-01,142800.0,2001-01-01,141531.55179735587,142509.8888244463,143502.7018206311,78664,11.86920032888762,11.867166671542375
4343,78748,Austin,TX,Austin,Travis,2001-01-01,159300.0,2001-01-01,157601.79488067408,159018.6316533877,160432.4263973961,78748,11.97854449589814,11.97677665454729
4344,78681,Round Rock,TX,Austin,Williamson,2001-01-01,194400.0,2001-01-01,192508.8996175626,194273.5979204626,196262.1475828234,78681,12.177673171008475,12.177022743067552
4345,78640,Kyle,TX,Austin,Hays,2001-01-01,129200.0,2001-01-01,127750.7877685715,129114.03149089271,130412.60870594316,78640,11.769116870330638,11.768451257922477
4346,78665,Round Rock,TX,Austin,Williamson,2001-01-01,171500.0,2001-01-01,168701.42908484302,170689.8701468447,172757.99087890502,78665,12.052338545588132,12.047603564003767
4347,78744,Austin,TX,Austin,Travis,2001-01-01,95500.0,2001-01-01,94289.65737080928,95595.20735956433,96986.31333037541,78744,11.466881526468821,11.4678779655607
4348,78749,Austin,TX,Austin,Travis,2001-01-01,201900.0,2001-01-01,196868.9862003561,200277.07368495257,203911.78642115954,78749,12.21552780430093,12.207457055217468
4349,78729,Jollyville,TX,Austin,Williamson,2001-01-01,178400.0,2001-01-01,176722.83481523328,178501.9348925869,180258.1106342768,78729,12.091783499128047,12.092354719877461
4350,78610,Buda,TX,Austin,Hays,2001-01-01,159800.0,2001-01-01,157179.33786051787,159198.73804031126,161286.45377522337,78610,11.981678312314312,11.977908625478534
4351,78723,Austin,TX,Austin,Travis,2001-01-01,171500.0,2001-01-01,170222.51721087765,173715.116512354,176969.22102437832,78723,12.052338545588132,12.065171974996169
4352,78727,Austin,TX,Austin,Travis,2001-01-01,171000.0,2001-01-01,166956.30433146897,170043.49577042027,172993.1086684074,78727,12.049418835484797,12.043809540779518
4353,78717,Austin,TX,Austin,Travis,2001-01-01,239900.0,2001-01-01,236224.16772387095,239191.71989221708,242134.4481522376,78717,12.387977448827787,12.385020684624259
4354,78731,Austin,TX,Austin,Travis,2001-01-01,401300.0,2001-01-01,395993.95050920354,402114.36291660543,408809.7534258004,78731,12.902464556255008,12.904491812010189
4355,78628,Georgetown,TX,Austin,Williamson,2001-01-01,196800.0,2001-01-01,194678.33644282247,196962.91085363668,199208.80678586353,78628,12.18994326360029,12.190770720216651
4356,78705,Austin,TX,Austin,Travis,2001-01-01,361000.0,2001-01-01,356360.8758743414,363688.769195259,371809.1129720239,78705,12.796633237315017,12.804053751189146
4357,78633,Georgetown,TX,Austin,Williamson,2001-01-01,196000.0,2001-01-01,192960.36549187652,196784.513630333,201039.32539726637,78633,12.185869938212655,12.18986456960122
4358,55912,Austin,MN,Austin,Mower,2001-01-01,78000.0,2001-01-01,77179.00088834797,78144.73532340216,79031.54875484444,55912,11.26446410567173,11.266317967277176
4359,78703,Austin,TX,Austin,Travis,2001-01-01,522500.0,2001-01-01,520607.73429093667,527323.90300035,534356.1818859607,78703,13.166380262821104,13.175570255422969
4360,78728,Austin,TX,Austin,Travis,2001-01-01,154000.0,2001-01-01,152396.13372590687,154307.08215264382,156192.49010184812,78728,11.944707881395766,11.946699935889285
4361,78750,Austin,TX,Austin,Travis,2001-01-01,272000.0,2001-01-01,269302.280278277,271620.98754855944,273973.6317531601,78750,12.513557345278134,12.512162945424071
4362,78626,Georgetown,TX,Austin,Williamson,2001-01-01,143600.0,2001-01-01,142452.35313500057,143434.24338040545,144370.67989814444,78626,11.87478693559626,11.873631974877512
4363,78602,Bastrop,TX,Austin,Bastrop,2001-01-01,108000.0,2001-01-01,106046.68448710024,107817.40794652626,109565.87663079995,78602,11.589886506106357,11.58819440815395
4364,78746,Austin,TX,Austin,Travis,2001-01-01,561000.0,2001-01-01,550676.7417520182,560623.2373598885,570774.8459930695,78746,13.237476184504834,13.236804367727625
4365,78634,Hutto,TX,Austin,Williamson,2001-01-01,135100.0,2001-01-01,133287.28375487297,134278.73055294325,135302.40626751588,78634,11.81377052394829,11.807672997317852
4366,78757,Austin,TX,Austin,Travis,2001-01-01,249300.0,2001-01-01,248862.93176401738,252363.58674461578,255997.7894734989,78757,12.42641226951165,12.438626131193287
4367,78702,Austin,TX,Austin,Travis,2001-01-01,217100.0,2001-01-01,218722.06821136,223091.5183475599,227492.4855169123,78702,12.288113355866383,12.315337362430176
4368,78734,Lakeway,TX,Austin,Travis,2001-01-01,258500.0,2001-01-01,256657.07790419445,258614.47420368384,260642.52263687944,78734,12.462650972930621,12.463093715152176
4369,78738,Bee Cave,TX,Austin,Travis,2001-01-01,377500.0,2001-01-01,375111.6804928379,378635.14021000866,382351.5230332183,78738,12.841325847671216,12.844328329641456
4370,78751,Austin,TX,Austin,Travis,2001-01-01,260800.0,2001-01-01,260036.05333832823,263339.98954633786,266852.8803918378,78751,12.471509109034635,12.481201212213888
4371,78735,Austin,TX,Austin,Travis,2001-01-01,324200.0,2001-01-01,316528.59127868456,320040.2365064512,323223.34793024656,78735,12.689115888283713,12.676202005954073
4372,78621,Elgin,TX,Austin,Bastrop,2001-01-01,109200.0,2001-01-01,108534.59081018242,109673.54585884158,110857.41690896964,78621,11.600936342292941,11.605263467308193
4373,78754,Austin,TX,Austin,Travis,2001-01-01,145100.0,2001-01-01,142761.82079214382,144917.40889473364,147166.81175673974,78754,11.885178438872279,11.883919265293098
4374,78752,Austin,TX,Austin,Travis,2001-01-01,152200.0,2001-01-01,145200.54697683823,151837.1772167483,158660.4413791106,78752,11.932950724409723,11.930564023159544
4375,78653,Manor,TX,Austin,Travis,2001-01-01,126000.0,2001-01-01,124963.02630092899,126079.0242836339,127206.91140551487,78653,11.744037185933616,11.744664166194644
4376,76574,Taylor,TX,Austin,Williamson,2001-01-01,102100.0,2001-01-01,99295.1953315968,101306.22027798758,103421.71568103757,76574,11.533708004152757,11.525903092872696
4377,78644,Lockhart,TX,Austin,Caldwell,2001-01-01,85900.0,2001-01-01,85093.97927331843,86063.45964487693,87009.2066952343,78644,11.360939107972346,11.3628402059666
4378,78620,Dripping Springs,TX,Austin,Hays,2001-01-01,232400.0,2001-01-01,229995.27424205994,233282.45596244765,236409.98102415784,78620,12.356215303959893,12.36000525570675
4379,78676,Wimberley,TX,Austin,Hays,2001-01-01,171800.0,2001-01-01,167336.56164968057,171907.13224739995,176087.9087707336,78676,12.054086288532291,12.054709681187363
4380,78617,Austin,TX,Austin,Travis,2001-01-01,115200.0,2001-01-01,113182.45010482628,114891.79526112907,116437.7280292661,78617,11.654425027243928,11.651746053638192
4381,78724,Austin,TX,Austin,Travis,2001-01-01,102100.0,2001-01-01,100139.29352207216,102499.94251359344,104893.78322713346,78724,11.533708004152757,11.537617516717452
4382,78747,Austin,TX,Austin,Travis,2001-01-01,149500.0,2001-01-01,147755.71443234244,149007.91396926847,150273.85394416194,78747,11.915051671812877,11.911754697404811
4383,78737,Austin,TX,Austin,Travis,2001-01-01,271900.0,2001-01-01,269318.7446732755,272023.4266957484,274499.2261802726,78737,12.513189630620563,12.513643469127267
4384,78739,Austin,TX,Austin,Travis,2001-01-01,293800.0,2001-01-01,290602.22362205916,292379.06525094353,294070.98625488597,78739,12.590654542721914,12.585806408025622
4385,78726,Austin,TX,Austin,Travis,2001-01-01,297400.0,2001-01-01,293199.13382967794,296169.84302374336,299290.0585404162,78726,12.602833313008192,12.598688362748499
4386,78732,Austin,TX,Austin,Travis,2001-01-01,302800.0,2001-01-01,300535.65966164717,302795.2896548364,305139.6423485214,78732,12.620827800545431,12.620812244462865
4387,78645,Lago Vista,TX,Austin,Travis,2001-01-01,161000.0,2001-01-01,159403.45391396063,161296.34872543486,163251.74253438474,78645,11.9891596439666,11.990998627312978
4388,78642,Liberty Hill,TX,Austin,Williamson,2001-01-01,215000.0,2001-01-01,209136.99912602888,213115.96988474892,216871.90914160377,78642,12.2783933071098,12.269591756080048
4389,78669,Spicewood,TX,Austin,Travis,2001-01-01,237900.0,2001-01-01,235672.93719363632,238461.08829936496,241123.9280004865,78669,12.37960569629105,12.3819614242152
4390,78612,Cedar Creek,TX,Austin,Bastrop,2001-01-01,100200.0,2001-01-01,98550.6414712818,100209.39287426257,101843.59128807594,78612,11.5149234676329,11.51501720449957
4391,78756,Austin,TX,Austin,Travis,2001-01-01,300100.0,2001-01-01,297288.36653422326,300771.75772811915,304100.6816503954,78756,12.611871031428459,12.614106976118311
4392,78957,Smithville,TX,Austin,Bastrop,2001-01-01,72700.0,2001-01-01,71311.16006835367,72775.97581772144,74141.83400518644,78957,11.194096663521611,11.195141177218142
4393,78721,Austin,TX,Austin,Travis,2001-01-01,119200.0,2001-01-01,117660.48170843748,120331.11976544611,123127.59888954871,78721,11.688558033613386,11.69800255317671
4394,78730,Austin,TX,Austin,Travis,2001-01-01,491100.0,2001-01-01,482519.37803730945,489779.1460870952,497512.5070827865,78730,13.104403052027337,13.10170984620976
4395,78736,Austin,TX,Austin,Travis,2001-01-01,188700.0,2001-01-01,183797.65767719573,188839.40162206933,193670.31966137892,78736,12.147913731356642,12.148652205951905
4396,78648,Luling,TX,Austin,Caldwell,2001-01-01,44800.0,2001-01-01,43497.245528010346,44540.43115614058,45527.873100579505,78648,10.709963418403076,10.704152620965237
4397,78733,Austin,TX,Austin,Travis,2001-01-01,412400.0,2001-01-01,406761.24612242373,411757.69511695387,416633.8137470693,78733,12.929749031124942,12.928190336673884
4398,78722,Austin,TX,Austin,Travis,2001-01-01,223500.0,2001-01-01,223133.42869154335,225554.63479684977,228263.52260802637,78722,12.31716669303576,12.326317691491964
4399,78725,Austin,TX,Austin,Travis,2001-01-01,115500.0,2001-01-01,114458.21950005584,115779.75794009872,117004.74186777112,78725,11.657025808943985,11.659445026942425
4400,78616,Cedar Creek,TX,Austin,Bastrop,2001-01-01,,2001-01-01,104874.9126506259,105737.133501392,106580.5795427819,78616,,11.568711420488679
4401,78652,San Leanna,TX,Austin,Travis,2001-01-01,163900.0,2001-01-01,159035.04955054258,163339.426466145,167662.91655936715,78652,12.00701176473192,12.003585685617654
4402,78619,Driftwood,TX,Austin,Hays,2001-01-01,303000.0,2001-01-01,294826.6141682986,303593.00490976113,312193.61659177835,78619,12.621488084491506,12.623443283756494
4403,78659,Paige,TX,Austin,Bastrop,2001-01-01,81200.0,2001-01-01,77558.51117104736,80816.59171881253,84243.44459016234,78659,11.304670526149769,11.299937566483798
