,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
510,37013,Nashville,TN,Nashville,Davidson,1996-10-01,114900.0,1996-10-01,110980.32294962453,114544.86230930612,117989.2744894536,37013,11.651817463836847,11.648721835800343
511,37211,Nashville,TN,Nashville,Davidson,1996-10-01,99400.0,1996-10-01,95200.35097673982,100394.74051176361,106016.01751583625,37211,11.506907392644665,11.516865099526607
512,37075,Hendersonville,TN,Nashville,Sumner,1996-10-01,139200.0,1996-10-01,136920.2443718051,139910.59799442533,143183.10619178746,37075,11.843667026882457,11.84875891185461
513,37130,Murfreesboro,TN,Nashville,Rutherford,1996-10-01,85400.0,1996-10-01,81500.67310292197,84977.9563185986,88286.9571654017,37130,11.355101379776661,11.350147164410435
514,38401,Columbia,TN,Nashville,Maury,1996-10-01,79100.0,1996-10-01,71448.72111645601,76462.58589888291,81358.03985348374,38401,11.278468153755746,11.244556826962096
515,37128,Murfreesboro,TN,Nashville,Rutherford,1996-10-01,94000.0,1996-10-01,90637.92436146173,94479.44818820433,98014.94319829029,37128,11.451050061252142,11.45613761033984
516,37064,Franklin,TN,Nashville,Williamson,1996-10-01,173200.0,1996-10-01,164025.2242401715,168892.0533249346,173834.2947647841,37064,12.062202275110472,12.037015052103085
517,37167,Smyrna,TN,Nashville,Rutherford,1996-10-01,96600.0,1996-10-01,91717.94595323353,95451.60268659997,99582.96419429712,37167,11.47833402020061,11.466374619862588
518,37122,Mount Juliet,TN,Nashville,Wilson,1996-10-01,132100.0,1996-10-01,126988.77826308817,133223.18028339514,139983.67545465854,37122,11.791314490510416,11.799781048099247
519,37066,Gallatin,TN,Nashville,Sumner,1996-10-01,94100.0,1996-10-01,90745.36505577278,95846.41439972902,101059.69944616691,37066,11.452113325573471,11.470502339320545
520,37027,Brentwood,TN,Nashville,Williamson,1996-10-01,282300.0,1996-10-01,273912.3669772628,280777.1944261357,287273.3119409005,37027,12.55072561424158,12.54531673140442
521,37129,Murfreesboro,TN,Nashville,Rutherford,1996-10-01,94500.0,1996-10-01,90983.88313516231,95290.77464246255,99752.2560390007,37129,11.456355113481834,11.464688281624571
522,37087,Lebanon,TN,Nashville,Wilson,1996-10-01,89700.0,1996-10-01,83092.74162800865,88295.91143645693,93562.39686148963,37087,11.404226048046887,11.388449082422147
523,37221,Nashville,TN,Nashville,Davidson,1996-10-01,164600.0,1996-10-01,161445.89798865037,165950.4363659811,170602.1454065237,37221,12.011273567225107,12.019444446647412
524,37209,Nashville,TN,Nashville,Davidson,1996-10-01,85000.0,1996-10-01,77804.94456823252,84467.07915006416,91574.68314497283,37209,11.350406535472453,11.344117141575854
525,37076,Nashville,TN,Nashville,Davidson,1996-10-01,111900.0,1996-10-01,107123.20067750757,111632.40796460646,115828.41597248752,37076,11.625360894300016,11.622966680721273
526,37115,Nashville,TN,Nashville,Davidson,1996-10-01,80900.0,1996-10-01,78047.90498235205,81182.14523896264,84344.06548902151,37115,11.300969103046583,11.304450615751579
527,37207,Nashville,TN,Nashville,Davidson,1996-10-01,64800.0,1996-10-01,61726.19023435848,65953.13421087149,70167.85863883038,37207,11.079060882340366,11.096699681062802
528,37174,Spring Hill,TN,Nashville,Maury,1996-10-01,128000.0,1996-10-01,124581.51836527376,128075.63860268937,131806.97659538483,37174,11.759785542901755,11.760376294956904
529,37214,Nashville,TN,Nashville,Davidson,1996-10-01,89300.0,1996-10-01,84266.2384119052,89908.59795779065,95426.26770024085,37214,11.39975676686459,11.406548855016622
530,37217,Nashville,TN,Nashville,Davidson,1996-10-01,97700.0,1996-10-01,94000.15418121743,98392.64590999197,102754.17804035151,37217,11.489656838030873,11.496721343560345
531,37206,Nashville,TN,Nashville,Davidson,1996-10-01,67800.0,1996-10-01,61349.60291620851,68391.9065127673,75120.0083597466,37206,11.124317473928487,11.133009770772853
532,37072,Goodlettsville,TN,Nashville,Davidson,1996-10-01,108300.0,1996-10-01,104829.24357275707,108733.82781844665,112669.76868250812,37072,11.592660432989081,11.59665822817711
533,37172,Springfield,TN,Nashville,Robertson,1996-10-01,75100.0,1996-10-01,71765.82138776097,74822.6562619927,77851.94774205415,37172,11.226575837752225,11.2228760093034
534,37086,La Vergne,TN,Nashville,Rutherford,1996-10-01,92100.0,1996-10-01,88155.21068666701,91806.97509626862,95765.10194507294,37086,11.430630222243398,11.427443555162974
535,37205,Nashville,TN,Nashville,Davidson,1996-10-01,236500.0,1996-10-01,226375.14805899834,239944.63431877733,253565.41888354928,37205,12.373703486914124,12.38816348537259
536,37067,Franklin,TN,Nashville,Williamson,1996-10-01,228300.0,1996-10-01,222076.4128141948,226070.12506399027,230639.93724836284,37067,12.338415832517887,12.328600518018852
537,37055,Dickson,TN,Nashville,Dickson,1996-10-01,64000.0,1996-10-01,61638.25448011264,64754.50933707827,67813.50228811815,37055,11.06663836234181,11.078358619408354
538,37215,Nashville,TN,Nashville,Davidson,1996-10-01,318700.0,1996-10-01,310329.6614099954,322035.85413102544,333370.25387166796,37215,12.672005500405428,12.682418166560788
539,37138,Nashville,TN,Nashville,Davidson,1996-10-01,107400.0,1996-10-01,103847.95330922402,107819.69511355748,112012.01718728693,37138,11.584315461056901,11.588215621266153
540,37148,Portland,TN,Nashville,Sumner,1996-10-01,66200.0,1996-10-01,62536.206425240045,66212.39401871494,70261.00191785578,37148,11.1004357419251,11.100622945227977
541,37216,Nashville,TN,Nashville,Davidson,1996-10-01,73200.0,1996-10-01,66246.04579671078,73118.04877084792,80361.11269567367,37216,11.200950699949402,11.199830520471753
542,37212,Nashville,TN,Nashville,Davidson,1996-10-01,150000.0,1996-10-01,138098.67616918622,153045.9342682204,168183.73379974862,37212,11.918390573078392,11.93849337929167
543,37015,Ashland City,TN,Nashville,Cheatham,1996-10-01,68000.0,1996-10-01,64725.42654733371,67628.73054196734,70486.00481872959,37015,11.127262984158243,11.121788179757997
544,37210,Nashville,TN,Nashville,Davidson,1996-10-01,61900.0,1996-10-01,53808.097003800554,61918.11818372408,69791.54977746255,37210,11.033275458672687,11.033568116712063
545,37069,Franklin,TN,Nashville,Williamson,1996-10-01,201300.0,1996-10-01,194099.95819857877,198258.21590328412,202318.82560407944,37069,12.212551611627882,12.197325580773496
546,37127,Murfreesboro,TN,Nashville,Rutherford,1996-10-01,88500.0,1996-10-01,84844.20573416234,89786.95989042633,94840.27162146429,37127,11.390757830996021,11.405195030944403
547,37204,Nashville,TN,Nashville,Davidson,1996-10-01,158300.0,1996-10-01,153000.90425629044,158765.63572546485,164528.17342105004,37204,11.972247245869104,11.975184404663679
548,37090,Lebanon,TN,Nashville,Wilson,1996-10-01,93400.0,1996-10-01,86175.53088993995,91939.4726018163,98142.42962949818,37090,11.444646624216935,11.428885733013729
549,37083,Lafayette,TN,Nashville,Macon,1996-10-01,45200.0,1996-10-01,43182.239110728224,46847.81778438236,50390.372165999186,37083,10.718852365820323,10.754659707806553
550,37188,White House,TN,Nashville,Robertson,1996-10-01,99800.0,1996-10-01,95893.72579090492,100144.8805591348,104136.45484135176,37188,11.510923462299555,11.514373222055355
551,37135,Nolensville,TN,Nashville,Williamson,1996-10-01,166800.0,1996-10-01,159733.04381556914,166329.60153052714,172866.04492078748,37135,12.024550768906783,12.021726650125649
552,37179,Thompsons Station,TN,Nashville,Williamson,1996-10-01,144800.0,1996-10-01,137732.05558039568,143120.59422990677,148023.711244578,37179,11.883108758933753,11.871442870143705
553,37073,Greenbrier,TN,Nashville,Robertson,1996-10-01,93700.0,1996-10-01,90032.33055324636,93605.56154623914,97309.439292454,37073,11.447853468226514,11.446845078929542
554,37062,Fairview,TN,Nashville,Williamson,1996-10-01,92000.0,1996-10-01,83866.95422109903,90261.78616552516,96729.07990825572,37062,11.429543856031177,11.410469462300249
555,37186,Westmoreland,TN,Nashville,Sumner,1996-10-01,39900.0,1996-10-01,35213.17868925432,39466.76409633593,43557.828797945614,37186,10.594131602877955,10.583214181418047
556,37190,Woodbury,TN,Nashville,Cannon,1996-10-01,52300.0,1996-10-01,49207.81232717095,53044.005511011856,56556.429592668195,37190,10.864751650053014,10.878877140692587
557,38474,Mount Pleasant,TN,Nashville,Maury,1996-10-01,48000.0,1996-10-01,40016.685258617224,45581.43600368849,51626.82535533944,38474,10.778956289890028,10.727255807430396
558,37033,Centerville,TN,Nashville,Hickman,1996-10-01,42400.0,1996-10-01,40856.08268651234,42481.192875011664,44102.98488348286,37033,10.654903641220049,10.656816736383417
559,37080,Nashville,TN,Nashville,Davidson,1996-10-01,89600.0,1996-10-01,82531.11546126546,88524.30930286372,94280.84789535217,37080,11.403110598963021,11.391032474666286
560,37187,White Bluff,TN,Nashville,Dickson,1996-10-01,58800.0,1996-10-01,55895.05510852578,58636.41755332964,61166.86509718685,37187,10.981897133886719,10.979111242493264
561,37030,Carthage,TN,Nashville,Smith,1996-10-01,57600.0,1996-10-01,54875.633956346945,58015.31146512746,61290.94983663187,37030,10.961277846683982,10.968462245467181
562,37037,Christiana,TN,Nashville,Rutherford,1996-10-01,75000.0,1996-10-01,70927.73197514749,76055.58719265572,81277.54328472562,37037,11.225243392518447,11.239219762347894
563,37146,Pleasant View,TN,Nashville,Cheatham,1996-10-01,73600.0,1996-10-01,69952.84877875057,73299.99698956634,76683.24388552144,37146,11.206400304716968,11.202315846804705
564,37025,Bon Aqua,TN,Nashville,Hickman,1996-10-01,49100.0,1996-10-01,46498.0625880536,49206.27604449302,51827.94972853181,37025,10.801614313782611,10.803776456225014
565,37220,Nashville,TN,Nashville,Davidson,1996-10-01,174500.0,1996-10-01,169073.41333063,174664.82191907673,180235.94171107214,37220,12.069680020624618,12.070624113047293
566,37082,Kingston Springs,TN,Nashville,Cheatham,1996-10-01,102400.0,1996-10-01,99294.78691459949,102403.46263662608,105316.281987772,37082,11.536641991587544,11.536675805826638
567,37184,Watertown,TN,Nashville,Wilson,1996-10-01,,1996-10-01,-146235.80562351094,-141143.2335682491,-136399.42652274173,37184,,
568,37036,Charlotte,TN,Nashville,Dickson,1996-10-01,41100.0,1996-10-01,37478.24194991907,41732.38919675736,45689.99606027002,37036,10.623763400484325,10.639032825643225
569,37029,Burns,TN,Nashville,Dickson,1996-10-01,91500.0,1996-10-01,87538.50669439732,92109.80055539921,96596.98379430691,37029,11.424094251263613,11.430736628692772
570,37048,Walnut Grove,TN,Nashville,Sumner,1996-10-01,89000.0,1996-10-01,83773.58950809024,90049.47850683906,96389.29389433678,37048,11.396391648714276,11.408114559436184
571,37098,Lyles,TN,Nashville,Hickman,1996-10-01,44500.0,1996-10-01,41104.75237362873,43869.90720272976,46761.002820879956,37098,10.703244468154331,10.688983878879467
572,37022,Bethpage,TN,Nashville,Sumner,1996-10-01,57400.0,1996-10-01,51427.18550804386,58549.69248937893,65371.78817156996,37022,10.957799582307658,10.977631116909235
573,37153,Rockvale,TN,Nashville,Rutherford,1996-10-01,82600.0,1996-10-01,76692.51008410289,82151.37945466749,87026.57613368834,37153,11.32176495950907,11.316318915225436
574,37150,Red Boiling Springs,TN,Nashville,Macon,1996-10-01,35000.0,1996-10-01,33752.77787417109,35339.57964657024,36970.513813303296,37150,10.46310334047155,10.472758851252019
575,38451,Culleoka,TN,Nashville,Maury,1996-10-01,63400.0,1996-10-01,56738.50071637138,64508.532944475046,72163.04411517385,38451,11.057219140425318,11.074552787746613
576,37046,College Grove,TN,Nashville,Williamson,1996-10-01,81000.0,1996-10-01,60942.70611813126,86409.1294163349,110948.4203297659,37046,11.302204433654575,11.366848613750955
577,37085,Lascassas,TN,Nashville,Rutherford,1996-10-01,88600.0,1996-10-01,78310.40706894896,87131.3202393217,96521.91624471742,37085,11.391887136593173,11.37517168763345
578,37032,Cedar Hill,TN,Nashville,Robertson,1996-10-01,65400.0,1996-10-01,56732.01304364962,63458.93745769023,70242.82557776631,37032,11.08827753744529,11.058148321500168
579,37143,Pegram,TN,Nashville,Cheatham,1996-10-01,101000.0,1996-10-01,97913.38125743682,100970.54769369953,104024.15267847957,37143,11.522875795823397,11.522584146304736
580,37031,Castalian Springs,TN,Nashville,Sumner,1996-10-01,76600.0,1996-10-01,73013.90889821062,77786.25917736848,82194.81251330755,37031,11.246352355728682,11.261720077310343
581,37189,Nashville,TN,Nashville,Davidson,1996-10-01,94000.0,1996-10-01,87807.22199155338,93061.03569430727,98391.55808213388,37189,11.451050061252142,11.441010854654431
582,37049,Cross Plains,TN,Nashville,Robertson,1996-10-01,72600.0,1996-10-01,67944.88693452504,72449.59620096993,76791.81002664329,37049,11.192720200812888,11.19064637424772
583,37035,Chapmansboro,TN,Nashville,Cheatham,1996-10-01,66400.0,1996-10-01,63532.74458084702,66290.44681162534,68921.20255402908,37035,11.103452335464524,11.101801075469552
584,37137,Nunnelly,TN,Nashville,Hickman,1996-10-01,12100.0,1996-10-01,11400.144143083433,12240.655689649697,13132.096291730493,37137,9.400960731584833,9.412518124047352
585,38563,Gordonsville,TN,Nashville,Smith,1996-10-01,71100.0,1996-10-01,66806.6758327397,71460.64138970857,76055.74965858513,38563,11.171842615791332,11.176902107043817
586,37060,Eagleville,TN,Nashville,Rutherford,1996-10-01,61200.0,1996-10-01,50991.71330722333,59615.85979167888,67986.13121695843,37060,11.021902468500418,10.99567692154131
587,37149,Readyville,TN,Nashville,Rutherford,1996-10-01,60500.0,1996-10-01,49231.61409560015,61395.203165459374,72412.8747895893,37149,11.010398644018933,11.025086986742316
588,37145,Pleasant Shade,TN,Nashville,Smith,1996-10-01,40300.0,1996-10-01,36131.253997618864,39352.99853303347,42449.25213103565,37145,10.604106747934773,10.580327452544221
589,38547,South Carthage,TN,Nashville,Smith,1996-10-01,54500.0,1996-10-01,51077.12584073859,55817.95794064328,60455.82092001415,38547,10.905955980651335,10.929850923487484
590,37181,Vanleer,TN,Nashville,Dickson,1996-10-01,31100.0,1996-10-01,26320.819095524635,34927.676505124815,43982.8410213051,37181,10.344963098167325,10.461034816983345
591,38461,Hampshire,TN,Nashville,Maury,1996-10-01,60400.0,1996-10-01,52271.70307547285,60615.92576712112,68681.64607141484,38461,11.008744383922906,11.0123129389688
592,37118,Milton,TN,Nashville,Rutherford,1996-10-01,79600.0,1996-10-01,61172.69449352935,76442.45647958049,90865.61324671387,37118,11.284769371832475,11.244293533886792
593,38560,Elmwood,TN,Nashville,Smith,1996-10-01,52300.0,1996-10-01,49876.82577370716,51931.14299719924,54148.870774222705,38560,10.864751650053014,10.857673946940821
594,37141,Orlinda,TN,Nashville,Robertson,1996-10-01,,1996-10-01,-27784.443154985263,-25420.88509028652,-23025.85138487509,37141,,
595,37013,Nashville,TN,Nashville,Davidson,1996-11-01,115400.0,1996-11-01,111085.65075794536,114912.683501915,118733.87609259633,37013,11.656159633056136,11.651927845054582
596,37211,Nashville,TN,Nashville,Davidson,1996-11-01,99900.0,1996-11-01,95338.60064274023,100984.7051737183,106052.01688163228,37211,11.511924964636645,11.522724350432542
597,37075,Hendersonville,TN,Nashville,Sumner,1996-11-01,140100.0,1996-11-01,137160.64868347644,140584.25882774522,143761.30029874976,37075,11.850111732325098,11.853562294962622
598,37130,Murfreesboro,TN,Nashville,Rutherford,1996-11-01,86000.0,1996-11-01,81893.30036398515,85289.52063585489,88799.20745810556,37130,11.362102575235644,11.353806872894674
599,38401,Columbia,TN,Nashville,Maury,1996-11-01,78900.0,1996-11-01,71647.30170444047,77070.84411317202,82407.21958878904,38401,11.275936506833965,11.252480331263923
600,37128,Murfreesboro,TN,Nashville,Rutherford,1996-11-01,94900.0,1996-11-01,91376.4583343889,94991.25432234317,98919.82586910353,37128,11.460578984598019,11.46154010658011
601,37064,Franklin,TN,Nashville,Williamson,1996-11-01,172700.0,1996-11-01,164059.7654724004,168985.2658248679,174030.53681130087,37064,12.05931126413477,12.037566805636187
602,37167,Smyrna,TN,Nashville,Rutherford,1996-11-01,96800.0,1996-11-01,91870.35030033687,95767.34369324123,99535.43911785455,37167,11.480402273264668,11.46967702581735
603,37122,Mount Juliet,TN,Nashville,Wilson,1996-11-01,133000.0,1996-11-01,127025.71328743597,133576.4909104559,140169.74538843878,37122,11.79810440720389,11.802429558361705
604,37066,Gallatin,TN,Nashville,Sumner,1996-11-01,95000.0,1996-11-01,91412.4042366569,96873.1746829925,102257.62481067314,37066,11.461632170582678,11.481157924496122
605,37027,Brentwood,TN,Nashville,Williamson,1996-11-01,282700.0,1996-11-01,274102.4036806741,280695.4296975869,287227.63170373667,37027,12.552141543681682,12.545025480413315
606,37129,Murfreesboro,TN,Nashville,Rutherford,1996-11-01,95000.0,1996-11-01,90985.07085887706,95702.1437017666,99930.28649472217,37129,11.461632170582678,11.468995977417611
607,37087,Lebanon,TN,Nashville,Wilson,1996-11-01,90300.0,1996-11-01,83298.32471868634,88841.56182541898,94411.18726928688,37087,11.410892739405076,11.39460985805891
608,37221,Nashville,TN,Nashville,Davidson,1996-11-01,164900.0,1996-11-01,161396.99206037886,166357.34612622688,171154.6226650446,37221,12.01309450854769,12.02189344113419
609,37209,Nashville,TN,Nashville,Davidson,1996-11-01,85100.0,1996-11-01,77308.582427641,84949.60935996067,91668.51970310674,37209,11.351582314561465,11.349813528619354
610,37076,Nashville,TN,Nashville,Davidson,1996-11-01,111900.0,1996-11-01,107934.0928971743,111985.5252566733,116179.03372564797,37076,11.625360894300016,11.626124903145477
611,37115,Nashville,TN,Nashville,Davidson,1996-11-01,81200.0,1996-11-01,78230.70779467298,81452.75247155795,84832.85289017434,37115,11.304670526149769,11.3077784068485
612,37207,Nashville,TN,Nashville,Davidson,1996-11-01,65400.0,1996-11-01,62132.6465364808,66251.44807551688,70210.9954069968,37207,11.08827753744529,11.101212601353243
613,37174,Spring Hill,TN,Nashville,Maury,1996-11-01,129600.0,1996-11-01,125494.83321620873,129051.72031058723,132674.60787893474,37174,11.772208062900312,11.767968535632006
614,37214,Nashville,TN,Nashville,Davidson,1996-11-01,89700.0,1996-11-01,85181.42428800104,90400.74389026866,96172.20631852727,37214,11.404226048046887,11.412007775221063
615,37217,Nashville,TN,Nashville,Davidson,1996-11-01,98200.0,1996-11-01,94663.6049003827,98863.97385163435,103042.66163957339,37217,11.494761494342557,11.501500182812483
616,37206,Nashville,TN,Nashville,Davidson,1996-11-01,68100.0,1996-11-01,61867.23611412189,68645.37105342848,75615.72118810478,37206,11.128732492137603,11.136708980713388
617,37072,Goodlettsville,TN,Nashville,Davidson,1996-11-01,108600.0,1996-11-01,105128.93773589437,109303.91103087435,113312.93716928957,37072,11.595426686481972,11.60188745605761
618,37172,Springfield,TN,Nashville,Robertson,1996-11-01,75200.0,1996-11-01,72168.42820313772,75161.27030331141,78380.8122040944,37172,11.227906509937931,11.22739135470591
619,37086,La Vergne,TN,Nashville,Rutherford,1996-11-01,92500.0,1996-11-01,88607.10490196392,92279.70132956297,96024.22436680432,37086,11.434963923500517,11.43257947571508
620,37205,Nashville,TN,Nashville,Davidson,1996-11-01,238200.0,1996-11-01,227165.0690365253,240624.15593588425,255537.3047311694,37205,12.380865935903337,12.39099147621911
621,37067,Franklin,TN,Nashville,Williamson,1996-11-01,228900.0,1996-11-01,223085.8894383331,227267.43711919896,231238.71843961973,37067,12.341040505940658,12.333882740093628
622,37055,Dickson,TN,Nashville,Dickson,1996-11-01,64100.0,1996-11-01,62035.30265016248,65281.17541357358,68724.47699180224,37055,11.06819964290876,11.086458995198521
623,37215,Nashville,TN,Nashville,Davidson,1996-11-01,320200.0,1996-11-01,310204.3084356376,322035.817493553,333533.1088406344,37215,12.67670107954475,12.68241805279248
624,37138,Nashville,TN,Nashville,Davidson,1996-11-01,108100.0,1996-11-01,104169.35633083276,108299.36091021627,112327.09240810058,37138,11.590812003627299,11.592654531865634
625,37148,Portland,TN,Nashville,Sumner,1996-11-01,66700.0,1996-11-01,62956.32204822052,66696.6223026252,70423.60989059872,37148,11.107960231903714,11.107909590480908
626,37216,Nashville,TN,Nashville,Davidson,1996-11-01,73400.0,1996-11-01,66469.59679271233,73325.0181029454,80137.34490732462,37216,11.203679214602607,11.202657140732024
627,37212,Nashville,TN,Nashville,Davidson,1996-11-01,151500.0,1996-11-01,138941.31740332698,153877.89872206052,169212.58510460053,37212,11.928340903931561,11.943914701470558
628,37015,Ashland City,TN,Nashville,Cheatham,1996-11-01,68300.0,1996-11-01,64794.48556177844,67739.70097985338,70798.03508137583,37015,11.131665045558881,11.123427712128972
629,37210,Nashville,TN,Nashville,Davidson,1996-11-01,62100.0,1996-11-01,54458.89510116349,62252.03637731901,70072.89377108426,37210,11.03650126792157,11.038946526680558
630,37069,Franklin,TN,Nashville,Williamson,1996-11-01,201800.0,1996-11-01,194214.70933609657,198365.42025940248,202451.0705858135,37069,12.215032386901646,12.197866165594744
631,37127,Murfreesboro,TN,Nashville,Rutherford,1996-11-01,89700.0,1996-11-01,85746.74210907985,90561.74952467812,95517.95007194474,37127,11.404226048046887,11.413787212206653
632,37204,Nashville,TN,Nashville,Davidson,1996-11-01,158800.0,1996-11-01,154105.61171264574,159246.7293898338,164760.7854197409,37204,11.975400827795172,11.97821003564005
633,37090,Lebanon,TN,Nashville,Wilson,1996-11-01,93300.0,1996-11-01,85751.01736344754,92206.1558844754,97984.98918407765,37090,11.443575386835436,11.431782173958792
634,37083,Lafayette,TN,Nashville,Macon,1996-11-01,45300.0,1996-11-01,43335.93585998541,47228.006465921026,51055.0862037923,37083,10.721062311471126,10.762742352935627
635,37188,White House,TN,Nashville,Robertson,1996-11-01,100800.0,1996-11-01,96635.52483742357,100863.85810289734,105357.11432781097,37188,11.520893634619405,11.521526946960371
636,37135,Nolensville,TN,Nashville,Williamson,1996-11-01,167900.0,1996-11-01,160736.64324138075,167357.4613692067,174898.51628334512,37135,12.031123843065632,12.027887291060612
637,37179,Thompsons Station,TN,Nashville,Williamson,1996-11-01,145700.0,1996-11-01,138423.17963735422,143532.7175014964,148271.58558906007,37179,11.889304992183297,11.874318284720662
638,37073,Greenbrier,TN,Nashville,Robertson,1996-11-01,94200.0,1996-11-01,90139.91089763123,94066.84424744065,97854.11093495943,37073,11.453175460564454,11.451760917549251
639,37062,Fairview,TN,Nashville,Williamson,1996-11-01,92200.0,1996-11-01,84229.51673972259,91031.77936537314,97599.92360691208,37062,11.431715409544685,11.41896394832986
640,37186,Westmoreland,TN,Nashville,Sumner,1996-11-01,40200.0,1996-11-01,35674.98762701875,39802.70986864744,43999.01636281497,37186,10.601622274607113,10.59169027610665
641,37190,Woodbury,TN,Nashville,Cannon,1996-11-01,52800.0,1996-11-01,49482.91445065555,53385.38824212455,57109.38399972522,37190,10.874266469694353,10.885292359080564
642,38474,Mount Pleasant,TN,Nashville,Maury,1996-11-01,47800.0,1996-11-01,40013.078601213405,45923.613433972925,51785.120868000726,38474,10.774780918479548,10.734734717661789
643,37033,Centerville,TN,Nashville,Hickman,1996-11-01,42600.0,1996-11-01,41455.129143305894,43046.15371114634,44626.74222380678,37033,10.659609532257463,10.670028161175583
644,37080,Nashville,TN,Nashville,Davidson,1996-11-01,89400.0,1996-11-01,83603.1894278223,89203.98243672636,94971.01323916139,37080,11.400875961161606,11.398680963723132
645,37187,White Bluff,TN,Nashville,Dickson,1996-11-01,58900.0,1996-11-01,56504.39937217359,58909.23093866247,61371.199782304204,37187,10.983596369639677,10.983753079578412
646,37030,Carthage,TN,Nashville,Smith,1996-11-01,58100.0,1996-11-01,55430.90836768142,58508.8083536,61869.71908903206,37030,10.969920942840002,10.97693259203241
647,37037,Christiana,TN,Nashville,Rutherford,1996-11-01,75400.0,1996-11-01,71477.9631893995,76568.13747166596,81632.14170784812,37037,11.230562553996048,11.245936309293445
648,37146,Pleasant View,TN,Nashville,Cheatham,1996-11-01,73600.0,1996-11-01,70014.87916222113,73462.78600453606,77070.1855634797,37146,11.206400304716968,11.204534244117834
649,37025,Bon Aqua,TN,Nashville,Hickman,1996-11-01,49400.0,1996-11-01,47054.54182326232,49589.41787481065,52196.281549072984,37025,10.807705703176014,10.811532740652648
650,37220,Nashville,TN,Nashville,Davidson,1996-11-01,174800.0,1996-11-01,169699.693008777,175049.98606646914,180368.12571025838,37220,12.071397742203573,12.072826846785375
651,37082,Kingston Springs,TN,Nashville,Cheatham,1996-11-01,102800.0,1996-11-01,99865.72140634683,103045.09368665023,106035.02299289296,37082,11.540540632003202,11.54292197418711
652,37184,Watertown,TN,Nashville,Wilson,1996-11-01,,1996-11-01,-145140.35313270535,-140082.22633017844,-134977.8288385216,37184,,
653,37036,Charlotte,TN,Nashville,Dickson,1996-11-01,41500.0,1996-11-01,38357.524333574926,42285.56595959711,46769.537685229814,37036,10.63344870621879,10.652201076532501
654,37029,Burns,TN,Nashville,Dickson,1996-11-01,92200.0,1996-11-01,87944.13550848025,92899.39873054798,97490.91145594751,37029,11.431715409544685,11.439272452558681
655,37048,Walnut Grove,TN,Nashville,Sumner,1996-11-01,89500.0,1996-11-01,84346.40780548564,90859.18363129854,96875.17315434643,37048,11.401993904262946,11.417066154365463
656,37098,Lyles,TN,Nashville,Hickman,1996-11-01,44400.0,1996-11-01,41189.224385238835,44078.56454965213,47021.862843196,37098,10.700994748420316,10.693728878633491
657,37022,Bethpage,TN,Nashville,Sumner,1996-11-01,57700.0,1996-11-01,51583.83421653239,58826.90744503259,65994.97570105188,37022,10.96301245249619,10.98235463882477
658,37153,Rockvale,TN,Nashville,Rutherford,1996-11-01,82700.0,1996-11-01,77268.04294220115,82471.331024277,87352.05080076093,37153,11.322974881011783,11.320206009193669
659,37150,Red Boiling Springs,TN,Nashville,Macon,1996-11-01,35000.0,1996-11-01,33632.40612419406,35272.6076310525,36858.57941810191,37150,10.46310334047155,10.470861953898137
660,38451,Culleoka,TN,Nashville,Maury,1996-11-01,63600.0,1996-11-01,57418.93751871682,65309.56659763078,73284.37864107531,38451,11.060368749328214,11.086893806794922
661,37046,College Grove,TN,Nashville,Williamson,1996-11-01,81900.0,1996-11-01,64448.01740441682,87939.02701960164,112125.07520783806,37046,11.313254269841162,11.384398978534426
662,37085,Lascassas,TN,Nashville,Rutherford,1996-11-01,88800.0,1996-11-01,78342.72370556502,87398.4267489887,95780.03159808418,37085,11.394141928980261,11.378232560897962
663,37032,Cedar Hill,TN,Nashville,Robertson,1996-11-01,65300.0,1996-11-01,56994.66783928305,63856.15345120572,70252.60761435193,37032,11.086747315264523,11.064388230367651
664,37143,Pegram,TN,Nashville,Cheatham,1996-11-01,101100.0,1996-11-01,98438.8575862911,101296.06503504365,104365.70362377337,37143,11.523865405008562,11.525802844813432
665,37031,Castalian Springs,TN,Nashville,Sumner,1996-11-01,77200.0,1996-11-01,73744.2858151257,78346.90132033113,83085.89504097926,37031,11.254154736012868,11.268901697804006
666,37189,Nashville,TN,Nashville,Davidson,1996-11-01,93800.0,1996-11-01,88438.8771794301,93695.82171606623,98994.1071679271,37189,11.448920134994315,11.447808875087818
667,37049,Cross Plains,TN,Nashville,Robertson,1996-11-01,72600.0,1996-11-01,68398.86969597748,72980.61882370991,77638.45677466538,37049,11.192720200812888,11.197949189314723
668,37035,Chapmansboro,TN,Nashville,Cheatham,1996-11-01,66500.0,1996-11-01,63965.935162477224,66619.43102225263,69445.09817585624,37035,11.104957226643945,11.106751571066537
669,37137,Nunnelly,TN,Nashville,Hickman,1996-11-01,12200.0,1996-11-01,11486.476854312212,12344.213932018682,13257.924395657032,37137,9.409191230721348,9.420942724743329
670,38563,Gordonsville,TN,Nashville,Smith,1996-11-01,71700.0,1996-11-01,66778.08711309692,71344.95082001366,75969.55986618681,38563,11.180246026587712,11.175281854038117
671,37060,Eagleville,TN,Nashville,Rutherford,1996-11-01,60800.0,1996-11-01,51477.86853213052,60088.404896594126,68675.46428728249,37060,11.015345067954259,11.003572171736737
