,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
167,07106,Newark,NJ,New York,Essex,2010-03-01,198500.0,2010-03-01,184466.01110616163,197337.10857886093,211563.65365142468,07106,12.198544379109382,12.192668756326826
168,07106,Newark,NJ,New York,Essex,2010-04-01,190800.0,2010-04-01,180138.66460886254,194522.37031410774,207567.51298884914,07106,12.158981037996323,12.178302449895401
169,07106,Newark,NJ,New York,Essex,2010-05-01,183200.0,2010-05-01,174405.57696238844,189558.4181366966,203239.30017966247,07106,12.118333731222167,12.15245253112529
170,07106,Newark,NJ,New York,Essex,2010-06-01,180700.0,2010-06-01,171840.4276229373,186286.24105070866,200331.8441231625,07106,12.10459347658032,12.135039700135621
171,07106,Newark,NJ,New York,Essex,2010-07-01,177400.0,2010-07-01,169328.21309429687,183175.10761039957,196888.19420457297,07106,12.086162348857616,12.118197846501172
172,07106,Newark,NJ,New York,Essex,2010-08-01,173300.0,2010-08-01,166394.1205863228,180010.2704944927,195111.57437183784,07106,12.062779475703698,12.100769186547321
173,07106,Newark,NJ,New York,Essex,2010-09-01,169700.0,2010-09-01,162975.72436902806,176597.23964000706,189367.8365556808,07106,12.041787451222318,12.081626936452302
174,07106,Newark,NJ,New York,Essex,2010-10-01,167200.0,2010-10-01,159570.71902351902,173225.64772574013,186740.34698529769,07106,12.026945979632739,12.062350345704871
175,07106,Newark,NJ,New York,Essex,2010-11-01,163700.0,2010-11-01,155875.37972211692,169763.5934157344,183269.66295049374,07106,12.005790763359226,12.042162121247097
176,07106,Newark,NJ,New York,Essex,2010-12-01,158100.0,2010-12-01,153095.43097889403,166626.99413206344,180805.34928202184,07106,11.970983023197563,12.023513025193724
177,07106,Newark,NJ,New York,Essex,2011-01-01,152600.0,2011-01-01,149523.39703077995,163825.67817391138,178744.51236174876,07106,11.935575397832494,12.006558203523188
178,07106,Newark,NJ,New York,Essex,2011-02-01,149700.0,2011-02-01,147629.6354504906,162070.58648802183,176344.08576527186,07106,11.91638857040772,11.995787238378398
179,07106,Newark,NJ,New York,Essex,2011-03-01,150100.0,2011-03-01,143913.13043893757,159282.7769386809,172769.73251061086,07106,11.919057017621553,11.978436372907304
180,07106,Newark,NJ,New York,Essex,2011-04-01,152100.0,2011-04-01,143710.23264536355,158307.53002794622,171663.2386714788,07106,11.932293478247384,11.972294812823352
181,07106,Newark,NJ,New York,Essex,2011-05-01,152600.0,2011-05-01,139127.3782238091,153962.44212077514,167638.6037085038,07106,11.935575397832494,11.944463969319004
182,07106,Newark,NJ,New York,Essex,2011-06-01,151700.0,2011-06-01,137973.10921102215,151938.64357839833,166451.19674451818,07106,11.929660165336623,11.931232057667083
183,07106,Newark,NJ,New York,Essex,2011-07-01,150900.0,2011-07-01,136337.97046995806,150115.00393636167,164623.7557420589,07106,11.924372644755941,11.9191569722286
184,07106,Newark,NJ,New York,Essex,2011-08-01,149100.0,2011-08-01,133888.4932759743,148299.68359473447,161696.4655097137,07106,11.912372500752829,11.906990394575093
185,07106,Newark,NJ,New York,Essex,2011-09-01,146200.0,2011-09-01,130914.49133779494,145922.66535497783,160489.93064362145,07106,11.892730826297814,11.890832071006045
186,07106,Newark,NJ,New York,Essex,2011-10-01,144400.0,2011-10-01,129904.13063683514,143440.26371322974,158942.43399012633,07106,11.880342505440863,11.873673946768887
187,07106,Newark,NJ,New York,Essex,2011-11-01,145500.0,2011-11-01,128202.66064409091,141801.50225105498,156350.9295617788,07106,11.887931365593685,11.862183487178172
188,07106,Newark,NJ,New York,Essex,2011-12-01,148700.0,2011-12-01,128250.09426277205,140613.00491093544,154083.41829061482,07106,11.909686132448247,11.85376674989158
189,07106,Newark,NJ,New York,Essex,2012-01-01,151600.0,2012-01-01,125872.1308685565,140263.38893698977,154554.6990513106,07106,11.929000752190408,11.85127728361984
190,07106,Newark,NJ,New York,Essex,2012-02-01,150200.0,2012-02-01,126324.18312756602,139690.3931333132,152892.8672920832,07106,11.91972301831217,11.847183775044455
191,07106,Newark,NJ,New York,Essex,2012-03-01,145000.0,2012-03-01,123675.66797103651,138461.62372274033,152628.79386286676,07106,11.884489021402711,11.838348481180013
192,07106,Newark,NJ,New York,Essex,2012-04-01,139300.0,2012-04-01,122010.86370153968,136277.2485538191,150326.5011912826,07106,11.844385159767898,11.822446681916107
193,07106,Newark,NJ,New York,Essex,2012-05-01,136400.0,2012-05-01,119608.90197516972,134226.70509435813,147090.94702437342,07106,11.823347024391499,11.807285478464754
194,07106,Newark,NJ,New York,Essex,2012-06-01,134500.0,2012-06-01,120302.98439927766,132778.25898267084,147077.74034909206,07106,11.809319478024031,11.796435790142231
195,07106,Newark,NJ,New York,Essex,2012-07-01,132900.0,2012-07-01,118060.9018499388,131941.9249487938,145829.07290948866,07106,11.797352244701337,11.79011714224747
196,07106,Newark,NJ,New York,Essex,2012-08-01,132000.0,2012-08-01,117099.81263259432,131066.14859226765,144298.8227114536,07106,11.790557201568507,11.783457425824402
197,07106,Newark,NJ,New York,Essex,2012-09-01,131600.0,2012-09-01,115665.27737946577,130562.28550397597,144677.93328490172,07106,11.787522297873354,11.77960567543669
198,07106,Newark,NJ,New York,Essex,2012-10-01,130800.0,2012-10-01,115812.15530150346,130248.96651473136,143779.6003182906,07106,11.781424718005235,11.777203024956352
199,07106,Newark,NJ,New York,Essex,2012-11-01,129800.0,2012-11-01,115608.84453703882,129895.86722092786,142584.0117866075,07106,11.773750083252127,11.774488387071194
200,07106,Newark,NJ,New York,Essex,2012-12-01,128100.0,2012-12-01,115523.63087781555,129420.62591521011,142836.4798975601,07106,11.760566487884825,11.77082304490933
201,07106,Newark,NJ,New York,Essex,2013-01-01,122900.0,2013-01-01,114138.04850076747,128463.36178380293,141676.69043050343,07106,11.719126295554126,11.763399020357284
202,07106,Newark,NJ,New York,Essex,2013-02-01,117100.0,2013-02-01,114029.12487918841,127606.28714329787,141457.01636606807,07106,11.670783549585808,11.756704920961885
203,07106,Newark,NJ,New York,Essex,2013-03-01,115100.0,2013-03-01,114749.40639140982,128146.8889742638,141535.16862106923,07106,11.653556594709974,11.760932455057928
204,07106,Newark,NJ,New York,Essex,2013-04-01,117400.0,2013-04-01,114093.64487056051,128442.2668498779,141293.9354818113,07106,11.673342186376134,11.76323479714361
205,07106,Newark,NJ,New York,Essex,2013-05-01,120100.0,2013-05-01,114346.8309927218,127643.26192319962,141399.80840658172,07106,11.696080008068074,11.756994635715904
206,07106,Newark,NJ,New York,Essex,2013-06-01,120800.0,2013-06-01,114869.51777883948,128076.08994304345,141929.5670863845,07106,11.701891564482851,11.760379818964777
207,07106,Newark,NJ,New York,Essex,2013-07-01,121700.0,2013-07-01,115439.00454171395,128465.62528838913,143708.32493566323,07106,11.709314278975619,11.763416640047549
208,07106,Newark,NJ,New York,Essex,2013-08-01,123100.0,2013-08-01,116087.07397746791,128891.27745791258,143990.489141691,07106,11.720752312172545,11.766724517575659
209,07106,Newark,NJ,New York,Essex,2013-09-01,124400.0,2013-09-01,115785.75029329423,129380.06756978996,143550.0063754369,07106,11.731257459287216,11.770509611856227
210,07106,Newark,NJ,New York,Essex,2013-10-01,126600.0,2013-10-01,116012.51763277533,129903.30358944727,143752.62888039483,07106,11.748787788692212,11.77454563412474
211,07106,Newark,NJ,New York,Essex,2013-11-01,130400.0,2013-11-01,116647.38647108713,130436.5200925595,144138.87803266392,07106,11.77836192847469,11.778641951324136
212,07106,Newark,NJ,New York,Essex,2013-12-01,134200.0,2013-12-01,116733.02500644182,130995.35855616836,144439.7561617822,07106,11.807086503519718,11.782917170686657
213,07106,Newark,NJ,New York,Essex,2014-01-01,137800.0,2014-01-01,117228.83110652151,131564.26451233058,145798.7197446006,07106,11.833558637561696,11.787250714739107
214,07106,Newark,NJ,New York,Essex,2014-02-01,141200.0,2014-02-01,117897.22405709102,132144.2666462727,145249.5774023138,07106,11.85793260404128,11.791649533894697
215,07106,Newark,NJ,New York,Essex,2014-03-01,143700.0,2014-03-01,119332.2470095938,132717.0945589695,146496.29693784966,07106,11.875483072067116,11.795975033116035
216,07106,Newark,NJ,New York,Essex,2014-04-01,144800.0,2014-04-01,119587.4011551007,133711.23430322585,146701.62995408702,07106,11.883108758933753,11.803437785762169
217,07106,Newark,NJ,New York,Essex,2014-05-01,143900.0,2014-05-01,118811.38200263682,132433.2931022747,146572.84835248053,07106,11.876873892875459,11.793834349351057
218,07106,Newark,NJ,New York,Essex,2014-06-01,142700.0,2014-06-01,119063.80628827533,132969.93097647894,146761.74570764668,07106,11.868499803464928,11.797878298759686
219,07106,Newark,NJ,New York,Essex,2014-07-01,143500.0,2014-07-01,119408.21240603525,133544.74749764247,147189.5383042875,07106,11.874090314181814,11.802191887908004
220,07106,Newark,NJ,New York,Essex,2014-08-01,145500.0,2014-08-01,120350.42044524197,134188.72534192642,147462.04022063484,07106,11.887931365593685,11.807002486144802
221,07106,Newark,NJ,New York,Essex,2014-09-01,146000.0,2014-09-01,119963.60438849281,134584.5094476311,149514.50204052505,07106,11.891361900690473,11.809947603742476
222,07106,Newark,NJ,New York,Essex,2014-10-01,143500.0,2014-10-01,120395.22084996551,134898.86749483872,148413.08536270034,07106,11.874090314181814,11.81228064701486
223,07106,Newark,NJ,New York,Essex,2014-11-01,138700.0,2014-11-01,120163.41024317476,135245.62814502546,147398.44632978633,07106,11.840068606302923,11.81484787193509
224,07106,Newark,NJ,New York,Essex,2014-12-01,134900.0,2014-12-01,122023.29476816367,135794.97882283086,149890.2617567505,07106,11.812289042195847,11.818901518628088
225,07106,Newark,NJ,New York,Essex,2015-01-01,132600.0,2015-01-01,123047.0198117532,136802.47782486788,151703.18734775917,07106,11.7950923567339,11.826293396761436
226,07106,Newark,NJ,New York,Essex,2015-02-01,130500.0,2015-02-01,123932.9157303969,137713.1198703462,151703.1803337047,07106,11.779128505744886,11.832927958829776
227,07106,Newark,NJ,New York,Essex,2015-03-01,129300.0,2015-03-01,124272.73493223105,137333.06982030728,151097.17468898487,07106,11.76989056475995,11.830164420877542
228,07106,Newark,NJ,New York,Essex,2015-04-01,129700.0,2015-04-01,125159.5211549181,139023.5566409441,152694.03047438725,07106,11.772979370304535,11.84239866999104
229,07106,Newark,NJ,New York,Essex,2015-05-01,130100.0,2015-05-01,123587.38979442901,137258.21105445278,150995.08721661032,07106,11.776058664500596,11.829619183115655
230,07106,Newark,NJ,New York,Essex,2015-06-01,131300.0,2015-06-01,124690.0557400848,137900.1462434443,151210.26995581496,07106,11.785240060290887,11.834285124284415
231,07106,Newark,NJ,New York,Essex,2015-07-01,134000.0,2015-07-01,124661.2166747579,138656.24892208978,152293.57138381456,07106,11.805595078933049,11.839753119787344
232,07106,Newark,NJ,New York,Essex,2015-08-01,136800.0,2015-08-01,124740.26877023879,139506.66231182963,153380.14040422748,07106,11.826275284170586,11.845867637610896
233,07106,Newark,NJ,New York,Essex,2015-09-01,138800.0,2015-09-01,126826.57506558673,139795.37780344565,154059.71962922518,07106,11.840789327054841,11.847935045312836
234,07106,Newark,NJ,New York,Essex,2015-10-01,140200.0,2015-10-01,125813.30040154184,139892.71848237587,154333.9692026265,07106,11.850825253582627,11.8486311112817
235,07106,Newark,NJ,New York,Essex,2015-11-01,141500.0,2015-11-01,126688.48691480776,140052.0184609299,152997.51839160942,07106,11.86005499606543,11.84976919301517
236,07106,Newark,NJ,New York,Essex,2015-12-01,141600.0,2015-12-01,126289.43151179054,140603.58057957474,153988.453686343,07106,11.860761460241756,11.853699724461
237,07106,Newark,NJ,New York,Essex,2016-01-01,143500.0,2016-01-01,127139.67537539413,142052.02604635645,156586.42627995438,07106,11.874090314181814,11.863948650090556
238,07106,Newark,NJ,New York,Essex,2016-02-01,147900.0,2016-02-01,129750.98181202801,143277.0916834072,156924.88463813052,07106,11.90429164869889,11.872535738394909
239,07106,Newark,NJ,New York,Essex,2016-03-01,150900.0,2016-03-01,129748.2834878094,143730.37974964254,157800.23897448598,07106,11.924372644755941,11.875694460646027
240,07106,Newark,NJ,New York,Essex,2016-04-01,151300.0,2016-04-01,129974.25683789921,143344.0660214469,156843.9832871963,07106,11.927019899776447,11.873003075417724
241,07106,Newark,NJ,New York,Essex,2016-05-01,151300.0,2016-05-01,129361.55735799603,143033.58202075644,155887.5178762438,07106,11.927019899776447,11.8708347209776
242,07106,Newark,NJ,New York,Essex,2016-06-01,151300.0,2016-06-01,128666.37271886904,143383.19734979124,158505.53881487154,07106,11.927019899776447,11.873276026989382
243,07106,Newark,NJ,New York,Essex,2016-07-01,148100.0,2016-07-01,130391.98984047264,143602.21325638195,157724.69890689457,07106,11.90564300025589,11.874802348126387
244,07106,Newark,NJ,New York,Essex,2016-08-01,141500.0,2016-08-01,130430.941286086,143816.96517167235,156433.76589881713,07106,11.86005499606543,11.876296694860157
245,07106,Newark,NJ,New York,Essex,2016-09-01,134700.0,2016-09-01,130782.887660468,144403.6303551951,158991.47802759465,07106,11.810805362398455,11.88036764608879
246,07106,Newark,NJ,New York,Essex,2016-10-01,130100.0,2016-10-01,131827.7283918172,145145.66130641729,158445.50502842903,07106,11.776058664500596,11.885493077903151
247,07106,Newark,NJ,New York,Essex,2016-11-01,126900.0,2016-11-01,132620.66872723144,145883.0902844297,160139.54658831484,07106,11.751154653702478,11.89056082844125
248,07106,Newark,NJ,New York,Essex,2016-12-01,125300.0,2016-12-01,132713.5632302129,146463.1989191776,160141.91365869823,07106,11.73846614088416,11.894529473965896
249,07106,Newark,NJ,New York,Essex,2017-01-01,124600.0,2017-01-01,132260.6460910423,146596.46305958592,159409.11109929034,07106,11.73286388533549,11.89543894167424
250,07106,Newark,NJ,New York,Essex,2017-02-01,122900.0,2017-02-01,133444.82030982416,146829.9166908949,161300.92216577395,07106,11.719126295554126,11.897030166572057
251,07106,Newark,NJ,New York,Essex,2017-03-01,122000.0,2017-03-01,134830.40705375205,148355.51179963048,162442.0244558276,07106,11.711776323715394,11.907366779053921
252,07106,Newark,NJ,New York,Essex,2017-04-01,123800.0,2017-04-01,134729.363953111,148657.2385182527,162145.75684958344,07106,11.726422639232633,11.909398522284423
253,07106,Newark,NJ,New York,Essex,2017-05-01,128900.0,2017-05-01,134002.4233484179,147864.37763319546,161258.2348981284,07106,11.766792188927278,11.904050765281747
254,07106,Newark,NJ,New York,Essex,2017-06-01,134000.0,2017-06-01,134867.00757007927,148303.55449604493,162406.74149415712,07106,11.805595078933049,11.907016496119605
255,07106,Newark,NJ,New York,Essex,2017-07-01,139300.0,2017-07-01,135887.96086867724,148699.23388301098,162931.9477970234,07106,11.844385159767898,11.909680980336864
256,07106,Newark,NJ,New York,Essex,2017-08-01,145300.0,2017-08-01,134769.03077802272,149131.23489554413,163898.62598537386,07106,11.886555849558373,11.91258196838736
257,07106,Newark,NJ,New York,Essex,2017-09-01,152000.0,2017-09-01,135128.04799116415,149626.37385042774,163371.435511169,07106,11.931635799828413,11.915896624775867
258,07106,Newark,NJ,New York,Essex,2017-10-01,158100.0,2017-10-01,136667.8336045766,150155.75391170807,164423.12080537344,07106,11.970983023197563,11.91942839376754
259,07106,Newark,NJ,New York,Essex,2017-11-01,164500.0,2017-11-01,137946.4230992578,150695.3192578288,164141.0061179223,07106,12.010665849187564,11.923015324131079
260,07106,Newark,NJ,New York,Essex,2017-12-01,169700.0,2017-12-01,137827.68411130688,151254.15772143556,165541.3226454107,07106,12.041787451222318,11.926716864582612
261,07106,Newark,NJ,New York,Essex,2018-01-01,175200.0,2018-01-01,136381.6873612356,151823.0636775981,166166.1095208256,07106,12.073683457484428,11.930471067037802
262,07106,Newark,NJ,New York,Essex,2018-02-01,180900.0,2018-02-01,138416.04866921995,152403.0658115412,166058.54251989094,07106,12.105699671383386,11.934284038905972
263,07106,Newark,NJ,New York,Essex,2018-03-01,185300.0,2018-03-01,138899.57360228445,152975.89372423684,165826.5530631226,07106,12.12973141227345,11.93803563060318
264,07106,Newark,NJ,New York,Essex,2018-04-01,186700.0,2018-04-01,140344.4891421436,153970.0334684936,167656.17598794305,07106,12.137258329529814,11.944513274594167
