,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
6508,27502,Apex,NC,Raleigh,Wake,2008-11-01,252500.0,2008-11-01,248249.846791682,252904.46700876442,257251.60979131737,27502,12.439166527697552,12.440767095644668
6509,27560,Morrisville,NC,Raleigh,Wake,2008-11-01,254500.0,2008-11-01,253330.27529014254,255400.10074003795,257680.97176344338,27560,12.447056114972714,12.450586617020742
6510,27511,Cary,NC,Raleigh,Wake,2008-11-01,200600.0,2008-11-01,197169.5843581661,200328.37290174086,203409.10327518874,27511,12.209068154509973,12.207713163652866
6511,27614,Raleigh,NC,Raleigh,Wake,2008-11-01,368700.0,2008-11-01,363428.3054836922,368906.24185400346,374218.7004357664,27614,12.817738584222235,12.818297803620542
6512,27540,Holly Springs,NC,Raleigh,Wake,2008-11-01,235100.0,2008-11-01,229836.9079074068,234655.31982512644,239429.94233891065,27540,12.36776623452816,12.365872992285098
6513,27545,Knightdale,NC,Raleigh,Wake,2008-11-01,153700.0,2008-11-01,151280.75809572652,154097.16417625087,157017.06986760822,27545,11.942757929526687,11.945338618648618
6514,27577,Smithfield,NC,Raleigh,Johnston,2008-11-01,119000.0,2008-11-01,116484.09340070146,119447.87934905212,122458.69754904228,27577,11.686878772093667,11.690635399135099
6515,27617,Raleigh,NC,Raleigh,Wake,2008-11-01,245400.0,2008-11-01,242732.02222256942,245554.16602306225,248278.17763776288,27617,12.410644811258948,12.411272837412096
6516,27597,Zebulon,NC,Raleigh,Wake,2008-11-01,135500.0,2008-11-01,132991.66003652796,135368.1724031022,137865.05462694028,27597,11.816726919301892,11.81575354833596
6517,27549,Louisburg,NC,Raleigh,Franklin,2008-11-01,118700.0,2008-11-01,116575.7312768726,119784.664845337,123239.75775909875,27549,11.684354580597759,11.693450950170623
6518,27527,Clayton,NC,Raleigh,Johnston,2008-11-01,207200.0,2008-11-01,203663.9546805588,209482.1022398854,215433.6274423952,27527,12.241439789367465,12.252393583859039
6519,27607,Raleigh,NC,Raleigh,Wake,2008-11-01,309000.0,2008-11-01,302296.6694705462,308485.37865579233,314216.02375372546,27607,12.641096555879882,12.63942972624749
6520,27518,Cary,NC,Raleigh,Wake,2008-11-01,369100.0,2008-11-01,365267.7088030203,368823.18128961447,372758.6543314689,27518,12.81882288901809,12.818072624680584
6521,27539,Apex,NC,Raleigh,Wake,2008-11-01,283700.0,2008-11-01,278450.3257012394,284265.65959769866,290267.0396034521,27539,12.555672620796942,12.55766450102831
6522,27591,Wendell,NC,Raleigh,Wake,2008-11-01,136300.0,2008-11-01,132403.12526591902,136207.39363350943,139991.72925626297,27591,11.822613617684624,11.82193395634538
6523,27576,Selma,NC,Raleigh,Johnston,2008-11-01,99900.0,2008-11-01,98725.4456788727,102267.00778146261,105775.79307683597,27576,11.511924964636645,11.535342395343898
6524,27596,Youngsville,NC,Raleigh,Franklin,2008-11-01,179300.0,2008-11-01,174990.54996163255,180260.96647240204,184978.67794466487,27596,12.096815659593224,12.102160893642694
6525,27504,Benson,NC,Raleigh,Johnston,2008-11-01,121700.0,2008-11-01,118320.83643196872,122526.58640356961,126772.64568666976,27504,11.709314278975619,11.716083317284784
6526,27592,Willow Spring,NC,Raleigh,Wake,2008-11-01,162800.0,2008-11-01,159436.05982706242,162697.6376237503,166110.12377110578,27592,12.000277732550577,11.999648773272277
6527,27525,Franklinton,NC,Raleigh,Franklin,2008-11-01,133700.0,2008-11-01,130743.17251834903,134477.8799479914,138281.31235694088,27525,11.803353763090035,11.809155003145555
6528,27524,Four Oaks,NC,Raleigh,Johnston,2008-11-01,116300.0,2008-11-01,111504.33554730675,116601.61280589925,121653.17529331817,27524,11.663928338506755,11.666518384757408
6529,27608,Raleigh,NC,Raleigh,Wake,2008-11-01,426200.0,2008-11-01,420142.95797937264,428251.72154347354,435585.9961002359,27608,12.962663998646654,12.96746643612802
6530,27601,Raleigh,NC,Raleigh,Wake,2008-11-01,141300.0,2008-11-01,125425.42085030435,140620.85560981842,156707.52972577524,27601,11.85864056867262,11.853822580287467
6531,27523,Apex,NC,Raleigh,Wake,2008-11-01,301400.0,2008-11-01,297372.184003875,300759.06741267105,304217.95700101135,27523,12.616193565174532,12.614064782718009
6532,27605,Raleigh,NC,Raleigh,Wake,2008-11-01,414600.0,2008-11-01,410229.56780957885,419003.32821938687,427696.50594308524,27605,12.935069478983817,12.945634142117088
6533,27569,Princeton,NC,Raleigh,Johnston,2008-11-01,110600.0,2008-11-01,102115.40046881251,108658.60319693279,114693.26333501382,27569,11.613675368070371,11.595966165218297
6534,27571,Rolesville,NC,Raleigh,Wake,2008-11-01,261500.0,2008-11-01,255500.29264683515,263166.5759555422,270539.6104910586,27571,12.474189562487116,12.480542479318881
6535,27562,New Hill,NC,Raleigh,Wake,2008-11-01,222200.0,2008-11-01,199347.18644307344,220628.98866976626,241150.52741284325,27562,12.311333156187667,12.304237785462723
6536,27610,Raleigh,NC,Raleigh,Wake,2008-12-01,132200.0,2008-12-01,129598.4240566705,132236.25211430053,135206.48238357293,27610,11.792071206399722,11.792345390549874
6537,27587,Wake Forest,NC,Raleigh,Wake,2008-12-01,269000.0,2008-12-01,265383.5217862918,269937.9407402183,274065.0097551899,27587,12.502466658583977,12.505947362450854
6538,27519,Cary,NC,Raleigh,Wake,2008-12-01,342700.0,2008-12-01,333670.3599570895,342181.8818384554,350110.33545137,27519,12.7446107078627,12.743097692920637
6539,27603,Raleigh,NC,Raleigh,Wake,2008-12-01,178400.0,2008-12-01,175181.40245548318,178675.578706569,182239.70407211603,27603,12.091783499128047,12.093327030961172
6540,27606,Raleigh,NC,Raleigh,Wake,2008-12-01,202900.0,2008-12-01,200142.0771488633,203696.48067044397,207115.83946455634,27606,12.220468525813907,12.22438632504279
6541,27529,Garner,NC,Raleigh,Wake,2008-12-01,156000.0,2008-12-01,153688.8707877195,156963.4390864492,160051.4537603779,27529,11.957611286231675,11.963768185150704
6542,27616,Raleigh,NC,Raleigh,Wake,2008-12-01,167200.0,2008-12-01,164381.34251835683,167159.7628667119,169808.30206331637,27616,12.026945979632739,12.026705297960175
6543,27613,Raleigh,NC,Raleigh,Wake,2008-12-01,287100.0,2008-12-01,282540.59583014203,287267.6460101569,291917.6718776865,27613,12.567585866109155,12.568169624668963
6544,27526,Fuquay Varina,NC,Raleigh,Wake,2008-12-01,193600.0,2008-12-01,189882.76079414715,194159.9160578203,198454.58867495487,27526,12.173549453824613,12.176437408065306
6545,27615,Raleigh,NC,Raleigh,Wake,2008-12-01,256000.0,2008-12-01,250744.45857797546,255404.4565118892,260035.72720229003,27615,12.4529327234617,12.450603671574344
6546,27612,Raleigh,NC,Raleigh,Wake,2008-12-01,274400.0,2008-12-01,265903.50553163374,272706.10153161,279613.85865256994,27612,12.522342174833867,12.516149943103397
6547,27604,Raleigh,NC,Raleigh,Wake,2008-12-01,154100.0,2008-12-01,150926.52339103055,154067.58971102716,157549.76640270505,27604,11.945357021308206,11.945146679337316
6548,27513,Cary,NC,Raleigh,Wake,2008-12-01,254400.0,2008-12-01,251142.12316128353,253769.56362476575,256569.01167658257,27513,12.446663110448105,12.444181904394867
6549,27609,Raleigh,NC,Raleigh,Wake,2008-12-01,232300.0,2008-12-01,227164.64930662853,233122.71981026858,238351.0429643739,27609,12.3557849187585,12.359320288357663
6550,27520,Clayton,NC,Raleigh,Johnston,2008-12-01,143900.0,2008-12-01,141702.0552142774,145269.9100185835,148509.67646626607,27520,11.876873892875459,11.886348739458624
6551,27502,Apex,NC,Raleigh,Wake,2008-12-01,252300.0,2008-12-01,248016.02071820042,252417.8995387122,256822.7950861268,27502,12.438374134629148,12.438841324482985
6552,27560,Morrisville,NC,Raleigh,Wake,2008-12-01,254200.0,2008-12-01,252472.95307775534,254581.4552977904,256789.31568814526,27560,12.445876637737491,12.4473761238736
6553,27511,Cary,NC,Raleigh,Wake,2008-12-01,200500.0,2008-12-01,197077.8755441481,200241.5537112536,203466.26910979016,27511,12.20856952572876,12.207279685320726
6554,27614,Raleigh,NC,Raleigh,Wake,2008-12-01,367400.0,2008-12-01,361719.16594614496,367303.46699167776,372697.00931443885,27614,12.814206451763162,12.81394367089111
6555,27540,Holly Springs,NC,Raleigh,Wake,2008-12-01,234900.0,2008-12-01,229476.92115967814,234088.19183811272,238713.25015779288,27540,12.366915170647005,12.363453211532384
6556,27545,Knightdale,NC,Raleigh,Wake,2008-12-01,153800.0,2008-12-01,150839.13612824798,153865.52466324222,156731.668048016,27545,11.94340833605368,11.94383428344772
6557,27577,Smithfield,NC,Raleigh,Johnston,2008-12-01,118800.0,2008-12-01,116641.98353678318,119502.51444793383,122456.14303124697,27577,11.685196685910682,11.691092691537639
6558,27617,Raleigh,NC,Raleigh,Wake,2008-12-01,245300.0,2008-12-01,242206.38563239167,244879.5562914248,247749.71563543647,27617,12.410237230246581,12.408521761674761
6559,27597,Zebulon,NC,Raleigh,Wake,2008-12-01,135300.0,2008-12-01,132783.75243002895,135303.35837601032,137635.62749727833,27597,11.815249814158879,11.815274635550828
6560,27549,Louisburg,NC,Raleigh,Franklin,2008-12-01,118300.0,2008-12-01,116264.01854711625,119511.70219082091,122695.18978699674,27549,11.680979049966478,11.691169571842257
6561,27527,Clayton,NC,Raleigh,Johnston,2008-12-01,207100.0,2008-12-01,203283.46659353166,209327.31595137648,214694.87891582405,27527,12.240957047383676,12.25165441091386
6562,27607,Raleigh,NC,Raleigh,Wake,2008-12-01,308700.0,2008-12-01,302696.6780074348,308624.3163077618,314743.9376334626,27607,12.64012521049025,12.639880011360335
6563,27518,Cary,NC,Raleigh,Wake,2008-12-01,368500.0,2008-12-01,364303.5256321778,368038.36296504823,371984.39690604387,27518,12.817195990611529,12.815942458905338
6564,27539,Apex,NC,Raleigh,Wake,2008-12-01,283400.0,2008-12-01,277885.22639104916,283631.9717211052,290143.016948614,27539,12.554614606238717,12.555432802550795
6565,27591,Wendell,NC,Raleigh,Wake,2008-12-01,136000.0,2008-12-01,132546.88470458143,136158.94135291848,139653.399655046,27591,11.820410164718188,11.821578168754344
6566,27576,Selma,NC,Raleigh,Johnston,2008-12-01,100300.0,2008-12-01,99078.25308064646,102499.06236205208,105939.32921570093,27576,11.515920973950028,11.537608929831462
6567,27596,Youngsville,NC,Raleigh,Franklin,2008-12-01,179300.0,2008-12-01,174353.81134782993,179837.0894912969,185109.96264210885,27596,12.096815659593224,12.099806661678038
6568,27504,Benson,NC,Raleigh,Johnston,2008-12-01,122200.0,2008-12-01,118391.742895318,122577.24462382088,126883.72345986114,27504,11.713414325719633,11.716496678599949
6569,27592,Willow Spring,NC,Raleigh,Wake,2008-12-01,162600.0,2008-12-01,159022.00370569792,162560.03590579575,165945.8295855252,27592,11.999048476095847,11.998802664249418
6570,27525,Franklinton,NC,Raleigh,Franklin,2008-12-01,133600.0,2008-12-01,130740.1421774144,134273.9436263304,138113.25263732005,27525,11.802605540084683,11.807637347502574
6571,27524,Four Oaks,NC,Raleigh,Johnston,2008-12-01,116800.0,2008-12-01,111837.99926036125,116876.02173902524,122289.72423464105,27524,11.668218349376264,11.668869008704863
6572,27608,Raleigh,NC,Raleigh,Wake,2008-12-01,425400.0,2008-12-01,418375.80832477077,426696.08282913093,435309.2918098845,27608,12.960785181748275,12.963827288981928
6573,27601,Raleigh,NC,Raleigh,Wake,2008-12-01,142300.0,2008-12-01,127857.42427031683,141466.18024412697,157647.46462441172,27601,11.865692784077943,11.859815958622828
6574,27523,Apex,NC,Raleigh,Wake,2008-12-01,300900.0,2008-12-01,296804.6934813722,300142.3282322557,303596.2357672988,27523,12.614533262618137,12.612012068574074
6575,27605,Raleigh,NC,Raleigh,Wake,2008-12-01,413500.0,2008-12-01,409220.4954786798,417707.7090689137,426785.21079411986,27605,12.932412793445883,12.942537206309483
6576,27569,Princeton,NC,Raleigh,Johnston,2008-12-01,110800.0,2008-12-01,102718.90849088803,109132.70178660292,115566.51116605189,27569,11.61548205329532,11.600319868306427
6577,27571,Rolesville,NC,Raleigh,Wake,2008-12-01,260200.0,2008-12-01,254934.12476893573,262516.45233662025,270074.1711011549,27571,12.469205845060541,12.478069034617862
6578,27562,New Hill,NC,Raleigh,Wake,2008-12-01,222200.0,2008-12-01,201768.6011733204,221308.3877508207,241964.6475419369,27562,12.311333156187667,12.307312427493581
6579,27610,Raleigh,NC,Raleigh,Wake,2009-01-01,132000.0,2009-01-01,129338.74155169925,132003.59772934156,134801.18952943553,27610,11.790557201568507,11.790584456722398
6580,27587,Wake Forest,NC,Raleigh,Wake,2009-01-01,268400.0,2009-01-01,263959.6631957762,268892.63637457916,273426.8367184764,27587,12.500233684079664,12.502067457629785
6581,27519,Cary,NC,Raleigh,Wake,2009-01-01,341400.0,2009-01-01,333000.21116647456,341403.41604240943,349327.95754669316,27519,12.740810089342478,12.74082009527487
6582,27603,Raleigh,NC,Raleigh,Wake,2009-01-01,177900.0,2009-01-01,174334.02984936433,178130.70583006248,181834.76756447888,27603,12.088976873653927,12.090272862222191
6583,27606,Raleigh,NC,Raleigh,Wake,2009-01-01,202600.0,2009-01-01,199763.2711506364,203305.5250294863,206769.13042727846,27606,12.21898887079672,12.222465175978522
6584,27529,Garner,NC,Raleigh,Wake,2009-01-01,155800.0,2009-01-01,153593.92573942558,156681.34042918487,160190.17696110744,27529,11.956328412418785,11.961969342946038
6585,27616,Raleigh,NC,Raleigh,Wake,2009-01-01,167000.0,2009-01-01,164122.2960715173,166942.77816098667,169797.4776782649,27616,12.025749091398891,12.025406386939832
6586,27613,Raleigh,NC,Raleigh,Wake,2009-01-01,287000.0,2009-01-01,281983.54808749544,286990.40264542255,291771.8757417485,27613,12.567237494741757,12.567204053922769
6587,27526,Fuquay Varina,NC,Raleigh,Wake,2009-01-01,193600.0,2009-01-01,189455.18792987728,193853.68173905378,198523.41603785002,27526,12.173549453824613,12.17485893564017
6588,27615,Raleigh,NC,Raleigh,Wake,2009-01-01,256200.0,2009-01-01,250671.3262118277,255123.327090609,259457.97852325253,27615,12.45371366844477,12.449502342875984
6589,27612,Raleigh,NC,Raleigh,Wake,2009-01-01,274700.0,2009-01-01,265516.2315087158,272614.182328991,279867.00544699206,27612,12.523434872083365,12.515812823043094
6590,27604,Raleigh,NC,Raleigh,Wake,2009-01-01,153800.0,2009-01-01,150494.8401808129,153874.2080881001,157191.11340672735,27604,11.94340833605368,11.943890717011124
6591,27513,Cary,NC,Raleigh,Wake,2009-01-01,254300.0,2009-01-01,250707.70455661672,253400.37077129135,255956.76574559085,27513,12.44626995141021,12.442726010053944
6592,27609,Raleigh,NC,Raleigh,Wake,2009-01-01,232000.0,2009-01-01,228018.26877400285,233202.7533806096,239228.13420845775,27609,12.354492650648448,12.359663540338214
6593,27520,Clayton,NC,Raleigh,Johnston,2009-01-01,143800.0,2009-01-01,141759.85739573793,145175.13336487135,148778.38289627162,27520,11.876178724269083,11.885696108888848
6594,27502,Apex,NC,Raleigh,Wake,2009-01-01,252000.0,2009-01-01,247218.9554337785,251922.69683005198,256433.63700132436,27502,12.437184366493561,12.436877560822609
6595,27560,Morrisville,NC,Raleigh,Wake,2009-01-01,253900.0,2009-01-01,251844.95844864094,253839.34496174235,255990.87319915168,27560,12.44469576769277,12.444456845737447
6596,27511,Cary,NC,Raleigh,Wake,2009-01-01,200400.0,2009-01-01,196885.09977063298,200224.1338978973,203317.40851893078,27511,12.208070648192846,12.207192687538363
6597,27614,Raleigh,NC,Raleigh,Wake,2009-01-01,366200.0,2009-01-01,359896.15366436983,365636.6434738219,371168.3487152588,27614,12.810934911222548,12.809395341859691
6598,27540,Holly Springs,NC,Raleigh,Wake,2009-01-01,235000.0,2009-01-01,228659.55099308703,233510.48931763475,238654.66681767983,27540,12.367340793126296,12.360982277213319
6599,27545,Knightdale,NC,Raleigh,Wake,2009-01-01,153800.0,2009-01-01,150606.0203637061,153622.47694263357,156399.4044013225,27545,11.94340833605368,11.942253423251833
6600,27577,Smithfield,NC,Raleigh,Johnston,2009-01-01,118800.0,2009-01-01,116777.53258447372,119573.52152641902,122706.42570804064,27577,11.685196685910682,11.691686704068287
6601,27617,Raleigh,NC,Raleigh,Wake,2009-01-01,245100.0,2009-01-01,241275.13562964904,244044.04188210078,246659.25437609942,27617,12.409421569516203,12.405103987504068
6602,27597,Zebulon,NC,Raleigh,Wake,2009-01-01,135100.0,2009-01-01,132727.7805018913,135269.61953999705,137787.92508754932,27597,11.81377052394829,11.815025247482234
6603,27549,Louisburg,NC,Raleigh,Franklin,2009-01-01,118000.0,2009-01-01,115841.92125788903,119285.04808571254,122723.44264723915,27549,11.678439903447801,11.68927126985189
6604,27527,Clayton,NC,Raleigh,Johnston,2009-01-01,207200.0,2009-01-01,203344.9955212537,209226.10424678243,215039.04379977725,27527,12.241439789367465,12.251170784682738
6605,27607,Raleigh,NC,Raleigh,Wake,2009-01-01,308400.0,2009-01-01,302571.9296727403,308244.51747703727,314370.416614163,27607,12.639152920671311,12.638648634905847
6606,27518,Cary,NC,Raleigh,Wake,2009-01-01,368100.0,2009-01-01,363284.11086716515,366748.3388608141,370663.93133816705,27518,12.816109919367113,12.812431166644771
6607,27539,Apex,NC,Raleigh,Wake,2009-01-01,283300.0,2009-01-01,277600.94366011926,283454.1608033558,289392.6927526505,27539,12.554261685818608,12.554805698788673
6608,27591,Wendell,NC,Raleigh,Wake,2009-01-01,135800.0,2009-01-01,132567.51072727985,136065.23299451428,139632.16462966203,27591,11.818938494106733,11.820889704092231
6609,27576,Selma,NC,Raleigh,Johnston,2009-01-01,100800.0,2009-01-01,99131.6088463024,102687.66394195367,105791.99696718813,27576,11.520893634619405,11.539447271291593
6610,27596,Youngsville,NC,Raleigh,Franklin,2009-01-01,179300.0,2009-01-01,174215.2942234975,179641.2649642004,184957.04280606058,27596,12.096815659593224,12.098717168839098
6611,27504,Benson,NC,Raleigh,Johnston,2009-01-01,122800.0,2009-01-01,118497.33675677575,122627.89929080891,126855.97616762534,27504,11.71831229469518,11.716909840142158
6612,27592,Willow Spring,NC,Raleigh,Wake,2009-01-01,162500.0,2009-01-01,158840.90939121245,162314.3879367814,165738.70938311715,27592,11.998433280751929,11.997290399830915
6613,27525,Franklinton,NC,Raleigh,Franklin,2009-01-01,133400.0,2009-01-01,130120.14841113138,134067.10970252365,137876.32766140957,27525,11.80110741246366,11.80609577224078
6614,27524,Four Oaks,NC,Raleigh,Johnston,2009-01-01,117600.0,2009-01-01,112071.473053655,117090.84856375513,122385.0413893381,27524,11.675044314446664,11.67070539592348
6615,27608,Raleigh,NC,Raleigh,Wake,2009-01-01,425200.0,2009-01-01,416653.6135296922,424922.68285016017,432877.74362280336,27608,12.96031492544993,12.959662508651105
6616,27601,Raleigh,NC,Raleigh,Wake,2009-01-01,143500.0,2009-01-01,127580.20496241475,142237.39538284618,158567.3001264535,27601,11.874090314181814,11.865252739154641
6617,27523,Apex,NC,Raleigh,Wake,2009-01-01,300400.0,2009-01-01,296044.56010190526,299352.3132245856,302768.7966886659,27523,12.612870198872116,12.609376463815158
6618,27605,Raleigh,NC,Raleigh,Wake,2009-01-01,412300.0,2009-01-01,407422.70897328196,416209.1699704852,425008.5495488154,27605,12.929506518694991,12.938943225304639
6619,27569,Princeton,NC,Raleigh,Johnston,2009-01-01,111400.0,2009-01-01,103456.78494183639,109519.2145385954,115979.85479227157,27569,11.620882606475321,11.603855288083029
6620,27571,Rolesville,NC,Raleigh,Wake,2009-01-01,260200.0,2009-01-01,254782.20023831117,262359.3976400352,269681.77523353323,27571,12.469205845060541,12.477470589475912
6621,27562,New Hill,NC,Raleigh,Wake,2009-01-01,222000.0,2009-01-01,202664.10296348904,222630.59470860966,242048.57752501615,27562,12.310432660854417,12.313269150915653
6622,27610,Raleigh,NC,Raleigh,Wake,2009-02-01,131700.0,2009-02-01,129105.29970027388,131782.20121901177,134560.38449963558,27610,11.788281887731372,11.788905848069477
6623,27587,Wake Forest,NC,Raleigh,Wake,2009-02-01,268100.0,2009-02-01,263337.70086918806,268012.77710242727,272789.38389669766,27587,12.49911532422405,12.498789934111867
6624,27519,Cary,NC,Raleigh,Wake,2009-02-01,340000.0,2009-02-01,332984.9974230036,340973.65262736223,349271.5439988714,27519,12.736700896592344,12.73956048825816
6625,27603,Raleigh,NC,Raleigh,Wake,2009-02-01,177400.0,2009-02-01,173800.84324250807,177597.3644961242,181464.5094378423,27603,12.086162348857616,12.087274269881249
6626,27606,Raleigh,NC,Raleigh,Wake,2009-02-01,202100.0,2009-02-01,199679.3007043505,202980.43361434207,206728.9178707395,27606,12.216517903391713,12.220864867242236
6627,27529,Garner,NC,Raleigh,Wake,2009-02-01,155600.0,2009-02-01,153169.00629264608,156447.20293620342,159507.80893624484,27529,11.955043890726428,11.960473870613166
6628,27616,Raleigh,NC,Raleigh,Wake,2009-02-01,166900.0,2009-02-01,164174.0360426143,166853.8191697842,169533.0463767184,27616,12.025150109649926,12.024873373757433
6629,27613,Raleigh,NC,Raleigh,Wake,2009-02-01,286800.0,2009-02-01,282077.9446513377,286793.66780057974,291481.7557807383,27613,12.566540387707603,12.566518308665326
6630,27526,Fuquay Varina,NC,Raleigh,Wake,2009-02-01,193500.0,2009-02-01,189505.77864072053,193616.80924914594,197712.19246605004,27526,12.173032791451973,12.173636274689592
6631,27615,Raleigh,NC,Raleigh,Wake,2009-02-01,256100.0,2009-02-01,250132.70783911218,254864.37937450674,259451.5171218818,27615,12.453323272187617,12.448486837070362
6632,27612,Raleigh,NC,Raleigh,Wake,2009-02-01,274700.0,2009-02-01,265459.09670354717,272661.6646449378,279745.45474888076,27612,12.523434872083365,12.51598698192554
6633,27604,Raleigh,NC,Raleigh,Wake,2009-02-01,153500.0,2009-02-01,150344.90744991894,153731.35611499907,156770.1764731822,27604,11.941455846009388,11.942961917275394
6634,27513,Cary,NC,Raleigh,Wake,2009-02-01,254000.0,2009-02-01,250240.8664989276,252949.20203280816,255590.6462757473,27513,12.445089546000673,12.440943965071138
6635,27609,Raleigh,NC,Raleigh,Wake,2009-02-01,231700.0,2009-02-01,227946.5384162416,233351.09122933957,238637.5391847851,27609,12.353198710420468,12.36029942773017
6636,27520,Clayton,NC,Raleigh,Johnston,2009-02-01,143800.0,2009-02-01,141625.03483115268,145268.78103216764,148754.49259980916,27520,11.876178724269083,11.886340967781733
6637,27502,Apex,NC,Raleigh,Wake,2009-02-01,251600.0,2009-02-01,247134.5431646698,251454.18440889343,256044.205013955,27502,12.435595803808422,12.435016082578743
6638,27560,Morrisville,NC,Raleigh,Wake,2009-02-01,253400.0,2009-02-01,251054.45272457192,253108.94476107683,255222.17684342674,27560,12.442724546869176,12.441575286726906
6639,27511,Cary,NC,Raleigh,Wake,2009-02-01,200200.0,2009-02-01,196909.01040045024,200266.84957785,203502.20822452608,27511,12.207072145863258,12.207406004101667
6640,27614,Raleigh,NC,Raleigh,Wake,2009-02-01,364700.0,2009-02-01,358699.9226325049,364200.2267150584,369868.9414023502,27614,12.806830376796771,12.805459068776985
6641,27540,Holly Springs,NC,Raleigh,Wake,2009-02-01,234900.0,2009-02-01,227899.0555057553,232957.82359057124,237901.54397842704,27540,12.366915170647005,12.358612701529971
6642,27545,Knightdale,NC,Raleigh,Wake,2009-02-01,153700.0,2009-02-01,150214.76543926643,153349.0452023058,156316.89842879295,27545,11.942757929526687,11.940471943258299
6643,27577,Smithfield,NC,Raleigh,Johnston,2009-02-01,118800.0,2009-02-01,116402.41400325201,119448.8802349411,122294.06560821993,27577,11.685196685910682,11.690643778368795
6644,27617,Raleigh,NC,Raleigh,Wake,2009-02-01,244600.0,2009-02-01,240284.38953073538,243107.7931299616,246095.64691004914,27617,12.407379502235209,12.401260217091755
6645,27597,Zebulon,NC,Raleigh,Wake,2009-02-01,134900.0,2009-02-01,132817.04539033156,135261.06015041686,137642.4316872777,27597,11.812289042195847,11.814961968969108
6646,27549,Louisburg,NC,Raleigh,Franklin,2009-02-01,117900.0,2009-02-01,115975.36770842993,119200.47216727868,122276.47363922771,27549,11.677592086525463,11.688561994740429
6647,27527,Clayton,NC,Raleigh,Johnston,2009-02-01,207300.0,2009-02-01,203938.1190811379,209386.6365753266,215391.61770816473,27527,12.241922298423871,12.251937757690287
6648,27607,Raleigh,NC,Raleigh,Wake,2009-02-01,307700.0,2009-02-01,301770.71961829695,308089.12235962256,314159.3339289626,27607,12.636880561310134,12.638144378410132
6649,27518,Cary,NC,Raleigh,Wake,2009-02-01,367400.0,2009-02-01,362256.0341916501,365765.14165053243,369745.76890577655,27518,12.814206451763162,12.809746716933272
6650,27539,Apex,NC,Raleigh,Wake,2009-02-01,283100.0,2009-02-01,278284.24413687043,283561.78954989486,289404.3959474183,27539,12.55355547109999,12.555185330958684
6651,27591,Wendell,NC,Raleigh,Wake,2009-02-01,135700.0,2009-02-01,132463.94760068032,136033.47708042283,139749.5796976823,27591,11.81820184582296,11.820656289430126
6652,27576,Selma,NC,Raleigh,Johnston,2009-02-01,101300.0,2009-02-01,99156.0822878994,102806.86253273072,105948.10004227006,27576,11.525841690236774,11.540607385930077
6653,27596,Youngsville,NC,Raleigh,Franklin,2009-02-01,179300.0,2009-02-01,174695.07358001056,179792.4704617695,185197.79390787656,27596,12.096815659593224,12.0995585228445
6654,27504,Benson,NC,Raleigh,Johnston,2009-02-01,123400.0,2009-02-01,118438.73867970164,122656.36037898507,126608.32890364977,27504,11.723186390453424,11.717141906303615
6655,27592,Willow Spring,NC,Raleigh,Wake,2009-02-01,162500.0,2009-02-01,158961.03999290222,162168.97828605358,165629.03171697535,27592,11.998433280751929,11.99639414642875
6656,27525,Franklinton,NC,Raleigh,Franklin,2009-02-01,133300.0,2009-02-01,130013.04428528859,133780.97599280925,137471.42066657412,27525,11.800357506166801,11.803959234151911
6657,27524,Four Oaks,NC,Raleigh,Johnston,2009-02-01,118600.0,2009-02-01,112027.22994718645,117186.19596335488,122207.96926210332,27524,11.683511765545763,11.671519367305581
6658,27608,Raleigh,NC,Raleigh,Wake,2009-02-01,425100.0,2009-02-01,415500.74063065235,423319.20241764287,431424.5194229537,27608,12.96007971434688,12.955881789093732
6659,27601,Raleigh,NC,Raleigh,Wake,2009-02-01,144400.0,2009-02-01,127757.60016111509,142858.19225624844,159081.60346236723,27601,11.880342505440863,11.86960775467572
6660,27523,Apex,NC,Raleigh,Wake,2009-02-01,299400.0,2009-02-01,295002.009631609,298594.7970680094,302116.26311758533,27523,12.609535750967664,12.606842739514821
6661,27605,Raleigh,NC,Raleigh,Wake,2009-02-01,411200.0,2009-02-01,405951.85016414017,415164.88149342616,424699.81017724617,27605,12.926834993123093,12.936431025111617
6662,27569,Princeton,NC,Raleigh,Johnston,2009-02-01,112200.0,2009-02-01,103426.16833321677,109760.65272075911,116113.21047305377,27569,11.628038272070732,11.606057389741949
6663,27571,Rolesville,NC,Raleigh,Wake,2009-02-01,260400.0,2009-02-01,255746.42429618424,262376.02038465254,269328.5290660781,27571,12.46997418931655,12.47753394614692
6664,27562,New Hill,NC,Raleigh,Wake,2009-02-01,221800.0,2009-02-01,205423.28183029583,223974.66413166886,242623.03410085238,27562,12.309531353898404,12.319288217885099
6665,27610,Raleigh,NC,Raleigh,Wake,2009-03-01,131400.0,2009-03-01,128748.99079789237,131294.71409781973,134163.17233278853,27610,11.786001385032646,11.785199801276542
6666,27587,Wake Forest,NC,Raleigh,Wake,2009-03-01,267600.0,2009-03-01,262414.68590960733,266747.4782603597,271166.86418007023,27587,12.49724860723621,12.494057715549904
6667,27519,Cary,NC,Raleigh,Wake,2009-03-01,338400.0,2009-03-01,330716.78972415533,338494.84217057755,346277.1777085163,27519,12.731983906714206,12.732264133908416
