,ds,yhat_lower,yhat,yhat_upper,Zip_code
37603,2019-06-30,180999.31695009602,194440.4412614622,208127.9307641544,75160
37604,2019-07-31,182530.05529246217,197683.72907925287,212883.86061475982,75160
37605,2019-08-31,184705.61163287933,201134.39748696436,217291.52322802597,75160
37606,2019-09-30,186708.425648299,204489.89794581657,221879.90270659697,75160
37607,2019-10-31,188452.82363629894,207825.12978453666,226597.02473643768,75160
37608,2019-11-30,190294.69203824314,211101.4568033483,231269.1927085017,75160
37609,2019-12-31,192006.38187364658,214579.94191052773,236253.9395090139,75160
37610,2020-01-31,193714.37905623874,217767.2648186647,241124.70975655722,75160
37611,2020-02-29,195643.02847111772,221041.51581419294,245927.21095894487,75160
37612,2020-03-31,197721.63597861826,224340.84004252066,251085.85334221268,75160
37613,2020-04-30,199996.4499734202,227839.66934447957,256387.1941610083,75160
37614,2020-05-31,201225.32364258266,231459.1494629806,261507.4220792323,75160
37615,2020-06-30,202350.82911116836,234707.75737111803,266126.74891158316,75160
37616,2020-07-31,204511.78505647258,238038.30494364066,271291.4958294747,75160
37617,2020-08-31,206229.11673602992,241458.3591056658,276121.40473389294,75160
37618,2020-09-30,207710.3469136785,244782.3508725779,281750.5516310575,75160
37619,2020-10-31,208750.50751101173,248127.6809523642,286601.20097520784,75160
37620,2020-11-30,210358.77081376262,251377.70851251084,291744.94791977224,75160
37621,2020-12-31,211651.4805674999,254779.85890334094,297267.90203210607,75160
37622,2021-01-31,212824.70975909312,258060.024519136,302738.2720006734,75160
37623,2021-02-28,214000.8881830638,261223.91149858737,307679.0729576506,75160
37624,2021-03-31,215937.8635415108,264465.47207938234,313686.84018320416,75160
37886,2018-01-01,217187.3995411826,217561.83033026583,217930.37980548377,76002
37887,2018-02-01,219597.41093862086,219963.3220551113,220343.05702354803,76002
37888,2018-03-01,221749.01900786613,222104.57478678177,222483.5278389971,76002
37889,2018-04-01,223978.340110226,224319.6407997109,224684.36897104385,76002
37890,2018-04-30,226185.6942449617,226576.78020719156,226973.62179313798,76002
37891,2018-05-31,228624.46766394796,229165.81746188315,229759.72622731206,76002
37892,2018-06-30,230416.12127346385,231245.67924009482,232153.14181675448,76002
37893,2018-07-31,232055.77895619345,233215.49301691266,234496.24829800974,76002
37894,2018-08-31,233906.00729635663,235506.58014081532,237168.42744064573,76002
37895,2018-09-30,235746.79268522694,237901.33539490844,240077.97122793284,76002
37896,2018-10-31,237557.52823405116,240176.52548963082,242807.0790625735,76002
37897,2018-11-30,239098.9750651605,242408.2318912965,245533.50125824413,76002
37898,2018-12-31,240880.54011072736,244793.12160351168,248667.6918573124,76002
37899,2019-01-31,242638.42945361644,247157.13515304256,251760.2192250546,76002
37900,2019-02-28,244014.91337825707,248964.74377173124,254188.40273260398,76002
37901,2019-03-31,245276.9254322339,250913.43903364628,256884.34938463653,76002
37902,2019-04-30,247133.4609148287,253636.29559693177,260268.22512803704,76002
37903,2019-05-31,249203.5847480142,256280.76517713125,263755.14234812756,76002
37904,2019-06-30,250394.3396978613,258313.76069083402,266761.6132015249,76002
37905,2019-07-31,251512.21166601536,260214.74446877878,269456.9971582425,76002
37906,2019-08-31,252882.55465917184,262514.91146176297,272488.41496455774,76002
37907,2019-09-30,254247.3369452425,264953.30827983643,275917.2777639414,76002
37908,2019-10-31,255551.80238281738,267225.3395784705,279089.64049313386,76002
37909,2019-11-30,256428.92124438495,269454.2513914043,282051.7730019314,76002
37910,2019-12-31,258126.21955905046,271857.4290430048,285636.5984129045,76002
37911,2020-01-31,259592.88786275967,274232.41349627665,289297.5846723179,76002
37912,2020-02-29,260456.57798972557,276152.24846034724,292326.4291658186,76002
37913,2020-03-31,261432.45940551357,278254.51060831646,295902.0061939988,76002
37914,2020-04-30,262942.8421887111,280713.456235323,299469.73485398677,76002
37915,2020-05-31,263956.7841107799,283185.8319677313,303020.98066888464,76002
37916,2020-06-30,265194.75061906665,285352.87082956074,306203.09318163927,76002
37917,2020-07-31,266094.11418897635,287462.3363464988,309273.52725927706,76002
37918,2020-08-31,266966.60646077007,289740.34417181596,313367.32194958936,76002
37919,2020-09-30,268231.30069524795,292048.72630056686,317068.9622423592,76002
37920,2020-10-31,269335.094812838,294328.99025372905,320279.01886462816,76002
37921,2020-11-30,270656.1427955519,296566.3580858194,323767.2235439179,76002
37922,2020-12-31,271646.9642268004,298914.05464049435,327277.48065871105,76002
37923,2021-01-31,273236.0122522762,301252.8566903723,331300.907194996,76002
37924,2021-02-28,274074.9451875822,303174.03648698464,334233.621901344,76002
37925,2021-03-31,274933.1300736744,305222.97826238157,337442.5680582973,76002
38187,2018-01-01,127602.49458592416,127934.27579891103,128288.0709016711,76114
38188,2018-02-01,130568.33086975213,130897.40254676087,131229.68672149093,76114
38189,2018-03-01,133417.2383970523,133769.436577242,134131.035686422,76114
38190,2018-04-01,136519.27820212615,136853.16131054578,137172.9002096641,76114
38191,2018-04-30,139291.14270761696,139653.2547545534,139987.4123603336,76114
38192,2018-05-31,142453.47572420156,142938.89061899422,143376.39493597165,76114
38193,2018-06-30,145253.15367657086,145978.05422134607,146584.0754005139,76114
38194,2018-07-31,148104.546667468,149123.22953595113,150050.76145399865,76114
38195,2018-08-31,150963.1026029421,152418.9900077938,153704.1172798307,76114
38196,2018-09-30,153458.26465877285,155349.01050570805,157007.8536561642,76114
38197,2018-10-31,155788.2185282045,158128.53274577897,160215.76550542127,76114
38198,2018-11-30,158198.38940341052,161069.1813046763,163536.46453293308,76114
38199,2018-12-31,161315.41838889947,164688.97827786978,167628.1518293299,76114
38200,2019-01-31,164257.88198976303,167950.84321728582,171619.9649218583,76114
38201,2019-02-28,166181.550685254,170475.73724696273,174471.08258832313,76114
38202,2019-03-31,168415.64461128303,173401.05632407826,177975.38873067973,76114
38203,2019-04-30,170678.08181500054,176442.65026939375,181440.98987546618,76114
38204,2019-05-31,173509.9102501971,179766.3632749341,185561.97607718004,76114
38205,2019-06-30,175954.2921263143,182797.65374374852,189169.03290373812,76114
38206,2019-07-31,178205.85081971996,185947.28265657707,193166.72156853057,76114
38207,2019-08-31,180729.74334443503,189283.84961058534,197376.06414003466,76114
38208,2019-09-30,182826.92146638207,192187.5100110225,200950.34406718594,76114
38209,2019-10-31,184855.022177101,194891.10668291413,204438.19144267743,76114
38210,2019-11-30,186909.63608185868,197816.9325548243,208063.81690885688,76114
38211,2019-12-31,189852.67608967551,201549.4398198629,212689.86905051323,76114
38212,2020-01-31,192138.01050659592,204839.69835791716,216947.5194279097,76114
38213,2020-02-29,193921.00776617634,207407.3182377492,220282.22814001102,76114
38214,2020-03-31,195899.3567703411,210425.02498436143,223905.83700076013,76114
38215,2020-04-30,198095.55176700556,213452.0513855519,227517.69657248963,76114
38216,2020-05-31,200114.95171810006,216661.82856794377,231786.44792861253,76114
38217,2020-06-30,202197.07240729942,219715.84950641636,235364.17119310575,76114
38218,2020-07-31,204503.2407067009,222852.90915167797,239449.36710047943,76114
38219,2020-08-31,206783.26607558638,226064.38743199312,243528.97337191226,76114
38220,2020-09-30,209146.24226892882,229041.98609640016,247447.58638053513,76114
38221,2020-10-31,211163.66464200235,231975.14510310497,251554.0201402891,76114
38222,2020-11-30,212916.6723470218,234954.7994708263,255502.84714574236,76114
38223,2020-12-31,215142.38866896374,238350.68911328865,259498.75187527612,76114
38224,2021-01-31,217201.76683177854,241548.28072436544,263377.36033454107,76114
38225,2021-02-28,219148.28897583095,244223.71103421279,267072.9332962005,76114
38226,2021-03-31,221250.84659298373,247209.68472456513,271143.6550564476,76114
38488,2018-01-01,199781.89156112305,200150.24955656505,200498.22810912796,76126
38489,2018-02-01,201928.32023306141,202274.40115049147,202626.27542499625,76126
38490,2018-03-01,204302.10281583868,204666.33821285478,205023.3630182022,76126
38491,2018-04-01,207123.8765591397,207477.07132306043,207823.46334015415,76126
38492,2018-04-30,209844.10702096895,210269.94552500037,210661.67021333877,76126
38493,2018-05-31,212449.46580084483,213206.83486971966,213873.0203762499,76126
38494,2018-06-30,214398.46660856454,215736.16678755643,216806.6057507331,76126
38495,2018-07-31,216511.8434178851,218352.546924592,220053.79674962864,76126
38496,2018-08-31,218805.47599403368,221361.3757680383,223770.75107072084,76126
38497,2018-09-30,220830.49288324435,224192.08575455743,227326.0659710187,76126
38498,2018-10-31,222927.56579078618,227035.21938376615,230841.64124049945,76126
38499,2018-11-30,225152.51723049665,230145.43291748222,234850.96843859678,76126
38500,2018-12-31,226998.0076614472,232727.12611324497,238089.74583799273,76126
38501,2019-01-31,228662.28637532363,235245.3704046382,241821.9657793216,76126
38502,2019-02-28,230261.46409428873,237898.6044555828,245292.23545846998,76126
38503,2019-03-31,232257.61037961658,240733.97879936683,249104.2534725956,76126
38504,2019-04-30,234144.01413575813,243779.20370819865,253298.841422496,76126
38505,2019-05-31,236310.99260645677,246725.03667361964,257455.29817410084,76126
38506,2019-06-30,237661.85327020628,249191.58153725317,261071.5212984822,76126
38507,2019-07-31,238776.5242581097,251758.6229099247,264710.3986190198,76126
38508,2019-08-31,240318.83750665243,254802.65662345215,269156.5643050641,76126
38509,2019-09-30,242022.15831814232,257655.0960100163,273178.5492769571,76126
38510,2019-10-31,243524.2225574654,260496.0452163575,277232.8422610955,76126
38511,2019-11-30,245290.65457514644,263679.3613596277,282316.6143869209,76126
38512,2019-12-31,245891.03148489082,266203.3226412928,286241.6879833706,76126
38513,2020-01-31,246871.11224865553,268660.889936683,290183.61280469265,76126
38514,2020-02-29,248134.0481246944,271534.1857707953,294412.69897211005,76126
38515,2020-03-31,249786.1258952905,274351.8812308658,299016.176485625,76126
38516,2020-04-30,251013.6293113627,277196.83765758027,303275.8211726714,76126
38517,2020-05-31,252366.62313928266,280109.68234430166,307212.9253535621,76126
38518,2020-06-30,252462.47163975617,282761.46307355975,311447.81482846366,76126
38519,2020-07-31,253737.48756029087,285480.78063363396,316018.3740122833,76126
38520,2020-08-31,255034.24815980333,288423.1889009431,320464.06768971245,76126
38521,2020-09-30,256655.06474656824,291210.9510680057,324394.8877171784,76126
38522,2020-10-31,258078.69204662414,294059.5603924514,328394.2786474008,76126
38523,2020-11-30,259510.7637265555,297018.83093771944,332494.3916581684,76126
38524,2020-12-31,260575.34610896066,299710.68950792804,337065.11870584096,76126
38525,2021-01-31,261692.0635475789,302353.09119148407,341405.04388288676,76126
38526,2021-02-28,262742.6447577248,304968.98749050574,345361.2789807171,76126
38527,2021-03-31,263989.3605734943,307791.6412174737,350004.26526612486,76126
38789,2018-01-01,334123.1056785973,334927.17260819406,335759.5091810356,75001
38790,2018-02-01,336518.4325235063,337455.5545742829,338310.71515840775,75001
38791,2018-03-01,338881.19054580445,339797.8343637198,340628.08417161455,75001
38792,2018-04-01,341566.5783378798,342410.065880511,343266.287982468,75001
38793,2018-04-30,343855.651784127,344793.7970043254,345760.67723538633,75001
38794,2018-05-31,347240.86159536144,348512.75781354716,349740.1997341961,75001
38795,2018-06-30,349350.6222378561,351360.64484947256,353643.3090232312,75001
38796,2018-07-31,350345.6838466621,353362.6148322485,356637.6743973215,75001
38797,2018-08-31,351370.4981138362,355480.094292299,359816.30262398307,75001
38798,2018-09-30,351837.26546742953,357471.79384131933,362839.4191157277,75001
38799,2018-10-31,353219.8490785897,360326.1343715751,366969.16410264594,75001
38800,2018-11-30,355709.9711963785,364237.0599499732,372250.1633488684,75001
38801,2018-12-31,357963.7977232028,367886.3307180062,377326.6117542104,75001
38802,2019-01-31,357534.2730759953,369884.7507124506,380852.65977723757,75001
38803,2019-02-28,355768.30046072585,370340.49950331164,383411.79038741015,75001
38804,2019-03-31,356442.08536708733,373016.35137787944,387332.5427964538,75001
38805,2019-04-30,357990.5264382218,376462.40957636206,392362.6656650066,75001
38806,2019-05-31,359734.1689233452,380396.33856536035,398559.0022315282,75001
38807,2019-06-30,359913.3224584324,383265.6892073484,402981.19322271127,75001
38808,2019-07-31,359795.48694464477,385111.4406100672,406489.2343665175,75001
38809,2019-08-31,358600.040323784,387112.1350932238,410864.6490366423,75001
38810,2019-09-30,358004.8300714828,388980.527821209,414685.47149375564,75001
38811,2019-10-31,358364.6925664098,391882.3854343915,420160.90378605854,75001
38812,2019-11-30,359672.76489893283,396059.9167018113,426473.43758499745,75001
38813,2019-12-31,361010.70302831865,399887.4352641356,432249.22803270025,75001
38814,2020-01-31,360148.28019820584,401732.9114266743,436507.8126599828,75001
38815,2020-02-29,359009.49540365365,402802.9818280252,439251.9914754199,75001
38816,2020-03-31,358195.42326448235,405417.4480779064,443760.72535757214,75001
38817,2020-04-30,358200.4281351766,408410.4913294767,449812.8621188987,75001
38818,2020-05-31,358318.995625058,411691.73346613435,455598.8016485511,75001
38819,2020-06-30,357665.88611711765,414473.1628860499,460228.3276507257,75001
38820,2020-07-31,356156.45701489685,416776.4046863652,465411.06571106345,75001
38821,2020-08-31,356104.08786072984,419129.665787013,471332.07710809604,75001
38822,2020-09-30,355985.5968248964,421384.56141355925,475113.7237440228,75001
38823,2020-10-31,354832.7615002738,424164.28854570416,480425.7809948446,75001
38824,2020-11-30,356097.7356951122,427545.4755867344,486762.1233109186,75001
38825,2020-12-31,355764.22979512194,430814.87757839647,492868.6230642988,75001
38826,2021-01-31,353918.90486622043,433094.82911023946,498060.854218934,75001
38827,2021-02-28,351569.6543127107,434297.34441109205,502072.76842635346,75001
38828,2021-03-31,351145.0348787273,436924.5196362493,507059.860928914,75001
39090,2018-01-01,494682.6448112841,497641.6222082758,500681.3736447615,75201
39091,2018-02-01,502044.37062151654,504836.4541056054,507772.6786953482,75201
39092,2018-03-01,510899.8948270831,513691.6398060109,516606.89702318335,75201
39093,2018-04-01,519895.4798938106,523012.23795640515,525880.3756226631,75201
39094,2018-04-30,526996.7095622178,529767.4170083272,532645.257262308,75201
39095,2018-05-31,536089.8896895952,539552.2696162703,543456.6533807765,75201
39096,2018-06-30,545535.6220195927,550785.001334819,556640.7101732685,75201
39097,2018-07-31,553658.805206584,561318.3557299647,569850.9622786702,75201
39098,2018-08-31,560365.3986031222,570943.108968042,582516.122052801,75201
39099,2018-09-30,565053.4549368382,579259.5625661529,593213.6056839058,75201
39100,2018-10-31,570190.9165191924,588430.7100565352,604794.350287283,75201
39101,2018-11-30,574344.5121358616,596585.1400497674,615816.4759331775,75201
39102,2018-12-31,579527.7443807119,605654.1212141176,627624.7121302246,75201
39103,2019-01-31,585735.9110644911,615784.7509882163,641846.9989255723,75201
39104,2019-02-28,596894.9396363626,630316.8308393174,660767.2805249591,75201
39105,2019-03-31,597386.0415387154,635727.1387983434,670737.2781509627,75201
39106,2019-04-30,598069.3110491387,641860.1097012298,681518.8472222456,75201
39107,2019-05-31,603592.5775239432,651751.5688801933,694683.5082125018,75201
39108,2019-06-30,611143.1893071675,663451.3977955355,710594.9723272247,75201
39109,2019-07-31,615080.3417096846,674192.3699671263,725869.1474950113,75201
39110,2019-08-31,620012.6119094805,683797.4553858862,739283.2266194473,75201
39111,2019-09-30,620654.9812692421,691882.1233037723,752694.9333450741,75201
39112,2019-10-31,624374.8430501656,700985.2329700474,765925.9141418876,75201
39113,2019-11-30,629638.4163752837,708929.0588414529,776092.358251533,75201
39114,2019-12-31,631610.3911672226,717918.6261432993,791605.642022386,75201
39115,2020-01-31,637805.8564088615,728223.1202769121,808148.673921465,75201
39116,2020-02-29,647406.5250197664,740618.8168513754,825976.2464251529,75201
39117,2020-03-31,649618.809304585,748433.4911864599,839206.1287962565,75201
39118,2020-04-30,652675.6855116046,756235.5726458813,853394.2077886219,75201
39119,2020-05-31,653970.559175278,765858.5897106457,870150.9264902248,75201
39120,2020-06-30,656080.1547921594,776172.6390845601,889492.8950914411,75201
39121,2020-07-31,658668.8925412188,786268.7777393047,905004.2206294356,75201
39122,2020-08-31,661834.2933844153,795904.4349335041,922021.5349095924,75201
39123,2020-09-30,666488.6533217999,804670.7990684393,940670.8566929601,75201
39124,2020-10-31,668663.7606505803,813977.6509637111,958303.4475488736,75201
39125,2020-11-30,671244.3477858207,822566.9154083334,977017.5570748501,75201
39126,2020-12-31,671826.7743892007,831825.2179866773,990848.5405854809,75201
39127,2021-01-31,674647.7362175399,841644.9363796441,1002242.474110214,75201
39128,2021-02-28,681120.0050605843,854080.9614446214,1023331.8513207821,75201
39129,2021-03-31,679875.8712810653,861112.7145855757,1040416.138493506,75201
39391,2018-01-01,136892.6705780733,137610.3993071668,138433.57992796268,75119
39392,2018-02-01,138516.65228959935,139295.06565055717,139998.36731065135,75119
39393,2018-03-01,140536.02189927123,141328.6981646524,142063.08326864653,75119
39394,2018-04-01,143003.7366283441,143767.62433903202,144502.10534950657,75119
39395,2018-04-30,145589.5870675116,146372.753613885,147134.42242828562,75119
39396,2018-05-31,147940.2165137466,148927.784684138,149891.33735927608,75119
39397,2018-06-30,149884.37657591954,151051.32595473694,152290.12282999,75119
39398,2018-07-31,151620.44041782728,153288.53736882543,154942.32686056534,75119
39399,2018-08-31,153463.2697661241,155714.28009014044,158005.60766117627,75119
39400,2018-09-30,155509.62600868396,158301.12643603055,161192.8137179276,75119
39401,2018-10-31,157444.54274986222,161135.81572917738,164766.4520886765,75119
39402,2018-11-30,159231.51201451034,163833.7515829932,168130.85118758393,75119
39403,2018-12-31,160545.48175886268,165751.62940773746,170912.9954083662,75119
39404,2019-01-31,161411.1004676977,167710.4318666294,173558.0299383672,75119
39405,2019-02-28,163160.18645634953,170118.01157427565,176470.8298437671,75119
39406,2019-03-31,164600.9298170119,172692.35446968,180045.1211366798,75119
39407,2019-04-30,166746.95176175892,175509.0243106583,183625.3093329345,75119
39408,2019-05-31,168229.48767226757,178067.27296887862,187271.92616509277,75119
39409,2019-06-30,169159.81472385136,180109.4627106623,190066.23232326302,75119
39410,2019-07-31,170239.11690098236,182286.33372968537,193249.11851507402,75119
39411,2019-08-31,171390.5638678929,184702.66811846654,196943.94878258836,75119
39412,2019-09-30,173049.916022132,187347.42792089586,200705.95303731746,75119
39413,2019-10-31,174662.6369880059,190262.94453555866,204570.7920222666,75119
39414,2019-11-30,176247.32974536234,193012.23309254262,208249.2229251898,75119
39415,2019-12-31,176978.17240638062,194811.65388260686,211470.37992782312,75119
39416,2020-01-31,177621.65857265634,196681.27400206015,215017.19024395754,75119
39417,2020-02-29,179149.59178756495,199374.73384959233,218589.29864967515,75119
39418,2020-03-31,180719.98780623858,201865.2349492744,222413.19744307053,75119
39419,2020-04-30,181914.19215966755,204442.42162724867,226117.86401308357,75119
39420,2020-05-31,183026.356933539,206982.78149325,230141.76180238358,75119
39421,2020-06-30,184182.59162845122,209264.79358690573,233521.74206693395,75119
39422,2020-07-31,184828.61128382175,211626.60622496333,237932.9438796696,75119
39423,2020-08-31,185812.79290962187,214078.77586629428,241746.99303357708,75119
39424,2020-09-30,186843.85008699054,216555.89203754088,245653.82939971975,75119
39425,2020-10-31,187969.00156779776,219227.07165887556,250075.01249022447,75119
39426,2020-11-30,188920.70392249513,221810.1586107499,253849.32817497614,75119
39427,2020-12-31,189865.3270480228,223958.6899300757,257683.0040131759,75119
39428,2021-01-31,190274.2843817939,226102.9856826357,261571.8518247698,75119
39429,2021-02-28,190839.31660638438,228400.19044918512,265104.74986537895,75119
39430,2021-03-31,191517.049016206,230917.84394173676,269728.13651523105,75119
39692,2018-01-01,485990.3437350608,486858.5771785802,487677.43823498057,76034
39693,2018-02-01,489202.4306729339,490060.81762674655,490866.1773690007,76034
39694,2018-03-01,492801.6067926358,493691.1816746868,494548.4980172617,76034
39695,2018-04-01,496684.0192294064,497529.2825772454,498422.1146760449,76034
39696,2018-04-30,499735.4005152367,500644.7917788001,501530.38352636376,76034
39697,2018-05-31,503806.78523073485,505197.2697022101,506442.4035088386,76034
39698,2018-06-30,507474.88228657265,509605.71459100145,511557.9605576243,76034
39699,2018-07-31,510424.22778376326,513516.34756777505,516510.1941439761,76034
39700,2018-08-31,513277.213053389,517512.7538783454,521412.25580192695,76034
39701,2018-09-30,515828.6169155052,521343.6127229542,526822.3822606702,76034
39702,2018-10-31,518350.4533136161,525206.8232070823,531761.821645181,76034
39703,2018-11-30,520838.77065824065,529039.3616206859,536947.2258882053,76034
39704,2018-12-31,523614.6336442712,532962.7993736167,542438.1450841784,76034
39705,2019-01-31,525512.6644818734,536608.0576544154,547559.9341856556,76034
39706,2019-02-28,530004.9298365433,542301.3528647578,554477.2256464218,76034
39707,2019-03-31,530075.6353135254,544583.5458551855,558635.1701970315,76034
39708,2019-04-30,531770.1743341354,547896.7353889259,563625.082017686,76034
39709,2019-05-31,534335.7029309805,552566.2621829103,570143.0684174487,76034
39710,2019-06-30,537114.7019345234,557065.1980274213,576511.2484684798,76034
39711,2019-07-31,538295.8052227414,560946.3131840985,582410.1408444233,76034
39712,2019-08-31,539767.0485931148,564939.1982998566,588398.0550348258,76034
39713,2019-09-30,541839.8644555544,568752.7001995306,593959.0748940578,76034
39714,2019-10-31,542351.4594787927,572583.3254997634,599557.3532897804,76034
39715,2019-11-30,544469.2292507772,576411.4618547414,605493.1898982816,76034
39716,2019-12-31,546014.6260345973,580326.5352861121,611214.0964555389,76034
39717,2020-01-31,547071.1247790107,583907.2104615829,617428.8366762782,76034
39718,2020-02-29,549800.9533654281,589029.2091906372,624426.1846462598,76034
39719,2020-03-31,549997.6258340555,592259.3517101529,631156.6449166711,76034
39720,2020-04-30,551294.3012801334,595868.2660249465,637028.3442640931,76034
39721,2020-05-31,553051.049049977,600196.3122324211,644324.2171221487,76034
39722,2020-06-30,555364.7020855579,604419.5560632336,651797.0456592846,76034
39723,2020-07-31,554638.3773246517,608384.3746962481,659309.7536407472,76034
39724,2020-08-31,557227.6273891164,612385.8764843047,666889.1053010232,76034
39725,2020-09-30,558975.0795759371,616249.3871869062,673673.7525639829,76034
39726,2020-10-31,559906.6333235715,620178.4522260586,679972.5738724371,76034
39727,2020-11-30,561374.7899025868,624022.2107492669,686184.4915651468,76034
39728,2020-12-31,561673.6343783444,627964.2763302205,693906.4656976229,76034
39729,2021-01-31,563399.6685722155,631750.7602052779,699596.5083690543,76034
39730,2021-02-28,564186.1580724414,636697.1119904856,707235.652357155,76034
39731,2021-03-31,562783.0429902094,639615.759347566,712973.833487063,76034
39993,2018-01-01,266109.8761719197,266461.11082225107,266813.5423192374,76208
39994,2018-02-01,267105.72800447996,267455.2911197777,267803.8498389163,76208
39995,2018-03-01,268191.7257781365,268577.4697239964,268942.1034759899,76208
39996,2018-04-01,269340.619323554,269720.40177841805,270073.4938155002,76208
39997,2018-04-30,269947.59671296406,270381.5358244095,270794.10880625434,76208
39998,2018-05-31,271035.7017110602,271715.9290605252,272349.0934111617,76208
39999,2018-06-30,272192.3256140222,273363.3684061332,274458.34951493645,76208
40000,2018-07-31,272857.92075898516,274702.91604509944,276208.84449718735,76208
40001,2018-08-31,273326.31936013437,275811.0625388843,277891.08944933274,76208
40002,2018-09-30,273419.79255573923,276667.0743470054,279445.0120428723,76208
40003,2018-10-31,273333.77035541664,277521.14425736835,280789.7770929701,76208
40004,2018-11-30,273770.45229400747,278727.72729632654,282902.69437559217,76208
40005,2018-12-31,274480.6252916495,280069.3128203404,284838.14919558435,76208
40006,2019-01-31,274816.9666810079,281243.82395872043,286862.50987237,76208
40007,2019-02-28,275250.4205663026,282603.5498053782,288964.3456128368,76208
40008,2019-03-31,275065.1732612668,283406.64278788434,290620.51007662935,76208
40009,2019-04-30,274745.57304886385,283987.9275219729,291942.7201750373,76208
40010,2019-05-31,275298.43877521466,285360.96590224514,294378.83305793983,76208
40011,2019-06-30,275519.62065701274,287111.4741816185,297127.7010072605,76208
40012,2019-07-31,275577.0469071324,288477.72956046497,299699.85245220555,76208
40013,2019-08-31,275403.0121993168,289568.2394508645,302156.4555870012,76208
40014,2019-09-30,274698.56015174295,290354.1701924756,304345.0405545063,76208
40015,2019-10-31,273880.2293096564,291149.6704356165,306323.83387426945,76208
40016,2019-11-30,273797.1859069722,292392.0150564207,309168.6523053691,76208
40017,2019-12-31,273587.61895082175,293793.6834948829,311668.0112384179,76208
40018,2020-01-31,273347.1715586104,294980.68790398916,314399.8048420879,76208
40019,2020-02-29,273362.35010454693,296134.71313277783,316862.8574108695,76208
40020,2020-03-31,273083.7800117453,297146.77158600936,319393.1896255283,76208
40021,2020-04-30,273064.8092222297,298023.8090133203,321807.86141276517,76208
40022,2020-05-31,272514.83590947953,299290.18730204535,324441.2409019932,76208
40023,2020-06-30,272290.193268528,300731.7841970648,327464.6469548786,76208
40024,2020-07-31,272840.0746516312,302011.54024977976,329939.14069822186,76208
40025,2020-08-31,272590.1528503007,303148.5235812749,333139.8997638166,76208
40026,2020-09-30,271675.1193013431,304142.50909042783,336457.104084835,76208
40027,2020-10-31,270722.84109184635,305119.25901486416,339347.35097349517,76208
40028,2020-11-30,270409.67491554824,306261.67915943946,341795.6517236269,76208
40029,2020-12-31,270018.9433650017,307483.62209875,345351.8206445672,76208
40030,2021-01-31,269845.2966001792,308630.89232285833,349624.31564038486,76208
40031,2021-02-28,269509.2048127305,309911.4482746964,352729.62922196323,76208
40032,2021-03-31,268516.4709153753,310855.4372806645,356272.21849301824,76208
40294,2018-01-01,354365.40661687055,354911.0389773082,355447.36663243227,75082
40295,2018-02-01,358442.90963385266,358959.3423693559,359498.0012449414,75082
40296,2018-03-01,361277.15574161964,361825.8702156881,362418.77833074715,75082
40297,2018-04-01,363833.17814584926,364331.9006990578,364868.456577219,75082
40298,2018-04-30,366364.9456290322,366986.98395608773,367593.15232282365,75082
40299,2018-05-31,368715.1101703182,369635.94192785973,370647.64341293595,75082
40300,2018-06-30,370771.6781341987,372269.5155320738,373757.4830010561,75082
40301,2018-07-31,372734.4473315408,374961.1997664363,377161.93461525097,75082
40302,2018-08-31,374646.9841919648,377435.5856689783,380519.35385637835,75082
40303,2018-09-30,375980.610664173,379769.3779875672,383651.5362806467,75082
40304,2018-10-31,377487.26819790737,382283.6430850419,387047.5627452625,75082
40305,2018-11-30,379045.37973758497,385103.4887518209,391041.4790839848,75082
40306,2018-12-31,380934.82821419305,387978.2992981516,394569.34715623007,75082
40307,2019-01-31,382147.277336189,390416.49978710373,398102.1495820647,75082
40308,2019-02-28,383498.9617709354,392878.85444000654,401749.2714721918,75082
40309,2019-03-31,384402.66721955844,394833.3050909229,404815.50017813867,75082
40310,2019-04-30,386528.5703956955,398026.1190313469,409391.1447630321,75082
40311,2019-05-31,387756.17785603466,400667.13789510727,413452.79619038163,75082
40312,2019-06-30,389042.01886769955,403304.6552708313,417107.18229122594,75082
40313,2019-07-31,390253.3961670965,406012.4487230379,421238.23726896395,75082
40314,2019-08-31,391743.56968146574,408465.86581436434,425387.4894778757,75082
40315,2019-09-30,392058.0448048495,410759.30292097724,429313.9952200109,75082
40316,2019-10-31,392551.3473635971,413256.3043798328,433234.7643465166,75082
40317,2019-11-30,393120.48733891733,416135.6436286032,437890.91907395265,75082
40318,2019-12-31,394679.56060182065,419052.5749646595,443499.6406551006,75082
40319,2020-01-31,395164.494511148,421445.78675539006,447571.0053745472,75082
40320,2020-02-29,394814.3151369121,423920.42493364745,452429.6276951552,75082
40321,2020-03-31,394709.89542338136,426201.37376954494,456753.44544968416,75082
40322,2020-04-30,395847.4704023813,429084.22825819906,461640.5476362287,75082
40323,2020-05-31,396559.78415647964,431746.67632243474,466380.7608990533,75082
40324,2020-06-30,397140.1089808481,434371.48590072733,471079.89561079186,75082
40325,2020-07-31,398306.1974219403,437028.80491395213,476264.0743554186,75082
40326,2020-08-31,398325.88068704266,439542.77175629913,480916.1758794391,75082
40327,2020-09-30,398824.28880609554,441958.5332796186,485329.12071525725,75082
40328,2020-10-31,398697.61572240427,444512.25855652645,491250.4755489282,75082
40329,2020-11-30,399111.5991123202,447215.6764930351,496023.3771370969,75082
40330,2020-12-31,398842.8602172882,450001.93695133354,501171.4622611015,75082
