,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
6895,95129,San Jose,CA,San Jose,Santa Clara,2006-09-01,919000.0,2006-09-01,914014.8506123971,918103.8672901825,922103.8848071902,95129,13.731041401337825,13.73006580839847
6896,95128,San Jose,CA,San Jose,Santa Clara,2006-09-01,698000.0,2006-09-01,695361.7330148959,697952.9675494963,700456.0828760731,95128,13.45597438174451,13.455906997740012
6897,95134,San Jose,CA,San Jose,Santa Clara,2006-09-01,808100.0,2006-09-01,801824.4468814108,807161.0815539111,812960.3085840933,95134,13.60244109222154,13.601278532728761
6898,94043,Mountain View,CA,San Jose,Santa Clara,2006-09-01,793000.0,2006-09-01,789576.2583031819,793253.6756524425,796954.447766597,94043,13.583578500616985,13.583898343096784
6899,95116,San Jose,CA,San Jose,Santa Clara,2006-09-01,622000.0,2006-09-01,620609.2974038573,622107.5487826045,623635.0334474317,95116,13.340695371721317,13.340868264785067
6900,95120,San Jose,CA,San Jose,Santa Clara,2006-09-01,1006400.0,2006-09-01,1003164.0256260795,1006143.4737221674,1009026.8621671338,95120,13.821890164928313,13.821635237486923
6901,95122,San Jose,CA,San Jose,Santa Clara,2006-09-01,627700.0,2006-09-01,626045.9760046552,627770.7984194199,629475.2219852055,95122,13.349817624305624,13.349930408162617
6902,95070,Saratoga,CA,San Jose,Santa Clara,2006-09-01,1701100.0,2006-09-01,1694408.999621439,1700213.7642384323,1706266.3046177896,95070,14.346785658597675,14.346264544791039
6903,94306,Palo Alto,CA,San Jose,Santa Clara,2006-09-01,1225900.0,2006-09-01,1218796.9520754423,1225137.7849209968,1230866.5266161943,94306,14.019185826083085,14.018563873122375
6904,95132,San Jose,CA,San Jose,Santa Clara,2006-09-01,701100.0,2006-09-01,699707.6618895327,701551.7125540528,703432.9353241259,95132,13.46040580919506,13.46104989291966
6905,95148,San Jose,CA,San Jose,Santa Clara,2006-09-01,764200.0,2006-09-01,761846.366524031,763868.9895999025,765813.1567780286,95148,13.546584813994937,13.546151573863074
6906,95118,San Jose,CA,San Jose,Santa Clara,2006-09-01,708500.0,2006-09-01,705693.9348810142,708527.8984638167,711381.6115025874,95118,13.470905338112873,13.470944714139062
6907,95032,Los Gatos,CA,San Jose,Santa Clara,2006-09-01,1190300.0,2006-09-01,1183404.9993651279,1189324.6445768226,1194739.7785557532,95032,13.98971593415597,13.988896178418427
6908,95117,San Jose,CA,San Jose,Santa Clara,2006-09-01,750000.0,2006-09-01,747050.2162787211,749637.8844720839,752185.3404008024,95117,13.527828485512494,13.527345548213157
6909,95121,San Jose,CA,San Jose,Santa Clara,2006-09-01,690500.0,2006-09-01,688595.1047693292,690694.4293289518,692600.9485958114,95121,13.445171251831484,13.44545278979038
6910,95131,San Jose,CA,San Jose,Santa Clara,2006-09-01,713600.0,2006-09-01,711208.8431277619,713203.4994797613,715265.7996398982,95131,13.478077860247936,13.47752207168898
6911,95133,San Jose,CA,San Jose,Santa Clara,2006-09-01,700400.0,2006-09-01,698782.3706263916,700652.3025299812,702663.887900388,95133,13.459406879393834,13.459767040869966
6912,95054,Santa Clara,CA,San Jose,Santa Clara,2006-09-01,743400.0,2006-09-01,738291.3714874603,741838.6008093555,745297.6596546045,95054,13.51898953684529,13.516886979363944
6913,94089,Sunnyvale,CA,San Jose,Santa Clara,2006-09-01,658900.0,2006-09-01,656579.5885607623,659058.1670725541,661466.552032379,94089,13.39832705690191,13.398567075253426
6914,94024,Los Altos,CA,San Jose,Santa Clara,2006-09-01,1665500.0,2006-09-01,1658701.026068662,1664575.7130146308,1670604.9694235283,94024,14.325635936615871,14.32508082190452
6915,94301,Palo Alto,CA,San Jose,Santa Clara,2006-09-01,2077700.0,2006-09-01,2066095.657438154,2076451.3400135157,2087081.830342554,94301,14.546772070632878,14.54617090812247
6916,94022,Los Altos,CA,San Jose,Santa Clara,2006-09-01,2136500.0,2006-09-01,2129118.393664288,2136801.737082776,2143727.57867127,94022,14.574679534066217,14.574820753714087
6917,95135,San Jose,CA,San Jose,Santa Clara,2006-09-01,1008800.0,2006-09-01,1005919.9405638599,1009109.9149197236,1012013.001772861,95135,13.824272063632847,13.824579227911954
6918,94041,Mountain View,CA,San Jose,Santa Clara,2006-09-01,884600.0,2006-09-01,880652.0609401183,884223.6334100768,887482.6966747212,94041,13.692890844416363,13.692465288596672
6919,95110,San Jose,CA,San Jose,Santa Clara,2006-09-01,593600.0,2006-09-01,592196.1789104032,594165.5084542928,596061.2514185089,95110,13.293960970835307,13.29491319329504
6920,95138,San Jose,CA,San Jose,Santa Clara,2006-09-01,972300.0,2006-09-01,969468.7997539074,972388.5281670869,975570.5243886893,95138,13.787419677797748,13.787510723912193
6921,95030,Los Gatos,CA,San Jose,Santa Clara,2006-09-01,1825500.0,2006-09-01,1815035.962038504,1822918.2802857077,1830348.2114043958,95030,14.41736448007783,14.415949225604862
6922,95130,San Jose,CA,San Jose,Santa Clara,2006-09-01,742700.0,2006-09-01,739008.5074532364,742317.327195856,745608.9495286297,95130,13.518047473657388,13.517532095411482
6923,94305,Stanford,CA,San Jose,Santa Clara,2006-09-01,1999800.0,2006-09-01,1991432.672663231,2000532.1216185167,2010333.4253378431,94305,14.508557733523887,14.508923763945578
6924,95033,Lexington Hills,CA,San Jose,Santa Clara,2006-09-01,902500.0,2006-09-01,896924.536908659,901357.1203342013,905689.4387467679,95033,13.712923969189173,13.711656818031978
6925,95119,San Jose,CA,San Jose,Santa Clara,2006-09-01,700900.0,2006-09-01,698920.2912694017,700838.5805788805,702523.5322688725,95119,13.460120502488417,13.460032869284893
6926,95046,San Martin,CA,San Jose,Santa Clara,2006-09-01,1036900.0,2006-09-01,1033242.76519882,1036022.6048020216,1038804.660591249,95046,13.85174605054637,13.850899520870499
6927,95139,San Jose,CA,San Jose,Santa Clara,2006-09-01,694000.0,2006-09-01,692334.1286472658,693882.4405752654,695589.4680638774,95139,13.450227239488942,13.450057831156393
6928,95045,San Juan Bautista,CA,San Jose,San Benito,2006-09-01,854900.0,2006-09-01,852071.2998112327,855623.9542175807,859096.9318776298,95045,13.658739782014326,13.659586252780224
6929,95004,Aromas,CA,San Jose,San Benito,2006-09-01,741200.0,2006-09-01,739481.593158127,741535.324218845,743675.4497001063,95004,13.516025773393341,13.516478078291033
6930,95123,San Jose,CA,San Jose,Santa Clara,2006-10-01,697000.0,2006-10-01,695302.8600702255,697195.8496800951,699043.3745650933,95123,13.454540689742661,13.45482163977049
6931,95051,Santa Clara,CA,San Jose,Santa Clara,2006-10-01,726700.0,2006-10-01,724315.8956077457,727045.2325082595,730005.5292915279,95051,13.496269016604728,13.496743972610814
6932,95035,Milpitas,CA,San Jose,Santa Clara,2006-10-01,700900.0,2006-10-01,698522.7154666533,701401.6938978768,704646.5178350916,95035,13.460120502488417,13.460836031709361
6933,95014,Cupertino,CA,San Jose,Santa Clara,2006-10-01,1127600.0,2006-10-01,1124726.769942868,1128706.48040168,1132656.9702851698,95014,13.935602038222095,13.936582827401214
6934,95112,San Jose,CA,San Jose,Santa Clara,2006-10-01,619800.0,2006-10-01,618463.8321078084,620327.147762897,622246.630501775,95112,13.337152124335786,13.338002275541003
6935,94087,Sunnyvale,CA,San Jose,Santa Clara,2006-10-01,939800.0,2006-10-01,936064.1237827096,940518.8325772651,944926.4704514722,94087,13.753422365650852,13.754186951528343
6936,95125,San Jose,CA,San Jose,Santa Clara,2006-10-01,827300.0,2006-10-01,824796.2046970589,827540.8081469504,830124.9651726497,95125,13.625922665178274,13.62621369999862
6937,94086,Sunnyvale,CA,San Jose,Santa Clara,2006-10-01,803700.0,2006-10-01,800405.6357057559,803816.6824301099,807194.3018414447,94086,13.59698134420081,13.597126515235848
6938,95008,Campbell,CA,San Jose,Santa Clara,2006-10-01,773300.0,2006-10-01,770029.2198549144,773275.3611970914,776614.5482242823,95008,13.558422350597127,13.558390488195165
6939,95020,Gilroy,CA,San Jose,Santa Clara,2006-10-01,737300.0,2006-10-01,736408.682778302,737709.5328916272,739019.1259950573,95020,13.510750143977742,13.511305439239255
6940,95124,San Jose,CA,San Jose,Santa Clara,2006-10-01,754000.0,2006-10-01,751772.79618367,753787.3891721938,755915.6035623344,95124,13.533147646990093,13.532865630001833
6941,95037,Morgan Hill,CA,San Jose,Santa Clara,2006-10-01,861500.0,2006-10-01,860227.5528560155,861871.4082704913,863503.4066369141,95037,13.666430334950121,13.666861360177137
6942,95136,San Jose,CA,San Jose,Santa Clara,2006-10-01,733500.0,2006-10-01,731882.3432548919,733645.728852001,735382.6616038424,95136,13.505582876565173,13.50578153283989
6943,95127,San Jose,CA,San Jose,Santa Clara,2006-10-01,651000.0,2006-10-01,649566.1968925451,651208.9093495185,652695.3925620667,95127,13.386264921190707,13.386585775010413
6944,95111,San Jose,CA,San Jose,Santa Clara,2006-10-01,650400.0,2006-10-01,649438.6277669896,650877.4914585887,652381.0740799966,95111,13.385342837215738,13.386076718318199
6945,95023,Hollister,CA,San Jose,San Benito,2006-10-01,595100.0,2006-10-01,594360.9141553682,595169.8772755557,595950.6590403673,95023,13.296484737632943,13.296602151804251
6946,94040,Mountain View,CA,San Jose,Santa Clara,2006-10-01,1091400.0,2006-10-01,1085540.2458093015,1090491.1742534486,1095346.5452806354,94040,13.902971833734268,13.90213877128841
6947,95050,Santa Clara,CA,San Jose,Santa Clara,2006-10-01,702300.0,2006-10-01,700303.4442336055,702550.544048573,704962.3498148562,95050,13.462115942147111,13.462472626425438
6948,95126,San Jose,CA,San Jose,Santa Clara,2006-10-01,723600.0,2006-10-01,721228.1007316046,723925.6084146089,726516.9854957886,95126,13.491994032503277,13.492443915280075
6949,94303,Palo Alto,CA,San Jose,Santa Clara,2006-10-01,1028400.0,2006-10-01,1020400.5387983534,1028031.166429944,1035845.6047443454,94303,13.84351475437387,13.843156042076536
6950,95129,San Jose,CA,San Jose,Santa Clara,2006-10-01,921500.0,2006-10-01,917205.2811185888,921498.0197504287,925791.1650304843,95129,13.733758056092014,13.733755907148229
6951,95128,San Jose,CA,San Jose,Santa Clara,2006-10-01,697400.0,2006-10-01,695289.5227515425,697874.1430283438,700210.6351734545,95128,13.455114413223688,13.45579405463891
6952,95134,San Jose,CA,San Jose,Santa Clara,2006-10-01,808500.0,2006-10-01,802121.2016526269,807583.9427179159,813504.8822542712,95134,13.602935957999298,13.60180228250636
6953,94043,Mountain View,CA,San Jose,Santa Clara,2006-10-01,796400.0,2006-10-01,793183.7169458825,797103.2503455419,801062.4224937804,94043,13.587856851172178,13.58873949812134
6954,95116,San Jose,CA,San Jose,Santa Clara,2006-10-01,624300.0,2006-10-01,622953.8482541179,624571.4360041186,626363.0223452447,95116,13.344386301049836,13.344820991123717
6955,95120,San Jose,CA,San Jose,Santa Clara,2006-10-01,1013900.0,2006-10-01,1010803.401747265,1013806.0289167099,1016863.7157765013,95120,13.829314838940672,13.829222151852882
6956,95122,San Jose,CA,San Jose,Santa Clara,2006-10-01,629600.0,2006-10-01,628240.9741554122,630048.3391295562,631907.5603974896,95122,13.352839976085331,13.353551824201286
6957,95070,Saratoga,CA,San Jose,Santa Clara,2006-10-01,1693000.0,2006-10-01,1687332.9734313344,1693109.1966143725,1698779.784109184,95070,14.342012661115273,14.34207715792153
6958,94306,Palo Alto,CA,San Jose,Santa Clara,2006-10-01,1231900.0,2006-10-01,1224657.8426444419,1230669.4220889832,1236824.2624601976,94306,14.024068250950066,14.023068824901477
6959,95132,San Jose,CA,San Jose,Santa Clara,2006-10-01,701400.0,2006-10-01,700405.5151833866,702215.2945832023,704059.3362729801,95132,13.460833616688214,13.461995323429427
6960,95148,San Jose,CA,San Jose,Santa Clara,2006-10-01,765300.0,2006-10-01,763795.8958235317,765705.8178012655,767842.0582961491,95148,13.548023192798013,13.548553325088891
6961,95118,San Jose,CA,San Jose,Santa Clara,2006-10-01,709400.0,2006-10-01,707008.4288056248,709637.3618384656,712617.7165250577,95118,13.472174821321659,13.47250936056222
6962,95032,Los Gatos,CA,San Jose,Santa Clara,2006-10-01,1196800.0,2006-10-01,1190676.746151029,1196204.2951459705,1201709.9072064145,95032,13.99516188620235,13.994664014244876
6963,95117,San Jose,CA,San Jose,Santa Clara,2006-10-01,750800.0,2006-10-01,748245.8992780333,750794.6156079686,753334.7992219442,95117,13.528894583694491,13.528887412129043
6964,95121,San Jose,CA,San Jose,Santa Clara,2006-10-01,691700.0,2006-10-01,690287.6242966256,692155.5368915898,694154.0548911996,95121,13.446907614588676,13.447565973638302
6965,95131,San Jose,CA,San Jose,Santa Clara,2006-10-01,715400.0,2006-10-01,713140.3596031108,715259.96123817,717261.6615978885,95131,13.480597105807055,13.480401337747457
6966,95133,San Jose,CA,San Jose,Santa Clara,2006-10-01,703100.0,2006-10-01,701172.0665207702,703175.843535709,705178.9971909359,95133,13.463254408187252,13.463362272566963
6967,95054,Santa Clara,CA,San Jose,Santa Clara,2006-10-01,743900.0,2006-10-01,739850.4553706993,743196.1003000189,746574.2629583894,95054,13.519661896179432,13.518715219293643
6968,94089,Sunnyvale,CA,San Jose,Santa Clara,2006-10-01,659800.0,2006-10-01,657714.0452367385,660303.7702497649,662688.6271914428,94089,13.399692037776617,13.400455266070594
6969,94024,Los Altos,CA,San Jose,Santa Clara,2006-10-01,1660300.0,2006-10-01,1655088.729212189,1660965.1574180268,1666675.5093087128,94024,14.322508866895877,14.32290941150487
6970,94301,Palo Alto,CA,San Jose,Santa Clara,2006-10-01,2076600.0,2006-10-01,2064865.4071492588,2076175.034822877,2087215.4207879591,94301,14.546242498851491,14.546037833212228
6971,94022,Los Altos,CA,San Jose,Santa Clara,2006-10-01,2133500.0,2006-10-01,2128251.589618836,2135649.9481449574,2143007.3919648128,94022,14.573274381610192,14.5742815836775
6972,95135,San Jose,CA,San Jose,Santa Clara,2006-10-01,1007000.0,2006-10-01,1004975.8027396163,1007857.0288019425,1010896.9155238831,95135,13.8224861717007,13.823336881047693
6973,94041,Mountain View,CA,San Jose,Santa Clara,2006-10-01,887200.0,2006-10-01,884106.3903890912,887514.6893353147,891016.0856565246,94041,13.695825715018294,13.696180351558471
6974,95110,San Jose,CA,San Jose,Santa Clara,2006-10-01,593900.0,2006-10-01,592648.7384546425,594728.6410576685,596817.38716798,95110,13.294466234003952,13.295860515048993
6975,95138,San Jose,CA,San Jose,Santa Clara,2006-10-01,968500.0,2006-10-01,966316.6359527946,969384.5050744419,972475.1695662233,95138,13.783503761829188,13.784416618228573
6976,95030,Los Gatos,CA,San Jose,Santa Clara,2006-10-01,1818500.0,2006-10-01,1810905.4086533005,1818537.7940992792,1826077.4068693775,95030,14.413522543409181,14.413543326310773
6977,95130,San Jose,CA,San Jose,Santa Clara,2006-10-01,744900.0,2006-10-01,741473.7776022147,744874.7498522722,748178.7139290534,95130,13.521005260164367,13.520971362224115
6978,94305,Stanford,CA,San Jose,Santa Clara,2006-10-01,1999100.0,2006-10-01,1990890.692318323,2000336.319278888,2010946.9359310796,94305,14.508207637243833,14.508825884026416
6979,95033,Lexington Hills,CA,San Jose,Santa Clara,2006-10-01,904000.0,2006-10-01,898765.6390336419,903037.9502050892,907059.1819077275,95033,13.714584639374314,13.713519858321215
6980,95119,San Jose,CA,San Jose,Santa Clara,2006-10-01,701400.0,2006-10-01,699833.6040348352,701636.2734867345,703514.9159625317,95119,13.460833616688214,13.461170419796492
6981,95046,San Martin,CA,San Jose,Santa Clara,2006-10-01,1046300.0,2006-10-01,1043359.1661289893,1046113.3631016559,1048793.780196786,95046,13.860770689369138,13.860592295460812
6982,95139,San Jose,CA,San Jose,Santa Clara,2006-10-01,695500.0,2006-10-01,693918.0506727183,695512.677665522,697119.3713038176,95139,13.452386290345634,13.452404518311097
6983,95045,San Juan Bautista,CA,San Jose,San Benito,2006-10-01,863000.0,2006-10-01,858998.0309255689,862626.2225633151,866395.9509162275,95045,13.668169970065565,13.667736762181212
6984,95004,Aromas,CA,San Jose,San Benito,2006-10-01,738000.0,2006-10-01,736219.0518618879,738353.4247307703,740472.1524956,95004,13.51169910358261,13.512177884247999
6985,95123,San Jose,CA,San Jose,Santa Clara,2006-11-01,697900.0,2006-11-01,696657.6971821703,698539.1746325529,700331.7723775846,95123,13.455831105005243,13.45674654004717
6986,95051,Santa Clara,CA,San Jose,Santa Clara,2006-11-01,727400.0,2006-11-01,725613.4451684379,728302.1104547468,731141.9087762894,95051,13.497231811535025,13.498471227983968
6987,95035,Milpitas,CA,San Jose,Santa Clara,2006-11-01,702700.0,2006-11-01,700208.1241183955,703462.8104625215,706479.5879452524,95035,13.46268533718029,13.463770290546531
6988,95014,Cupertino,CA,San Jose,Santa Clara,2006-11-01,1134200.0,2006-11-01,1132140.488334693,1135970.3128135232,1139721.9323216907,95014,13.941438114562064,13.942997744835072
6989,95112,San Jose,CA,San Jose,Santa Clara,2006-11-01,621700.0,2006-11-01,620518.6994181342,622370.7017454646,624084.0287949331,95112,13.340212940257429,13.341291177707284
6990,94087,Sunnyvale,CA,San Jose,Santa Clara,2006-11-01,943200.0,2006-11-01,939584.0946873986,943884.7543244167,948140.9849539455,94087,13.757033628205297,13.757759355391533
6991,95125,San Jose,CA,San Jose,Santa Clara,2006-11-01,830200.0,2006-11-01,828279.555200968,830776.9978602569,833368.5300727462,95125,13.629421914601075,13.630116683865442
6992,94086,Sunnyvale,CA,San Jose,Santa Clara,2006-11-01,802800.0,2006-11-01,799431.4470453474,802756.1068149884,806133.0390363984,94086,13.59586089590432,13.595806219291232
6993,95008,Campbell,CA,San Jose,Santa Clara,2006-11-01,775400.0,2006-11-01,772850.5553997486,775915.8365501218,778967.8887068419,95008,13.561134304218966,13.56179933522939
6994,95020,Gilroy,CA,San Jose,Santa Clara,2006-11-01,736000.0,2006-11-01,735215.5206268462,736466.030370413,737891.7917461813,95020,13.508985397711013,13.509618390766692
6995,95124,San Jose,CA,San Jose,Santa Clara,2006-11-01,755100.0,2006-11-01,753327.4279887468,755572.5417149246,757911.4682776314,95124,13.534605469791517,13.535231074238924
6996,95037,Morgan Hill,CA,San Jose,Santa Clara,2006-11-01,862700.0,2006-11-01,861977.4890605297,863445.343226981,865036.6827143712,95037,13.66782228506467,13.668685877781504
6997,95136,San Jose,CA,San Jose,Santa Clara,2006-11-01,734500.0,2006-11-01,733175.1639926365,735040.0810506033,736720.1134661813,95136,13.506945274596069,13.507680308749793
6998,95127,San Jose,CA,San Jose,Santa Clara,2006-11-01,652100.0,2006-11-01,651054.7671220248,652619.4273092932,654186.2957215013,95127,13.387953203381294,13.388749431790043
6999,95111,San Jose,CA,San Jose,Santa Clara,2006-11-01,652400.0,2006-11-01,651698.3841541097,653053.25721235,654593.0912461886,95111,13.388413149728995,13.389413962685365
7000,95023,Hollister,CA,San Jose,San Benito,2006-11-01,594000.0,2006-11-01,593088.2534903372,593914.6853769041,594711.0928398799,95023,13.294634598344782,13.294490960717782
7001,94040,Mountain View,CA,San Jose,Santa Clara,2006-11-01,1092400.0,2006-11-01,1086682.5897754803,1091564.266030423,1096452.0342575726,94040,13.903887668581687,13.903122331874151
7002,95050,Santa Clara,CA,San Jose,Santa Clara,2006-11-01,702100.0,2006-11-01,699789.507952656,702353.3135542332,704721.2543714987,95050,13.46183112300534,13.462191852058467
7003,95126,San Jose,CA,San Jose,Santa Clara,2006-11-01,724500.0,2006-11-01,722595.5785063852,725121.9870438665,727904.1766829992,95126,13.493237040742875,13.494095177674563
7004,94303,Palo Alto,CA,San Jose,Santa Clara,2006-11-01,1038100.0,2006-11-01,1029760.611989767,1037965.1597351973,1046490.8357770967,94303,13.852902677181337,13.852772777342345
7005,95129,San Jose,CA,San Jose,Santa Clara,2006-11-01,924700.0,2006-11-01,921545.4952653443,925580.0573959325,929653.9863244235,95129,13.73722463956573,13.738175909033052
7006,95128,San Jose,CA,San Jose,Santa Clara,2006-11-01,697100.0,2006-11-01,695292.0355129396,697767.9786767527,700379.1940956402,95128,13.45468415147449,13.455641917711906
7007,95134,San Jose,CA,San Jose,Santa Clara,2006-11-01,809400.0,2006-11-01,802395.1096839947,808106.2950610142,813961.4142159485,95134,13.604048511423903,13.602448882144191
7008,94043,Mountain View,CA,San Jose,Santa Clara,2006-11-01,800500.0,2006-11-01,797186.7192049422,801200.6049662558,805362.4899572182,94043,13.592991811418907,13.593866637848722
7009,95116,San Jose,CA,San Jose,Santa Clara,2006-11-01,626400.0,2006-11-01,625141.2020327722,626745.9204567161,628446.9071410522,95116,13.34774442365873,13.348296506955425
7010,95120,San Jose,CA,San Jose,Santa Clara,2006-11-01,1021200.0,2006-11-01,1018239.8566105572,1021348.0912704627,1024186.6322593535,95120,13.836488964349465,13.83663397074746
7011,95122,San Jose,CA,San Jose,Santa Clara,2006-11-01,631700.0,2006-11-01,630682.9348969207,632379.4394645214,634138.3614206819,95122,13.356169876886792,13.357244871873245
7012,95070,Saratoga,CA,San Jose,Santa Clara,2006-11-01,1686900.0,2006-11-01,1682068.6530001764,1688052.8694294998,1694188.116577925,95070,14.338403082948403,14.339086274399628
7013,94306,Palo Alto,CA,San Jose,Santa Clara,2006-11-01,1239700.0,2006-11-01,1232412.8851690094,1238575.1001871903,1244730.2068034988,94306,14.030379972826239,14.029472164092672
7014,95132,San Jose,CA,San Jose,Santa Clara,2006-11-01,702700.0,2006-11-01,701479.310867518,703447.8655247764,705385.9331757593,95132,13.46268533718029,13.463749045505178
7015,95148,San Jose,CA,San Jose,Santa Clara,2006-11-01,766600.0,2006-11-01,765426.7442568605,767378.7324904794,769478.9639360253,95148,13.549720431928591,13.550735742689923
7016,95118,San Jose,CA,San Jose,Santa Clara,2006-11-01,710300.0,2006-11-01,707705.8156447621,710629.5738551838,713545.9715033451,95118,13.473442694985902,13.473906579849947
7017,95032,Los Gatos,CA,San Jose,Santa Clara,2006-11-01,1203500.0,2006-11-01,1198462.4872564736,1204018.406001041,1210137.5325159223,95032,14.000744536205264,14.001175192110333
7018,95117,San Jose,CA,San Jose,Santa Clara,2006-11-01,751900.0,2006-11-01,749973.7211164037,752435.5056931714,754971.57216565,95117,13.530358615366119,13.531070565212099
7019,95121,San Jose,CA,San Jose,Santa Clara,2006-11-01,693200.0,2006-11-01,691781.1276636275,693672.6015269883,695577.7713655983,95121,13.449073836823588,13.4497553724524
7020,95131,San Jose,CA,San Jose,Santa Clara,2006-11-01,716900.0,2006-11-01,715048.7224078586,717098.8167826008,719131.1667499834,95131,13.482691639840963,13.48296892986596
7021,95133,San Jose,CA,San Jose,Santa Clara,2006-11-01,705700.0,2006-11-01,703752.9592882602,705705.2426668613,707639.1268165003,95133,13.466945496988922,13.46695292599188
7022,95054,Santa Clara,CA,San Jose,Santa Clara,2006-11-01,743800.0,2006-11-01,740972.1081712404,744492.0811569636,747807.2138474741,95054,13.519527460473107,13.52045749459156
7023,94089,Sunnyvale,CA,San Jose,Santa Clara,2006-11-01,660800.0,2006-11-01,658918.4476633272,661511.8827290382,664014.9517004503,94089,13.401206501188906,13.402283225685013
7024,94024,Los Altos,CA,San Jose,Santa Clara,2006-11-01,1656800.0,2006-11-01,1652750.239385652,1658727.1004356414,1664681.3689874741,94024,14.320398589063512,14.321561059219404
7025,94301,Palo Alto,CA,San Jose,Santa Clara,2006-11-01,2075100.0,2006-11-01,2065326.1544667839,2076071.3619781418,2086483.0419221986,94301,14.545519903256785,14.545987897425741
7026,94022,Los Altos,CA,San Jose,Santa Clara,2006-11-01,2132500.0,2006-11-01,2128210.8241253775,2135183.642260647,2142642.944857154,94022,14.572805558347971,14.574063216056148
7027,95135,San Jose,CA,San Jose,Santa Clara,2006-11-01,1007400.0,2006-11-01,1005730.4869158351,1008652.5401725667,1011668.5019828422,95135,13.822883312293687,13.824125879447832
7028,94041,Mountain View,CA,San Jose,Santa Clara,2006-11-01,891100.0,2006-11-01,888506.2382534181,891978.5989784203,895321.5236398317,94041,13.70021193360081,13.70119741909767
7029,95110,San Jose,CA,San Jose,Santa Clara,2006-11-01,595200.0,2006-11-01,594374.1946151012,596218.9113955451,598205.3711901959,95110,13.296652762501019,13.298363179608225
7030,95138,San Jose,CA,San Jose,Santa Clara,2006-11-01,966800.0,2006-11-01,964969.2692769332,968118.6310555523,971125.9907246717,95138,13.781746927811465,13.78310991149308
7031,95030,Los Gatos,CA,San Jose,Santa Clara,2006-11-01,1812900.0,2006-11-01,1808218.008310977,1815922.3852413849,1823509.053591999,95030,14.41043833101776,14.412104097825498
7032,95130,San Jose,CA,San Jose,Santa Clara,2006-11-01,746900.0,2006-11-01,743884.242061313,747150.021072666,750620.2643348139,95130,13.523686586345159,13.524021275373602
7033,94305,Stanford,CA,San Jose,Santa Clara,2006-11-01,1997800.0,2006-11-01,1989589.3919410298,1999318.0497098116,2009172.9426991546,94305,14.507557133080187,14.508316705233883
7034,95033,Lexington Hills,CA,San Jose,Santa Clara,2006-11-01,905300.0,2006-11-01,901104.2623769304,905376.4266774155,909865.5455228648,95033,13.716021659463532,13.716106077282568
7035,95119,San Jose,CA,San Jose,Santa Clara,2006-11-01,702500.0,2006-11-01,701090.7731417549,702939.3334200223,704725.3072851704,95119,13.462400680190038,13.4630258703692
7036,95046,San Martin,CA,San Jose,Santa Clara,2006-11-01,1053600.0,2006-11-01,1051585.042748694,1054382.7734293581,1057064.1993042424,95046,13.867723429411209,13.868466104802302
7037,95139,San Jose,CA,San Jose,Santa Clara,2006-11-01,696900.0,2006-11-01,695724.4686215167,697316.4059018646,698833.4223902319,95139,13.45439720742661,13.454994540684895
7038,95045,San Juan Bautista,CA,San Jose,San Benito,2006-11-01,873500.0,2006-11-01,869521.3422984474,873057.4641605512,876892.0283516333,95045,13.680263408556248,13.67975665643615
7039,95004,Aromas,CA,San Jose,San Benito,2006-11-01,735500.0,2006-11-01,733336.2643568079,735597.7626689614,737739.1255557699,95004,13.50830581902363,13.508438730202732
7040,95123,San Jose,CA,San Jose,Santa Clara,2006-12-01,699800.0,2006-12-01,698070.0481242881,700140.312787954,702074.3525114844,95123,13.458549858915724,13.459036040778692
7041,95051,Santa Clara,CA,San Jose,Santa Clara,2006-12-01,729200.0,2006-12-01,726777.50697068,729855.2601456087,732643.7703495758,95051,13.499703321786646,13.500601519692593
7042,95035,Milpitas,CA,San Jose,Santa Clara,2006-12-01,704900.0,2006-12-01,702289.1003198298,705387.795277476,708401.657846653,95035,13.465811227761966,13.466502994787906
7043,95014,Cupertino,CA,San Jose,Santa Clara,2006-12-01,1144100.0,2006-12-01,1141152.6035162036,1145026.5630678046,1148934.5662800916,95014,13.950128859689036,13.950938393887236
7044,95112,San Jose,CA,San Jose,Santa Clara,2006-12-01,624900.0,2006-12-01,623363.4433444146,625136.1312733409,627018.0322972866,95112,13.345346915917172,13.345724715038722
7045,94087,Sunnyvale,CA,San Jose,Santa Clara,2006-12-01,947100.0,2006-12-01,942617.0297980937,946984.3052099841,951445.5497190836,94087,13.761159963214192,13.761037798862963
7046,95125,San Jose,CA,San Jose,Santa Clara,2006-12-01,833800.0,2006-12-01,831510.2327997969,833911.1200272363,836453.1451580743,95125,13.633748844428833,13.633882104951073
7047,94086,Sunnyvale,CA,San Jose,Santa Clara,2006-12-01,801900.0,2006-12-01,798082.8620625748,801910.8056533947,805559.3321037076,94086,13.59473919079512,13.5947526657678
7048,95008,Campbell,CA,San Jose,Santa Clara,2006-12-01,778100.0,2006-12-01,775418.712341321,778399.8953478916,781456.5715839274,95008,13.56461032960502,13.564995675408769
7049,95020,Gilroy,CA,San Jose,Santa Clara,2006-12-01,735200.0,2006-12-01,734039.1246271371,735255.6047150651,736653.3190530312,95020,13.507897850023614,13.507973479257048
7050,95124,San Jose,CA,San Jose,Santa Clara,2006-12-01,757000.0,2006-12-01,755219.2764823006,757599.7585569904,759609.5810804163,95124,13.537118532419585,13.53791050215938
