,ds,yhat_lower,yhat,yhat_upper,Zip_code
5416,2021-02-28,2271073.2612691317,2779264.9445818854,3258524.597781839,95050
5417,2021-03-31,2299263.106654176,2816814.752378069,3317612.6724816407,95050
5679,2018-01-01,1089288.323033974,1094975.9837105144,1100566.5743500388,95126
5680,2018-02-01,1115695.443062817,1121406.152559371,1127421.2948740586,95126
5681,2018-03-01,1140228.2062107648,1146048.0219238615,1151783.1145120203,95126
5682,2018-04-01,1166292.2357712218,1172223.2255162606,1178503.393154097,95126
5683,2018-04-30,1191787.732411445,1197940.3414348569,1204583.1121440325,95126
5684,2018-05-31,1217211.1125267555,1224315.6166080795,1233714.08846398,95126
5685,2018-06-30,1233537.7390223406,1246809.279537063,1264400.4479240805,95126
5686,2018-07-31,1251092.2541057328,1271676.3577234163,1296357.549081903,95126
5687,2018-08-31,1273418.023737265,1300678.6887475608,1333833.8588928008,95126
5688,2018-09-30,1292325.117743106,1329071.0464470836,1369998.510076399,95126
5689,2018-10-31,1307981.8315487867,1353766.2161183588,1405922.8347431857,95126
5690,2018-11-30,1322006.7558080324,1376313.7535565181,1438170.95830316,95126
5691,2018-12-31,1338790.2661919093,1401751.4769637063,1478503.377328168,95126
5692,2019-01-31,1358735.2256676701,1431318.9353828658,1517522.867011064,95126
5693,2019-02-28,1374885.386328451,1456600.246248472,1553133.3213812513,95126
5694,2019-03-31,1389364.2440575964,1480990.306861384,1590017.7952590827,95126
5695,2019-04-30,1407864.9558229644,1508274.9384164263,1629616.4368073991,95126
5696,2019-05-31,1425337.2031687158,1534686.9029346283,1669383.2576877687,95126
5697,2019-06-30,1436360.1441607187,1556639.5292529876,1706885.2514079707,95126
5698,2019-07-31,1449704.5491461249,1581375.2709340272,1750091.7590427045,95126
5699,2019-08-31,1465109.1720437529,1610992.3631796364,1798116.974389137,95126
5700,2019-09-30,1481463.9016900228,1639840.6793993015,1843640.9082760785,95126
5701,2019-10-31,1489317.68402453,1664147.8487123654,1887460.7783581372,95126
5702,2019-11-30,1497182.5758786935,1686118.5244711281,1928410.1458642886,95126
5703,2019-12-31,1516391.6123388985,1711436.3669586014,1968241.5168314087,95126
5704,2020-01-31,1523638.6546440846,1741645.9340889056,2016245.2914460362,95126
5705,2020-02-29,1525408.7543484117,1766891.9333059674,2058723.1879464935,95126
5706,2020-03-31,1529988.1438998461,1792351.9187782397,2107540.8621212607,95126
5707,2020-04-30,1538768.0207312426,1818818.537926871,2150041.251463245,95126
5708,2020-05-31,1547964.4026919086,1845091.7833746043,2192703.008856748,95126
5709,2020-06-30,1559724.2613663909,1868674.248271353,2239706.13912099,95126
5710,2020-07-31,1568130.6240372027,1893858.3276112087,2283527.0683568544,95126
5711,2020-08-31,1578302.4378507207,1921653.1313879094,2325132.964828148,95126
5712,2020-09-30,1587522.4446164488,1949079.0301914576,2373509.4127177424,95126
5713,2020-10-31,1597585.9864774432,1974502.7418747088,2414514.3741960567,95126
5714,2020-11-30,1608795.0364140018,1998218.7955705416,2458920.919162919,95126
5715,2020-12-31,1616883.7759418793,2023952.0855334492,2501062.366071549,95126
5716,2021-01-31,1625837.2286312806,2052247.8359092972,2549479.7729944857,95126
5717,2021-02-28,1631921.2160803895,2077312.360512262,2590600.9833910554,95126
5718,2021-03-31,1638973.6223875352,2102415.0075956155,2637861.772508365,95126
5980,2018-01-01,2640064.7499754457,2661858.1536580552,2683398.932998633,94303
5981,2018-02-01,2669448.912894204,2691251.5357955093,2710989.125446722,94303
5982,2018-03-01,2698724.2198347775,2721263.707953459,2742022.505674135,94303
5983,2018-04-01,2728784.873326295,2751071.7247217516,2772564.227933581,94303
5984,2018-04-30,2759069.0014347923,2784265.4912328552,2805888.5401448035,94303
5985,2018-05-31,2785969.33064346,2808733.3092998345,2832176.5695447205,94303
5986,2018-06-30,2803138.271084323,2832921.2080715224,2863136.6144207935,94303
5987,2018-07-31,2828686.5873448574,2864836.840952654,2903750.6577400914,94303
5988,2018-08-31,2853253.1803107206,2904724.513338709,2959859.6869760933,94303
5989,2018-09-30,2865918.3916472187,2938925.0457139467,3012722.383799043,94303
5990,2018-10-31,2880222.1968481597,2965044.1339434055,3052372.768024069,94303
5991,2018-11-30,2882568.988736499,2987498.410268947,3095160.223744587,94303
5992,2018-12-31,2889404.1802200833,3013065.3115180247,3145715.52561778,94303
5993,2019-01-31,2900539.301811835,3049599.1028874028,3198182.421112558,94303
5994,2019-02-28,2921704.6908109523,3088982.188079076,3266336.8968168683,94303
5995,2019-03-31,2920388.303860841,3112436.565591905,3311225.0034220037,94303
5996,2019-04-30,2942350.782955706,3146123.9663521866,3367303.904403022,94303
5997,2019-05-31,2940656.943970674,3169436.753330653,3420182.3863993688,94303
5998,2019-06-30,2927442.1300923587,3192770.258556209,3473786.5820571003,94303
5999,2019-07-31,2928192.8177973893,3225349.8366487683,3531825.4799604416,94303
6000,2019-08-31,2946963.459052141,3267021.1533171115,3603403.371111969,94303
6001,2019-09-30,2954301.8879144625,3301643.642762285,3676457.701162012,94303
6002,2019-10-31,2960550.4861213593,3326823.5972300856,3726564.1124443947,94303
6003,2019-11-30,2948516.441053474,3347801.9478202355,3769450.8335715816,94303
6004,2019-12-31,2946747.111050345,3372547.33119432,3822168.691644379,94303
6005,2020-01-31,2951346.3600497902,3410626.164018898,3885612.166236045,94303
6006,2020-02-29,2966122.038583463,3446725.998890019,3948958.1393458387,94303
6007,2020-03-31,2958159.1842225087,3474065.161071147,4019656.367078949,94303
6008,2020-04-30,2979627.696686047,3506476.1001203344,4070155.0890231133,94303
6009,2020-05-31,2960348.963890887,3533235.2109328154,4135636.798952941,94303
6010,2020-06-30,2956557.150765706,3559258.6042969557,4192240.5461201393,94303
6011,2020-07-31,2935993.2689333446,3589979.441967944,4259787.438088692,94303
6012,2020-08-31,2926151.737345706,3626278.1684226496,4333230.945790918,94303
6013,2020-09-30,2930221.787048054,3659466.923796263,4411040.560588786,94303
6014,2020-10-31,2928032.751520491,3687357.631210035,4472196.339319682,94303
6015,2020-11-30,2918376.5779198087,3712790.537547978,4530790.937414302,94303
6016,2020-12-31,2904969.01718476,3740163.8875346854,4602375.065780176,94303
6017,2021-01-31,2892196.266272352,3773718.8575530746,4670852.612140337,94303
6018,2021-02-28,2891552.761199147,3809475.28582999,4743793.873848376,94303
6019,2021-03-31,2874801.9907637346,3835542.7288150378,4807208.934577562,94303
6281,2018-01-01,1975026.3309757554,1985804.012921117,1996823.6993391647,95129
6282,2018-02-01,2018202.686379981,2028691.399853316,2039661.1444810797,95129
6283,2018-03-01,2059260.0130337619,2069046.2582479578,2080546.4556953073,95129
6284,2018-04-01,2101000.870324056,2111682.258370132,2122045.005802762,95129
6285,2018-04-30,2142910.334936385,2153966.549997742,2164475.696150092,95129
6286,2018-05-31,2180105.939411855,2194303.057897534,2207884.621291036,95129
6287,2018-06-30,2207930.1338607357,2231616.68488028,2256004.462346769,95129
6288,2018-07-31,2237546.2554941415,2273195.711512681,2304881.3079579608,95129
6289,2018-08-31,2272536.5409358493,2323078.4881580584,2370785.2837046133,95129
6290,2018-09-30,2306239.289251722,2371061.774000004,2430641.9952285374,95129
6291,2018-10-31,2327066.7143566133,2412158.723904129,2487693.519845477,95129
6292,2018-11-30,2351032.1509915073,2448919.245532926,2540487.992771499,95129
6293,2018-12-31,2369147.2637187145,2489193.9136355165,2599660.918483572,95129
6294,2019-01-31,2393126.546758194,2535579.732016152,2667936.9425373115,95129
6295,2019-02-28,2420942.417359051,2583259.0233770176,2729794.286654112,95129
6296,2019-03-31,2435616.81717995,2622913.8953380478,2785463.733597627,95129
6297,2019-04-30,2457976.2200808385,2665178.2050370923,2853286.1567268227,95129
6298,2019-05-31,2474207.705795444,2705084.825331193,2909842.512467829,95129
6299,2019-06-30,2490948.8693173677,2741618.3791660494,2968705.4781877436,95129
6300,2019-07-31,2511401.7967193727,2783126.965792658,3035680.730227803,95129
6301,2019-08-31,2533477.0126530644,2834389.150202193,3101048.079797284,95129
6302,2019-09-30,2562230.9281291678,2883229.428619571,3173879.4205397572,95129
6303,2019-10-31,2578701.32893539,2923619.53460788,3246569.8756823507,95129
6304,2019-11-30,2589077.108145921,2959130.138834758,3302738.087288932,95129
6305,2019-12-31,2599433.2669417663,2998856.3328240924,3373450.2855462083,95129
6306,2020-01-31,2621346.712051457,3046035.109323171,3450618.462842881,95129
6307,2020-02-29,2641251.9855731865,3092644.7093419465,3521495.782681015,95129
6308,2020-03-31,2656815.5670731063,3134150.7270523002,3581258.4037659178,95129
6309,2020-04-30,2663160.086614938,3176378.6113720722,3658469.6659274506,95129
6310,2020-05-31,2681094.449723735,3217552.598155671,3726991.6481206347,95129
6311,2020-06-30,2681414.3485468104,3256481.073702396,3803505.3860520436,95129
6312,2020-07-31,2687231.178309358,3298313.492911584,3886781.2166034775,95129
6313,2020-08-31,2695891.5375134735,3345469.131968575,3970447.9561582487,95129
6314,2020-09-30,2719729.756327675,3391616.592222577,4054129.139388635,95129
6315,2020-10-31,2725026.2169000325,3434020.5088502835,4128345.3797304435,95129
6316,2020-11-30,2727824.7863941654,3473289.4704660415,4206575.734575146,95129
6317,2020-12-31,2736067.425746578,3514771.5295480997,4279376.804019609,95129
6318,2021-01-31,2750056.47803351,3559661.6643415033,4357065.9614050975,95129
6319,2021-02-28,2763755.56204857,3604466.6888965014,4434684.128275196,95129
6320,2021-03-31,2768231.087147946,3645376.086984712,4524694.634421871,95129
6582,2018-01-01,1151800.9962746005,1156619.9606294413,1161760.6063441914,95128
6583,2018-02-01,1184319.2911400674,1189819.568028278,1195033.2103875093,95128
6584,2018-03-01,1215653.3107997172,1220457.354494798,1225582.6217989165,95128
6585,2018-04-01,1248263.1471035844,1253096.0391899936,1258164.8579986098,95128
6586,2018-04-30,1279138.555456459,1284042.1638014512,1289586.914442872,95128
6587,2018-05-31,1310376.6257380364,1316776.3739589765,1323816.5041792556,95128
6588,2018-06-30,1336849.308581139,1347443.8001107727,1359343.9326730315,95128
6589,2018-07-31,1362035.7329881266,1379890.4518325268,1396740.6592930814,95128
6590,2018-08-31,1389680.935823858,1416244.651414409,1441216.9195011843,95128
6591,2018-09-30,1415903.5073227226,1450459.3306101356,1479543.618442193,95128
6592,2018-10-31,1435651.5512913,1481996.5031692795,1518982.394178437,95128
6593,2018-11-30,1456306.3995213576,1511584.010892703,1556529.967769304,95128
6594,2018-12-31,1478656.9365732814,1544288.7707188665,1595318.251381268,95128
6595,2019-01-31,1506483.0851806123,1581098.253425575,1645327.512708516,95128
6596,2019-02-28,1527350.4588641766,1613560.3068715292,1689904.2141000507,95128
6597,2019-03-31,1542523.8678375855,1644421.8060735837,1733353.2368468118,95128
6598,2019-04-30,1565864.7540921122,1675873.0732924722,1776930.185894443,95128
6599,2019-05-31,1586115.2870045218,1708608.9287242994,1819935.0787267305,95128
6600,2019-06-30,1600520.3913791922,1739032.7004787712,1862451.466807454,95128
6601,2019-07-31,1625082.0748434055,1771409.7010921512,1905483.8943231427,95128
6602,2019-08-31,1650107.8175212159,1808468.0414198695,1955175.6795316858,95128
6603,2019-09-30,1669891.4799043676,1842962.7199006684,2003607.1374021054,95128
6604,2019-10-31,1688150.5601341152,1874008.8246848562,2046600.2468166603,95128
6605,2019-11-30,1702424.8812069446,1902994.6423530285,2087863.1909101482,95128
6606,2019-12-31,1719363.0694073013,1935581.1572334806,2132095.23205565,95128
6607,2020-01-31,1743036.6107784375,1973135.7515956243,2185267.6118041435,95128
6608,2020-02-29,1762241.9434022056,2005155.955808215,2229604.224861442,95128
6609,2020-03-31,1778406.4046462765,2037108.9321658511,2271132.2573272306,95128
6610,2020-04-30,1793918.1295243998,2069003.2411013418,2316539.4626713046,95128
6611,2020-05-31,1810326.368634958,2101736.0817021476,2363194.7026521545,95128
6612,2020-06-30,1821946.073790967,2132908.365144361,2414558.7408606135,95128
6613,2020-07-31,1833437.7476301845,2165539.7580698617,2460632.7182599064,95128
6614,2020-08-31,1852701.309762441,2200491.5280334507,2513474.0284676757,95128
6615,2020-09-30,1863797.99339073,2234079.9691441664,2566476.0845682058,95128
6616,2020-10-31,1880405.0708914953,2266556.5634969277,2617206.986355824,95128
6617,2020-11-30,1894000.3639591502,2297372.7759019225,2669688.3341832412,95128
6618,2020-12-31,1907930.7395244702,2330380.588003425,2716351.7482910133,95128
6619,2021-01-31,1923125.3019861253,2365720.325510921,2767443.2151402733,95128
6620,2021-02-28,1936471.1113974764,2397506.066788745,2819408.613726022,95128
6621,2021-03-31,1948166.321784896,2429103.218357779,2870350.9370547766,95128
6883,2018-01-01,1410338.4715508188,1426305.456957606,1442779.9391848687,95134
6884,2018-02-01,1449728.6829059846,1466547.3972189357,1483577.7948150903,95134
6885,2018-03-01,1488267.605869088,1504192.1784662392,1521613.2921430778,95134
6886,2018-04-01,1526503.6586162774,1543646.689514125,1559788.885165388,95134
6887,2018-04-30,1561903.2727006574,1579002.080802229,1596119.1418878783,95134
6888,2018-05-31,1598783.7486414693,1617014.4870053693,1633606.305092395,95134
6889,2018-06-30,1635527.3378116621,1658542.8643409172,1677840.3453887096,95134
6890,2018-07-31,1674297.9708527345,1699428.5340139747,1723994.7645773345,95134
6891,2018-08-31,1707069.1746529115,1741975.1717080506,1770946.0093395403,95134
6892,2018-09-30,1742959.4398481743,1783220.168191747,1821157.1684106623,95134
6893,2018-10-31,1773212.3407601335,1821682.7569923836,1869008.0005003244,95134
6894,2018-11-30,1790233.1833763237,1856039.5272358952,1913257.1160043448,95134
6895,2018-12-31,1815484.4793853983,1893498.4584021557,1960796.281794169,95134
6896,2019-01-31,1838417.6745023248,1933442.5922369924,2012557.7633864426,95134
6897,2019-02-28,1883019.5100754756,1987032.4838482789,2079573.006614301,95134
6898,2019-03-31,1903636.3141015717,2018979.0507913968,2118449.348280586,95134
6899,2019-04-30,1920457.8384059772,2051814.697180605,2170898.861323899,95134
6900,2019-05-31,1941296.8764740506,2089600.9501067756,2211200.4605025304,95134
6901,2019-06-30,1969863.7569199635,2131958.481440636,2274594.7111009983,95134
6902,2019-07-31,1992899.000341177,2173161.3809888773,2325295.8622973897,95134
6903,2019-08-31,2016405.098111695,2216079.139058616,2387077.484505388,95134
6904,2019-09-30,2032021.9698111177,2257485.9470102875,2440032.8555987813,95134
6905,2019-10-31,2046358.742499424,2295522.0908246115,2498278.0904208035,95134
6906,2019-11-30,2057853.7645391992,2328963.2959424374,2550403.1600336228,95134
6907,2019-12-31,2086187.043473875,2366075.651830228,2599930.9598259684,95134
6908,2020-01-31,2104008.3278598157,2406094.056994367,2663225.8840181376,95134
6909,2020-02-29,2127822.09501427,2455543.6771375807,2741216.5220320113,95134
6910,2020-03-31,2146041.226981088,2492157.529356145,2794046.197327408,95134
6911,2020-04-30,2160335.3093265584,2528914.672236257,2844901.9215593874,95134
6912,2020-05-31,2184363.5886868793,2567485.1031846358,2917247.3140112446,95134
6913,2020-06-30,2187435.674942535,2607416.8154280414,2991621.9954450084,95134
6914,2020-07-31,2221371.6968581,2647664.017928695,3032456.527448766,95134
6915,2020-08-31,2240211.659881269,2689438.637406575,3087107.656415522,95134
6916,2020-09-30,2252732.4387858696,2730287.6645611716,3153921.229031441,95134
6917,2020-10-31,2266030.8308467655,2769548.863961337,3214260.227149896,95134
6918,2020-11-30,2282200.7749936804,2805757.637659416,3287476.9964146875,95134
6919,2020-12-31,2290194.1625150675,2843994.704913483,3350226.7257545725,95134
6920,2021-01-31,2323447.928542869,2883922.120338678,3423524.064734902,95134
6921,2021-02-28,2333934.894274396,2931241.123520071,3491734.369184516,95134
6922,2021-03-31,2343549.8016548683,2966351.8944304185,3550144.7703901725,95134
7184,2018-01-01,1924148.643974654,1931285.9364291625,1938290.3460372635,94043
7185,2018-02-01,1971290.3394382936,1977660.3427878346,1984682.971248576,94043
7186,2018-03-01,2013914.1104759104,2021006.4441057178,2028004.6725391408,94043
7187,2018-04-01,2059675.5335349601,2067043.053457925,2074056.656852481,94043
7188,2018-04-30,2104573.5015740916,2111351.3534387304,2118990.489237307,94043
7189,2018-05-31,2147034.0002607577,2156495.102635741,2165702.183072511,94043
7190,2018-06-30,2184652.6251733755,2198806.9575712504,2212812.3550578086,94043
7191,2018-07-31,2217745.6364238425,2243150.794140914,2264329.8342505815,94043
7192,2018-08-31,2264585.2113831555,2296539.7255304977,2329233.133857908,94043
7193,2018-09-30,2304400.120098548,2347832.789707354,2388287.50215145,94043
7194,2018-10-31,2338694.0958427647,2391647.4838498663,2443430.022419908,94043
7195,2018-11-30,2362577.598189303,2428462.5153350662,2488552.4431000967,94043
7196,2018-12-31,2390555.891718772,2473075.13202009,2545483.149878161,94043
7197,2019-01-31,2428901.773584389,2524741.7456163126,2607549.5717364866,94043
7198,2019-02-28,2465692.5768753053,2573039.4812773727,2669555.562421244,94043
7199,2019-03-31,2497605.6573255514,2618306.184362502,2728590.6487196838,94043
7200,2019-04-30,2528213.080358543,2661209.238424612,2787457.4742613607,94043
7201,2019-05-31,2555819.27776923,2706016.1276351945,2847093.7703248514,94043
7202,2019-06-30,2579417.974337489,2747782.9020861476,2901918.5903131496,94043
7203,2019-07-31,2606427.122146345,2791863.991866449,2958625.443685397,94043
7204,2019-08-31,2645290.616852171,2846688.996661492,3028981.73038973,94043
7205,2019-09-30,2676569.7037189323,2899014.5090004327,3098860.305909496,94043
7206,2019-10-31,2701827.90283696,2942076.0766607802,3153500.0478838603,94043
7207,2019-11-30,2717688.149931539,2977166.787891709,3205409.156533511,94043
7208,2019-12-31,2738689.7913609557,3021543.35976004,3272313.5483176955,94043
7209,2020-01-31,2775409.4945717193,3074338.416143095,3344383.484319659,94043
7210,2020-02-29,2806693.200978058,3121934.5508413417,3407715.423628217,94043
7211,2020-03-31,2827009.487816202,3167731.0720287315,3470968.220393237,94043
7212,2020-04-30,2851462.6337260865,3211962.7752564317,3538229.456888237,94043
7213,2020-05-31,2878889.1251061265,3257778.5498427544,3602383.4442976057,94043
7214,2020-06-30,2904387.0276532616,3301228.297054604,3672205.7630139794,94043
7215,2020-07-31,2926996.7782390183,3346206.453591811,3745803.4390911446,94043
7216,2020-08-31,2964073.946996105,3396764.075223327,3813644.5944720306,94043
7217,2020-09-30,2989809.772330616,3445861.034249539,3887126.8014950175,94043
7218,2020-10-31,3022688.5340700494,3491052.851167007,3947215.9164878507,94043
7219,2020-11-30,3040729.92069879,3531346.495363152,4011199.0830680067,94043
7220,2020-12-31,3071019.3206982855,3576569.135874143,4085209.265713146,94043
7221,2021-01-31,3097266.1632120055,3626044.721319397,4153106.39420736,94043
7222,2021-02-28,3121526.1177551006,3672420.9604950864,4227276.970358053,94043
7223,2021-03-31,3142783.169140867,3718063.38726223,4282263.544685735,94043
7485,2018-01-01,721941.7213443302,725128.0828086038,728327.9313078556,95116
7486,2018-02-01,735755.892902106,738744.5607104799,741802.7530111711,95116
7487,2018-03-01,748628.9111576078,751629.1771457255,754838.1350577496,95116
7488,2018-04-01,762160.9209007195,765232.892933436,768570.9700263316,95116
7489,2018-04-30,774443.8985944019,778085.2492485486,781566.5565931689,95116
7490,2018-05-31,785772.514714543,791590.000616908,796539.285536965,95116
7491,2018-06-30,793827.9507636415,804342.4715478423,812695.065832137,95116
7492,2018-07-31,802726.8136745252,817907.0608563414,831341.3002002019,95116
7493,2018-08-31,810384.7291711778,831888.8625416969,852344.9290608588,95116
7494,2018-09-30,814539.6995286655,844353.2393650792,869174.9172766133,95116
7495,2018-10-31,818325.8593053556,856407.5916177403,885693.7420676607,95116
7496,2018-11-30,824428.1191774003,869142.0002949038,905097.0699369095,95116
7497,2018-12-31,830015.3778440319,883015.3314622772,925960.4403503035,95116
7498,2019-01-31,839365.0270728867,898994.4064288737,949223.2144522127,95116
7499,2019-02-28,841857.5406196957,912805.1878184157,969101.2111252864,95116
7500,2019-03-31,844572.1626604737,923599.7773390843,987343.067711676,95116
7501,2019-04-30,853552.484350497,937632.6749242798,1009219.904858512,95116
7502,2019-05-31,858982.9473913445,951090.4749464156,1033131.6818058442,95116
7503,2019-06-30,862746.629863481,963918.8958008031,1054297.3278729,95116
7504,2019-07-31,868326.3932987349,977664.304921165,1076713.9496754718,95116
7505,2019-08-31,872313.082971848,991837.2188579442,1098926.6560972647,95116
7506,2019-09-30,881042.1928173746,1004178.4478809965,1124276.3203859346,95116
7507,2019-10-31,880757.3897573489,1015925.1308873121,1143662.4691414412,95116
7508,2019-11-30,880081.5253535591,1028505.2297859692,1166350.818169724,95116
7509,2019-12-31,884943.6260909077,1042442.971549722,1192999.8320591613,95116
7510,2020-01-31,896073.1940449228,1058895.1061589494,1220207.5592427447,95116
7511,2020-02-29,897124.90610618,1071756.8433795928,1242710.9420696397,95116
7512,2020-03-31,898307.1911779024,1084244.3148907814,1263738.973312216,95116
7513,2020-04-30,901722.8542385407,1098074.5107346468,1290920.0640414772,95116
7514,2020-05-31,907778.1067605518,1111683.951066573,1318578.9090480416,95116
7515,2020-06-30,912644.5014614825,1124300.740230641,1342127.4758933603,95116
7516,2020-07-31,913802.0461822164,1137506.677211403,1368745.2389505259,95116
7517,2020-08-31,915673.8143751422,1151086.145989976,1397867.361273165,95116
7518,2020-09-30,918420.7869568039,1163767.4906755812,1422142.790011191,95116
7519,2020-10-31,922901.3851214667,1176436.3716108648,1446300.578695779,95116
7520,2020-11-30,925617.2913783009,1189506.8182370574,1476945.8485228093,95116
7521,2020-12-31,926516.9496795256,1203284.186807691,1506996.3379630554,95116
7522,2021-01-31,931691.7205096699,1218315.8383498578,1536945.7890248764,95116
7523,2021-02-28,935993.7040409527,1231810.789395673,1562628.3951556117,95116
7524,2021-03-31,935449.0815555932,1243735.8302221156,1599920.1049912826,95116
7786,2018-01-01,1583752.0283748454,1590380.9730747014,1597459.2171612342,95120
7787,2018-02-01,1609708.4936602141,1616813.2045726392,1623220.2345323134,95120
7788,2018-03-01,1635356.201233568,1641636.6494720932,1648594.3185506854,95120
7789,2018-04-01,1661188.3220042724,1667619.2268902895,1674586.1875318002,95120
7790,2018-04-30,1687613.6071436862,1694486.4616842153,1701688.1329395263,95120
7791,2018-05-31,1708469.0101579155,1719861.393277039,1731316.8380214763,95120
7792,2018-06-30,1722842.9941565788,1741365.7568693757,1761112.6634969937,95120
7793,2018-07-31,1734300.5159740814,1764394.5816595056,1796707.9255241887,95120
7794,2018-08-31,1754699.6332777443,1794871.9610178831,1837016.4650183306,95120
7795,2018-09-30,1768032.5713043879,1823990.2006043852,1877872.3927950354,95120
7796,2018-10-31,1773687.755728566,1847511.9687910052,1919995.6117853844,95120
7797,2018-11-30,1783983.4694315658,1870679.6709022487,1955243.5855895267,95120
7798,2018-12-31,1793825.4936313499,1897984.5993911067,1998790.224363261,95120
7799,2019-01-31,1809841.6953606275,1929460.0089537313,2042247.6847078819,95120
7800,2019-02-28,1818078.206763821,1951172.6649273015,2074159.3595023619,95120
7801,2019-03-31,1825921.3424272197,1976570.6641882085,2112662.3306656242,95120
7802,2019-04-30,1842433.985905299,2005708.083481685,2163387.401712336,95120
7803,2019-05-31,1846875.3346578362,2030981.5118596747,2205341.0219056276,95120
7804,2019-06-30,1849537.0037937784,2051922.505317517,2245883.992602168,95120
7805,2019-07-31,1857790.7231677999,2074526.582549992,2293281.6908988995,95120
7806,2019-08-31,1868679.3917727454,2106002.0541861365,2349550.278544656,95120
7807,2019-09-30,1879471.920094963,2135654.283475502,2395325.6925097536,95120
7808,2019-10-31,1872281.6127546062,2158461.3495042264,2438463.7774009043,95120
7809,2019-11-30,1873578.8378911621,2180981.8603475876,2482221.2759142583,95120
7810,2019-12-31,1874129.6000164624,2208415.6143921656,2537479.1097369497,95120
7811,2020-01-31,1886023.5966264072,2240879.634275146,2591475.2413090323,95120
7812,2020-02-29,1881709.1451637158,2263204.262061462,2652682.6185334073,95120
7813,2020-03-31,1885922.4011257044,2288919.640708742,2692868.2885603947,95120
7814,2020-04-30,1877226.568654673,2316388.448527207,2735172.3300935547,95120
7815,2020-05-31,1877452.806975387,2341923.7535052593,2777372.5057699643,95120
7816,2020-06-30,1876592.7760932602,2364555.80888057,2817753.5574222016,95120
7817,2020-07-31,1873797.3226385997,2388507.807435027,2855314.6116827275,95120
7818,2020-08-31,1873340.013857062,2417021.1471569273,2917206.5742732743,95120
7819,2020-09-30,1875803.4079087907,2444989.4067677595,2968469.1024607304,95120
7820,2020-10-31,1875860.4600159316,2469889.1744334428,3015226.074258203,95120
7821,2020-11-30,1875142.8736020196,2494391.1695228326,3075896.2017140063,95120
7822,2020-12-31,1875875.2707365493,2521505.953448902,3134351.619451064,95120
7823,2021-01-31,1876908.4733211254,2550981.058391662,3194703.8482473427,95120
7824,2021-02-28,1874602.287136455,2573979.287917353,3247045.2759799818,95120
7825,2021-03-31,1872595.0854023558,2599577.6459196457,3295784.305373738,95120
8087,2018-01-01,708271.490608182,711192.1863212587,714138.9932116162,95122
8088,2018-02-01,720081.4119808318,723324.748326226,726505.1103015174,95122
8089,2018-03-01,731420.5101743388,734703.8858114781,737864.2246712527,95122
8090,2018-04-01,743589.1005660009,746748.309550121,749775.4220352543,95122
8091,2018-04-30,755158.1229780727,758297.5386167382,761552.9808874654,95122
8092,2018-05-31,765808.5667426853,771242.0549887815,775685.1381904947,95122
8093,2018-06-30,771923.5406882984,782360.5139862028,788704.5488676907,95122
8094,2018-07-31,776623.6730561437,793169.453714292,804133.2910900661,95122
8095,2018-08-31,783951.7053183843,805681.2427942323,820443.7867145207,95122
8096,2018-09-30,791553.6484190434,818542.3644790449,837333.8705180419,95122
8097,2018-10-31,795191.3931922481,829523.053535067,852832.1972474449,95122
8098,2018-11-30,799161.1410636628,840806.3518423551,870282.4356918319,95122
8099,2018-12-31,801394.2322871567,852629.9934628207,888592.9335050312,95122
8100,2019-01-31,808861.3392338938,866655.051244159,909830.2579301193,95122
8101,2019-02-28,813533.1319726014,878944.0477053601,927959.1226054446,95122
8102,2019-03-31,814325.6542491006,888500.885248165,944560.6993099166,95122
8103,2019-04-30,816607.5738307761,901392.278978034,966262.7229453987,95122
8104,2019-05-31,820133.2198643795,914469.9266588598,987236.2600648587,95122
8105,2019-06-30,820912.8215817072,925537.7632418558,1006603.3178375219,95122
8106,2019-07-31,821211.5763334961,936181.4664175725,1025981.292996481,95122
8107,2019-08-31,825054.6905042857,948885.6730333745,1050730.50351468,95122
8108,2019-09-30,827248.5090992941,961958.0570432541,1073660.8974825377,95122
8109,2019-10-31,824952.7159134642,972686.8183243487,1095270.6826095078,95122
8110,2019-11-30,824953.8076343607,983803.6769679644,1115804.7672662192,95122
8111,2019-12-31,822386.1991842889,995544.0899211458,1138948.7882673824,95122
8112,2020-01-31,824397.4106904346,1009955.2958306608,1167427.9501555006,95122
8113,2020-02-29,823217.1067403498,1021635.2446009426,1189657.9795054707,95122
8114,2020-03-31,823303.5782480049,1032685.9415403595,1211308.7534233981,95122
8115,2020-04-30,822380.6848660227,1045165.0562729281,1232497.081040599,95122
8116,2020-05-31,822434.8943032349,1057839.4971248396,1255259.3173877262,95122
8117,2020-06-30,821712.7371003415,1069051.030998524,1278541.4678994804,95122
8118,2020-07-31,822820.4873264758,1080202.1178698468,1299793.7559090701,95122
8119,2020-08-31,821914.6290813473,1092340.050359783,1325402.6565921337,95122
8120,2020-09-30,826564.6022775559,1104756.1772378273,1345986.6428463003,95122
8121,2020-10-31,824697.4540195165,1116225.445655981,1370213.8090492394,95122
8122,2020-11-30,822109.2540231824,1127852.2664957538,1394172.7828044144,95122
8123,2020-12-31,818515.254642362,1139869.7746997478,1418007.1229057247,95122
8124,2021-01-31,821594.0639413287,1153128.8083650277,1450811.3435110848,95122
8125,2021-02-28,822669.2656480807,1165093.7351729157,1473015.1462229723,95122
8126,2021-03-31,813973.7161873846,1175646.4138654699,1493150.9513277842,95122
